"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",43.857143,21,161,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-02,"17_35"
"2",2,"Z0120C0","市高往東  中華承德",63.766056,7.4,219,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-02,"17_35"
"3",3,"Z0130A0","市高往東  承德中山",70.72369,8.866667,304,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-02,"17_35"
"4",4,"Z0130A1","市高往東  中山林森",70.54153,9.066668,301,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-02,"17_35"
"5",5,"Z0140C0","市高往東  新生建國",71.536964,11.6,257,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-02,"17_35"
"6",6,"Z0140C1","市高往東  建國復興",67.587364,11.7,276.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-02,"17_35"
"7",7,"Z0150C0","市高往東  復興敦化",64.606964,14.2,402.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-02,"17_35"
"8",8,"Z0150C1","市高往東  敦化上方",72.21675,3.4,205,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-02,"17_35"
"9",9,"Z0150C2","市高往東  敦化延吉",69.33108,8.4,296,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-02,"17_35"
"10",10,"Z0160C0","市高往東  延吉永吉",72.09267,10.2,259,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-02,"17_35"
"11",11,"Z0380F0","正氣橋  麥一市民",70.21212,2.8,66,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-02,"17_35"
"12",12,"Z0390G0","市高往西  永吉光復",69.09955,9.4,221,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-02,"17_35"
"13",13,"Z03A0G1","市高往西  光復延吉",67.45848,13.3,277,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-02,"17_35"
"14",14,"Z03B0G0","市高往西  延吉復興",79.44,5.266667,254,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-02,"17_35"
"15",15,"Z03C0G0","市高往西  復興建國",51.363228,9.8,225,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-02,"17_35"
"16",16,"Z03C0G1","市高往西  建國新生",72.08085,9.7,235,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-02,"17_35"
"17",17,"Z03D0G1","市高往西  林森中山",40.06909,12.333333,285.5,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-02,"17_35"
"18",18,"Z03E0G0","市高往西  承德重慶",62.07229,9.9,167.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-02,"17_35"
"19",19,"Z03E0G1","市高往西  重慶中華",66.3625,7.3,160,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-02,"17_35"
"20",20,"Z5062G0","市高往西  中華環河",55,8,87.5,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-02,"17_35"
"21",61,"Z2330G0","基隆快往西 羅斯福水源",63.5,2.7,66,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-02,"17_35"
"22",21,"Z1001B0","建國快往北 辛亥高架接建高",92.60656,4.4,122.5,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-02,"17_35"
"23",22,"Z1010A0","建國快往北 辛亥信義",76.29474,10.2,301,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-02,"17_35"
"24",23,"Z1010A1","建國快往北 和平信義",82.23529,7.0666666,231,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-02,"17_35"
"25",24,"Z1011A0","建國快往北 信義路上匝道",45.771427,8.6,70,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-02,"17_35"
"26",25,"Z1020A0","建國快往北 信義仁愛",66.24545,10,330,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-02,"17_35"
"27",26,"Z1030A0","建國快往北 仁愛忠孝",62.22222,9.533333,235.5,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-02,"17_35"
"28",27,"Z1040A0","建國快往北 忠孝長安",61.431763,18.8,449,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-02,"17_35"
"29",28,"Z1050A0","建國快往北 南京東路",68.64706,6.6,205.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-02,"17_35"
"30",29,"Z1060A0","建國快往北 南京民權",39.64539,25.333332,323,1,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-02,"17_35"
"31",30,"Z1070A0","建國快往北 民權民族",28.25373,30.8,145.5,1,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-02,"17_35"
"32",31,"Z1080A0","建國快往北 民族濱江",33.53425,20.8,171,1,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-02,"17_35"
"33",32,"Z10D2A0","建國快往北 民權東路下匝道",56.311687,7.6,77,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-02,"17_35"
"34",33,"Z10E2A0","建國快往北 南京東路下匝道",57.245903,5.6,61,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-02,"17_35"
"35",34,"Z1210E0","建國快往南 濱江民權",49.299675,26,317,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-02,"17_35"
"36",35,"Z1220E0","建國快往南 民權東路",64.59677,18.4,320.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-02,"17_35"
"37",36,"Z1221E0","建國快往南 民權上匝道",38.92157,6.2,51,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-02,"17_35"
"38",37,"Z1230E0","建國快往南 民權長春",61.911766,15.933332,389,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-02,"17_35"
"39",38,"Z1231E0","建國快往南 長春路上匝道",51.175438,6.8,58.5,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-02,"17_35"
"40",39,"Z1240E0","建國快往南 長春長安",54.512737,11.466666,314,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-02,"17_35"
"41",40,"Z1241E0","建國快往南 長安東路上匝道",39.816326,4,50,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-02,"17_35"
"42",41,"Z1250E0","建國快往南 長安忠孝",61.876923,16.266666,403,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-02,"17_35"
"43",42,"Z1260E0","建國快往南 忠孝仁愛",64.33584,15.733333,407.5,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-02,"17_35"
"44",43,"Z1270E0","建國快往南 仁愛信義",68.209305,12.666666,349.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-02,"17_35"
"45",44,"Z1280E0","建國快往南 信義和平",45.75839,29,330.5,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-02,"17_35"
"46",45,"Z1290E0","建國快往南 和平辛亥",46.506023,24.7,281,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-02,"17_35"
"47",46,"Z12B2E0","建國快往南 民權下匝道",28.45946,42.6,74.5,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-02,"17_35"
"48",47,"Z12C2E0","建國快往南 忠孝東路下匝道",30.730337,10.3,182,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-02,"17_35"
"49",48,"Z12D2E0","建國快往南 仁愛路下匝道",23.5,9.5,8,1,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-02,"17_35"
"50",49,"Z12E2E0","建國快往南 仁愛路下匝道",49.24359,9.2,78,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-02,"17_35"
"51",50,"Z12F2E0","建國快往南 和平東路下匝道",48.533333,2.8,30,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-02,"17_35"
"52",51,"Z12G2E0","建國快往南 辛亥路下匝道",33.352383,13.9,105.5,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-02,"17_35"
"53",52,"Z2101B0","基隆快往東 水快上匝道",48.27481,16.6,133,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-02,"17_35"
