"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",53.813007,14.4,123,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-10,"21_10"
"2",2,"Z0120C0","市高往東  中華承德",64.09286,5.4,151.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-10,"21_10"
"3",3,"Z0130A0","市高往東  承德中山",74.67117,6.1333327,222.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-10,"21_10"
"4",4,"Z0130A1","市高往東  中山林森",74.39269,6.2,219.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-10,"21_10"
"5",5,"Z0140C0","市高往東  新生建國",74.47317,9,205,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-10,"21_10"
"6",6,"Z0140C1","市高往東  建國復興",65.35,8,185,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-10,"21_10"
"7",7,"Z0150C0","市高往東  復興敦化",69.87987,10.2,308.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-10,"21_10"
"8",8,"Z0150C1","市高往東  敦化上方",63.733944,4.8666663,234.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-10,"21_10"
"9",9,"Z0150C2","市高往東  敦化延吉",70.44061,7.4,261.5,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-10,"21_10"
"10",10,"Z0160C0","市高往東  延吉永吉",70.457146,8.8,210,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-10,"21_10"
"11",11,"Z0380F0","正氣橋  麥一市民",70.65385,2.3,52.5,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-10,"21_10"
"12",12,"Z0390G0","市高往西  永吉光復",66.92195,9.4,205.5,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-10,"21_10"
"13",13,"Z03A0G1","市高往西  光復延吉",58.9011,15.7,273,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-10,"21_10"
"14",14,"Z03B0G0","市高往西  延吉復興",76.29119,5.666667,262.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-10,"21_10"
"15",15,"Z03C0G0","市高往西  復興建國",63.113743,9.2,234,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-10,"21_10"
"16",16,"Z03C0G1","市高往西  建國新生",70.343475,10.5,230.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-10,"21_10"
"17",17,"Z03D0G0","市高往西  新生林森",57.7125,4.733333,162.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-10,"21_10"
"18",18,"Z03D0G1","市高往西  林森中山",52.191177,13.533333,347,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-10,"21_10"
"19",19,"Z03E0G0","市高往西  承德重慶",42.990826,18,223,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-10,"21_10"
"20",20,"Z03E0G1","市高往西  重慶中華",42.252808,11.625,179.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-10,"21_10"
"21",415,"ZISCI20","華江橋(往東)",65.5,1,10.5,0,121.49086798313,25.0244600211102,121.496048048653,25.0388149699351,2016-05-10,"21_10"
"22",21,"Z5062G0","市高往西  中華環河",50,12,98,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-10,"21_10"
"23",22,"Z1001B0","建國快往北 辛亥高架接建高",97.19697,2.1,66,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-10,"21_10"
"24",23,"Z1010A0","建國快往北 辛亥信義",71,7.2666664,202,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-10,"21_10"
"25",24,"Z1010A1","建國快往北 和平信義",80.073296,6.666667,206,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-10,"21_10"
"26",25,"Z1011A0","建國快往北 信義路上匝道",44.685715,4.4,35,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-10,"21_10"
"27",26,"Z1020A0","建國快往北 信義仁愛",67.42439,6.2,205,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-10,"21_10"
"28",27,"Z1030A0","建國快往北 仁愛忠孝",58.07265,10.266667,237,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-10,"21_10"
"29",28,"Z1040A0","建國快往北 忠孝長安",61.68768,16.599998,397.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-10,"21_10"
"30",29,"Z1050A0","建國快往北 南京東路",69.328125,4.266667,193.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-10,"21_10"
"31",30,"Z1060A0","建國快往北 南京民權",69.55118,9.4,258,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-10,"21_10"
"32",31,"Z1070A0","建國快往北 民權民族",56.59794,26.1,99,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-10,"21_10"
"33",32,"Z1080A0","建國快往北 民族濱江",83.35955,4.5,89.5,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-10,"21_10"
"34",33,"Z10D2A0","建國快往北 民權東路下匝道",55.271187,7.4,60.5,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-10,"21_10"
"35",34,"Z10E2A0","建國快往北 南京東路下匝道",54.5625,4.8,48,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-10,"21_10"
"36",35,"Z1210E0","建國快往南 濱江民權",50.06111,14.8,187,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-10,"21_10"
"37",36,"Z1220E0","建國快往南 民權東路",64.03468,10.1,175.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-10,"21_10"
"38",37,"Z1221E0","建國快往南 民權上匝道",37,7.8,62,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-10,"21_10"
"39",38,"Z1230E0","建國快往南 民權長春",68.47748,8.533334,230,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-10,"21_10"
"40",39,"Z1231E0","建國快往南 長春路上匝道",43.86842,10.8,76,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-10,"21_10"
"41",40,"Z1240E0","建國快往南 長春長安",53.90333,10.133333,300,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-10,"21_10"
"42",41,"Z1241E0","建國快往南 長安東路上匝道",34.084507,6.5,71.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-10,"21_10"
"43",42,"Z1250E0","建國快往南 長安忠孝",64.60993,11.533335,290,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-10,"21_10"
"44",43,"Z1260E0","建國快往南 忠孝仁愛",64.050674,12.066667,304,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-10,"21_10"
"45",44,"Z1270E0","建國快往南 仁愛信義",62.28,10.2,253.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-10,"21_10"
"46",45,"Z1280E0","建國快往南 信義和平",45.210117,25.6,285,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-10,"21_10"
"47",46,"Z1290E0","建國快往南 和平辛亥",43.687225,24,255.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-10,"21_10"
"48",47,"Z12B2E0","建國快往南 民權下匝道",25.57732,26.6,99,1,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-10,"21_10"
"49",48,"Z12C2E0","建國快往南 忠孝東路下匝道",33.835106,9.9,193,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-10,"21_10"
"50",49,"Z12D2E0","建國快往南 仁愛路下匝道",60.78788,2.6,33.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-10,"21_10"
"51",50,"Z12E2E0","建國快往南 仁愛路下匝道",58,0.25,6,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-10,"21_10"
"52",51,"Z12F2E0","建國快往南 和平東路下匝道",47.117645,4.4,34.5,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-10,"21_10"
"53",52,"Z12G2E0","建國快往南 辛亥路下匝道",25.854546,22.9,58,1,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-10,"21_10"
"54",53,"Z2101B0","基隆快往東 水快上匝道",51.9375,9.6,82,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-10,"21_10"
"55",54,"Z2110C0","基隆快往東 水源辛亥",71.38461,4.3,118.5,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-10,"21_10"
"56",55,"Z2120C0","基隆快往東 辛亥敦化",69.84615,2.5,65,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-10,"21_10"
"57",56,"Z2130C0","基隆快往東 敦化樂業",60.766666,5.2,60,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-10,"21_10"
