"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"15",15,"Z03C0G0","市高往西  復興建國",57.117924,12.2,224,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-16,"20_00"
"16",16,"Z03C0G1","市高往西  建國新生",50.406544,13.4,220,2,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-16,"20_00"
"17",17,"Z03D0G0","市高往西  新生林森",41.90278,7.6,149.5,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-16,"20_00"
"18",18,"Z03D0G1","市高往西  林森中山",43.75862,12.666666,349,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-16,"20_00"
"19",19,"Z03E0G0","市高往西  承德重慶",47.700405,17.8,249.5,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-16,"20_00"
"20",20,"Z03E0G1","市高往西  重慶中華",42.8797,14.9,268,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-16,"20_00"
"21",21,"Z5062G0","市高往西  中華環河",45,16,127.5,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-16,"20_00"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",91.89796,3.3,98,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-16,"20_00"
"23",23,"Z1010A0","建國快往北 辛亥信義",78.8875,5.4666667,170.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-16,"20_00"
"24",24,"Z1010A1","建國快往北 和平信義",82.08696,5.0666666,169,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-16,"20_00"
"25",25,"Z1011A0","建國快往北 信義路上匝道",41.366665,5.25,30,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-16,"20_00"
"26",26,"Z1020A0","建國快往北 信義仁愛",66.08374,6.6,203,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-16,"20_00"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",57.791412,6.9333334,166,1,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-16,"20_00"
"28",28,"Z1040A0","建國快往北 忠孝長安",62.95821,15.8,383,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-16,"20_00"
"29",29,"Z1050A0","建國快往北 南京東路",68.45865,6.533333,268,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-16,"20_00"
"30",30,"Z1060A0","建國快往北 南京民權",61.28631,9.933333,242,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-16,"20_00"
"31",31,"Z1070A0","建國快往北 民權民族",29.735537,27.4,132,1,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-16,"20_00"
"32",32,"Z1080A0","建國快往北 民族濱江",41.71552,19.6,139.5,1,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-16,"20_00"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",56.705883,7.2,68,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-16,"20_00"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",50.81818,5.4,55,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-16,"20_00"
"35",35,"Z1210E0","建國快往南 濱江民權",28.184834,36.2,241.5,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-16,"20_00"
"36",36,"Z1220E0","建國快往南 民權東路",73.92453,10.8,216,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-16,"20_00"
"37",37,"Z1221E0","建國快往南 民權上匝道",39.697674,5.4,43,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-16,"20_00"
"38",38,"Z1230E0","建國快往南 民權長春",66.65327,16.4,420.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-16,"20_00"
"39",39,"Z1231E0","建國快往南 長春路上匝道",43.566666,7.6,60,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-16,"20_00"
"40",40,"Z1240E0","建國快往南 長春長安",53.192924,10.4,312,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-16,"20_00"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",36.094593,6.1,74.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-16,"20_00"
"42",42,"Z1250E0","建國快往南 長安忠孝",62.165493,11.8,288.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-16,"20_00"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",63.64821,12.133333,311,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-16,"20_00"
"44",44,"Z1270E0","建國快往南 仁愛信義",66.55769,9.666666,261.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-16,"20_00"
"45",45,"Z1280E0","建國快往南 信義和平",37.9854,32.8,305,2,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-16,"20_00"
"46",46,"Z1290E0","建國快往南 和平辛亥",38.800674,34.8,337,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-16,"20_00"
"47",47,"Z12B2E0","建國快往南 民權下匝道",50.333332,6.2,61,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-16,"20_00"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",30.982143,2.8,56,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-16,"20_00"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",56.6,5.2,55.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-16,"20_00"
"50",50,"Z12E2E0","建國快往南 仁愛路下匝道",48,1,2,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-16,"20_00"
"51",51,"Z12F2E0","建國快往南 和平東路下匝道",46.205128,4.6,39,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-16,"20_00"
"52",52,"Z12G2E0","建國快往南 辛亥路下匝道",39.97059,3.3,34.5,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-16,"20_00"
"53",53,"Z2101B0","基隆快往東 水快上匝道",50.296295,10.2,82.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-16,"20_00"
"54",54,"Z2110C0","基隆快往東 水源辛亥",70.346664,3.4,76.5,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-16,"20_00"
"55",55,"Z2120C0","基隆快往東 辛亥敦化",69.679245,2.2,53,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-16,"20_00"
"56",56,"Z2130C0","基隆快往東 敦化樂業",63.51282,2.6,39,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-16,"20_00"
"57",57,"ZEFM0C0","基隆快往東 辛亥下匝道",60.53125,1.8,34,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-16,"20_00"
"58",58,"ZEWN0C0","基隆快往東 敦化下匝道",29.088236,8.2,34,1,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-16,"20_00"
"59",59,"Z2310G0","基隆快往西 樂業敦化",33.92857,7.6,42.5,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-16,"20_00"
"60",60,"Z2311G0","基隆快往西 敦化上匝道",30.333334,1.5,3,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-16,"20_00"
"61",61,"Z2320G0","基隆快往西 敦化羅斯福",54.951614,4.6,62,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-16,"20_00"
"62",62,"Z2321G0","基隆快往西 羅斯福路上匝道",36.75,11.4,53.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-16,"20_00"
"63",63,"Z2330G0","基隆快往西 羅斯福水源",62.957893,3.7,95,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-16,"20_00"
"64",64,"Z3110C0","辛亥高架 汀州路地下道",48.28205,4,117,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-16,"20_00"
"65",65,"Z3120C0","辛亥高架 泰順新生",69.22369,3.1,76,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-16,"20_00"
"66",66,"Z3132C0","辛亥高架 辛亥路下匝道",67,0.4,11,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-16,"20_00"
"67",67,"Z3310G0","辛亥高架 建高接辛高",58.98718,3.4,78,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-16,"20_00"
"68",68,"Z4010A0","水源快往北 中正路-景美",62.934425,3.9333336,124.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-16,"20_00"
"69",69,"Z4011A0","水源快往北 景美上匝道",30,5.6,33,1,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-16,"20_00"
"70",70,"Z4020A0","水源快往北 景美-基隆快",62.44079,5.3999996,153,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-16,"20_00"
"71",71,"Z4031A0","水源快往北 福和橋上匝道",52,0.75,6,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-16,"20_00"
"72",72,"Z4040H0","水源快往北 福和橋-師大路",59.511906,3.7,85.5,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-16,"20_00"
"73",73,"Z4050G0","水源快往北 師大路-泉州街",53.546875,3,64,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-16,"20_00"
"74",74,"Z4060G0","水源快往北 泉州街-青年路",50.536587,4,41,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-16,"20_00"
"75",75,"Z4070G0","水源快往北 青年路-萬大路",42.145454,4.6,55,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-16,"20_00"
"76",76,"Z4080G0","水源快往北 華中橋",61.514286,1.5,35,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-16,"20_00"
"77",77,"Z4081G0","水源快往北 萬大路上匝道",63.739132,0.8,24.5,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-16,"20_00"
"78",78,"Z40A2G0","水源快往北 萬大路下匝道",35.454544,5.25,12.5,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-16,"20_00"
"79",79,"Z2PK0E0","水源快往南 景美下匝道",55.81818,6,66,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-16,"20_00"
"80",138,"Z6330G2","環東出城  經貿彩虹2",69.92929,4.2,99,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-16,"20_00"
"81",80,"Z4210D0","水源快往南 西園路-華中橋",66.57944,3.4,108,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-16,"20_00"
"82",81,"Z4220D0","水源快往南 華中橋",60.86207,2.5,58,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-16,"20_00"
"83",82,"Z4221E0","水源快往南 萬大路上匝道",46.875,1.5,16,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-16,"20_00"
"84",83,"Z4231C0","水源快往南 富民街上匝道",23.190475,4.8,21,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-16,"20_00"
"85",84,"Z4250B0","水源快往南 富民街-泉州街",60.867256,3.6666665,113,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-16,"20_00"
"86",85,"Z4261E0","水源快往南 泉州街上匝道",34.2,11.5,45.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-16,"20_00"
"87",86,"Z4270C0","水源快往南 泉州街-中正橋",55.977444,7.3,133,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-16,"20_00"
"88",87,"Z4271C0","水源快往南 中正橋上匝道",31.243244,6,37,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-16,"20_00"
"89",88,"Z4280C0","水源快往南 中正橋-師大路",55.80263,8.1,152,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-16,"20_00"
"90",89,"Z4290C0","水源快往南 師大路",36.747967,5,126,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-16,"20_00"
"91",90,"Z42A0D0","水源快往南 師大路-永福橋",58.705883,5.266667,122.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-16,"20_00"
"92",91,"Z42B0D0","水源快往南 永福橋-基隆路",53.635593,5.3,118,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-16,"20_00"
"93",92,"Z42B1D0","水源快往南 福和橋上匝道",40.57143,1.25,7,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-16,"20_00"
"94",93,"Z42B1E0","水源快往南 基高上匝道",34.561646,24.2,147,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-16,"20_00"
"95",94,"Z42C0E0","水源快往南 基隆路-景美",63.014706,5.733333,205.5,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-16,"20_00"
"96",95,"Z42F2E0","水源快往南 泉州街下匝道",47.842106,2.2,19,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-16,"20_00"
"97",96,"Z42I2E0","水源快往南 永福橋下匝道",54.42105,1.8,19,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-16,"20_00"
"98",97,"Z42K2C0","水源快往南 華中橋下匝道",75.52941,2,19,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-16,"20_00"
"99",98,"Z0112A0","環河快往北 市民下匝道",42.76543,10,81,0,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-16,"20_00"
"100",99,"Z5050A0","環河快往北 西園華江",62.636364,1.6,56.5,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-16,"20_00"
"101",100,"Z5051A0","環河快往北 華江橋上匝道",41.28788,10.2,66,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-16,"20_00"
"102",101,"Z5060B0","環河快往北 華江貴陽",63.056076,4.5,109,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-16,"20_00"
"103",102,"Z5070A0","環河快往北 貴陽市民",75.246155,3.8000004,130,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-16,"20_00"
"104",103,"Z5070A1","環河快往北  貴陽市民",59.777027,6.6,149.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-16,"20_00"
"105",104,"Z5080A0","環河快往北 市民民生",65.03615,2.9,83.5,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-16,"20_00"
"106",105,"Z50B0A0","環河快往北 酒泉敦煌",47.059822,17.366665,255.125,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-16,"20_00"
"107",106,"Z50C2A0","環河快往北 貴陽街下匝道",54.18182,1.2,11,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-16,"20_00"
"108",107,"Z5250E0","環河快往南 民生西-忠孝橋",57.333332,3.4,72.5,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-16,"20_00"
"109",108,"Z5260E0","環河快往南 忠孝橋",68,5,124,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-16,"20_00"
"110",109,"Z5261E0","環河快往南 忠孝橋上匝道",60.38889,2.4,18,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-16,"20_00"
"111",110,"Z5261F0","環河快往南 市民上匝道",31.87736,14.2,106,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-16,"20_00"
"112",111,"Z5270E0","環河快往南 忠孝橋-中興橋",46.17647,1.2,17.5,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-16,"20_00"
"113",112,"Z5280E0","環河快往南 中興橋",36.208332,3.2,24,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-16,"20_00"
"114",113,"Z5290E0","環河快往南 中興橋-桂林路",60.444443,0.6,9,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-16,"20_00"
"115",114,"Z52A0E0","環河快往南 桂林路-華江橋",42.49587,15.2,121,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-16,"20_00"
"116",115,"Z52B0E0","環河快往南 華江橋",63.867218,10.1,243.5,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-16,"20_00"
"117",116,"Z52B1E0","環河快往南 華江橋上匝道",43.25,2.5,8,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-16,"20_00"
"118",117,"Z52C0E0","環河快往南 華江橋-西藏路",66.360825,3.5,97.5,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-16,"20_00"
"119",139,"Z6330G3","環東出城  經貿彩虹3",75.07071,3.5,99,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-16,"20_00"
"120",118,"Z52C2E0","環河快往南 西藏路下匝道",32.59375,5.4,32.5,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-16,"20_00"
"121",119,"Z52D0E0","環河快往南 西藏路-西園路",53.36842,2.5,19,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-16,"20_00"
"122",120,"Z6120C0","環東出城　正氣橋",42.798656,21.9,179.5,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-16,"20_00"
"123",121,"Z6130C0","環東出城　麥帥一橋",64.59091,6.4,132,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-16,"20_00"
"124",122,"Z6140C0","環東出城　堤頂舊宗",48.95,1.4,20,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-16,"20_00"
"125",123,"Z6150C0","環東出城　堤頂舊宗",75.59633,4.4,109,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-16,"20_00"
"126",124,"Z6150C1","環東出城  堤頂舊宗",72.41284,3.8,109,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-16,"20_00"
"127",125,"Z6151C0","環東出城　舊宗匝道",36.192307,15.8,27,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-16,"20_00"
"128",126,"Z6160C1","環東出城  彩虹經貿1",50.85235,8.7,173.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-16,"20_00"
"129",127,"Z6160C2","環東出城  彩虹經貿2",70.43382,5.6,136,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-16,"20_00"
"130",128,"Z6160C3","環東出城  彩虹經貿3",86.28704,3.9,108.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-16,"20_00"
"131",129,"Z6160C4","環東出城  彩虹經貿4",75.69531,1,129.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-16,"20_00"
"132",130,"Z6160C5","環東出城  彩虹經貿5",80.38053,4.3,113,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-16,"20_00"
"133",131,"Z6160C6","環東出城  彩虹經貿6",54.964027,6.3,139,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-16,"20_00"
"134",132,"Z6160C7","環東出城  彩虹經貿7",49.76852,5,108,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-16,"20_00"
"135",133,"Z6170C1","環東出城　南湖橋段1",66.32143,4.8,112,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-16,"20_00"
"136",134,"Z6171C0","環東出城　園區匝道",58.6875,1.5,32,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-16,"20_00"
"137",135,"Z6180A0","環東出城　往國道三號",71.30159,2.5,63,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-16,"20_00"
"138",136,"Z6310G0","環東進城　前方",64.564354,2.8666666,101,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-16,"20_00"
"139",137,"Z6320G0","環東進城　經貿園區",74.918365,2.1,49,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-16,"20_00"
"140",140,"Z6330G4","環東出城  經貿彩虹4",76.8866,3.4,97.5,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-16,"20_00"
"141",141,"Z6330G5","環東出城  經貿彩虹5",75.1068,3.6,103,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-16,"20_00"
"142",142,"Z6330G6","環東出城  經貿彩虹6",66.180954,4.3,105,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-16,"20_00"
"143",143,"Z6330G7","環東出城  經貿彩虹7",57.61739,5.7,115,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-16,"20_00"
"144",144,"Z6330G8","環東出城  經貿彩虹8",59.878048,5.6,123,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-16,"20_00"
"145",145,"Z6340G0","環東進城　舊宗新明",68.655556,7.1,103,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-16,"20_00"
"146",146,"Z6350G0","環東進城  堤頂麥一",76.15493,2.7,71,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-16,"20_00"
"147",147,"Z6360G0","環東進城　麥帥一橋",66.2459,6.2,122,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-16,"20_00"
"148",148,"Z6360G1","環東進城　麥帥一橋",60.45361,4.2,97,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-16,"20_00"
"149",149,"Z6380E0","環東進城　永吉匝道",36.84564,9.7,150.5,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-16,"20_00"
"150",150,"Z7010A0","正氣橋出城接麥二橋",49.341934,9,155,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-16,"20_00"
"151",151,"Z7230E0","麥二正氣",56.64754,5.5,122,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-16,"20_00"
"152",152,"Z8001H0","洲美往北　中正社中",45.779118,15.533333,271.5,1,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-16,"20_00"
"153",153,"Z8001H1","洲美往北  中正社中1",63.842342,6.6666665,234,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-16,"20_00"
"154",154,"Z8010A0","洲美往北　社中通河",62.368134,5.866667,197,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-16,"20_00"
"155",155,"Z8010A2","洲美往北　跨河橋段",71.78351,2.1333334,101,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-16,"20_00"
"156",156,"Z8020A0","洲美往北　福國路段",77.38145,4.8,194,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-16,"20_00"
"157",157,"Z8030A0","洲美往北　焚化廠南",75.77049,5.4666667,184.5,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-16,"20_00"
"158",158,"Z8040A0","洲美往北　焚化廠北",80.39449,2.6666667,111,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-16,"20_00"
"159",159,"Z8040A1","洲美往北   往大度",82.247314,1.1333333,95.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-16,"20_00"
"160",160,"Z8050A0","洲美往北　大業匝道",76.19118,2.5,68.5,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-16,"20_00"
"161",161,"ZLGGYA0","洲美往北　北投匝道",43,8.6,34.5,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-16,"20_00"
"162",162,"Z8211A0","洲美往南　大度匝道",60.88889,0.5,18.5,1,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-16,"20_00"
"163",163,"Z8220E1","洲美往南  焚化廠北",54.064518,1.8,68,1,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-16,"20_00"
"164",164,"Z8230E0","洲美往南　焚化廠南",70.74452,4,137,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-16,"20_00"
"165",165,"Z8240E0","洲美往南　福國路段",68.37681,4,138,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-16,"20_00"
"166",166,"Z8250E0","洲美往南　跨河橋段",51,3.6,188.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-16,"20_00"
"167",167,"Z8250E2","洲美往南　通河社中",66.23256,2.1333332,91,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-16,"20_00"
