"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",44.48062,19.5,129,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-26,"10_15"
"2",2,"Z0120C0","市高往東  中華承德",62.122448,9.6,305,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-26,"10_15"
"3",3,"Z0130A0","市高往東  承德中山",70.66358,9.6,324.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-26,"10_15"
"4",4,"Z0130A1","市高往東  中山林森",57.529594,16.133333,331.5,1,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-26,"10_15"
"5",5,"Z0140C0","市高往東  新生建國",70.643936,12.2,264.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-26,"10_15"
"6",6,"Z0140C1","市高往東  建國復興",65.85878,12.2,271.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-26,"10_15"
"7",7,"Z0150C0","市高往東  復興敦化",64.29444,13.066668,361,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-26,"10_15"
"8",8,"Z0150C1","市高往東  敦化上方",71.167564,5,186.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-26,"10_15"
"9",9,"Z0150C2","市高往東  敦化延吉",70.18361,8.4,305,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-26,"10_15"
"10",10,"Z0160C0","市高往東  延吉永吉",72.96104,9,231.5,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-26,"10_15"
"11",11,"Z0380F0","正氣橋  麥一市民",70.22973,2.9,74,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-26,"10_15"
"12",12,"Z0390G0","市高往西  永吉光復",68.34146,10.6,246,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-26,"10_15"
