"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",41.77778,21,153,1,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-03,"16_15"
"2",2,"Z0120C0","市高往東  中華承德",67.30244,9.5,207,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-03,"16_15"
"3",3,"Z0130A0","市高往東  承德中山",71.4485,8.8,301,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-03,"16_15"
"4",4,"Z0130A1","市高往東  中山林森",74.9315,8,292.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-03,"16_15"
"5",5,"Z0140C0","市高往東  新生建國",72.8,10.7,250,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-03,"16_15"
"6",6,"Z0140C1","市高往東  建國復興",66.8,12.1,278.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-03,"16_15"
"7",7,"Z0150C0","市高往東  復興敦化",63.19452,12.8,365,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"16_15"
"8",8,"Z0150C1","市高往東  敦化上方",70.60215,3.1333334,187,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"16_15"
"9",9,"Z0150C2","市高往東  敦化延吉",68.26852,9.533334,324,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"16_15"
"10",10,"Z0160C0","市高往東  延吉永吉",65.91727,12.7,278.5,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-03,"16_15"
"11",11,"Z0380F0","正氣橋  麥一市民",69.30882,2.8,68,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-03,"16_15"
"12",12,"Z0390G0","市高往西  永吉光復",37.41603,8.2,262,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-03,"16_15"
"13",13,"Z03A0G1","市高往西  光復延吉",46.865852,20.4,328,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-03,"16_15"
"14",14,"Z03B0G0","市高往西  延吉復興",78.32143,6.6666665,312,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-03,"16_15"
"15",15,"Z03C0G0","市高往西  復興建國",58.910343,8.3,291,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-03,"16_15"
"16",16,"Z03C0G1","市高往西  建國新生",73.89916,9.3,238,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-03,"16_15"
"17",17,"Z03D0G0","市高往西  新生林森",52.036545,10.666666,307.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-03,"16_15"
"18",18,"Z03D0G1","市高往西  林森中山",44.03904,12.799999,339,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-03,"16_15"
"19",19,"Z03E0G0","市高往西  承德重慶",44.559525,18.8,256.5,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-03,"16_15"
"20",20,"Z03E0G1","市高往西  重慶中華",44.639343,14.6,247,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-03,"16_15"
"21",21,"Z5062G0","市高往西  中華環河",47,15,125,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-03,"16_15"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",42.52174,7.1,93,1,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-03,"16_15"
"23",23,"Z1010A0","建國快往北 辛亥信義",73.51445,6.6666665,190.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-03,"16_15"
"24",24,"Z1010A1","建國快往北 和平信義",78.34632,8.4,249.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-03,"16_15"
"25",25,"Z1011A0","建國快往北 信義路上匝道",44.41791,8.6,67,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-03,"16_15"
"26",26,"Z1020A0","建國快往北 信義仁愛",64.746216,9.133333,264.5,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-03,"16_15"
