"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",57.84762,9.6,105,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-17,"21_10"
"2",2,"Z0120C0","市高往東  中華承德",65.67227,3.9,123,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-17,"21_10"
"3",3,"Z0130A0","市高往東  承德中山",75.34715,5.2666664,194,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-17,"21_10"
"4",4,"Z0130A1","市高往東  中山林森",75.34032,5.133333,191,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-17,"21_10"
"5",5,"Z0140C0","市高往東  新生建國",77.46199,6.5,171,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-17,"21_10"
"6",6,"Z0140C1","市高往東  建國復興",70.45513,6.5,161.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-17,"21_10"
"7",7,"Z0150C0","市高往東  復興敦化",71.14286,7.6,231,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-17,"21_10"
"8",8,"Z0150C1","市高往東  敦化上方",65.040695,4.4,210.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-17,"21_10"
"9",9,"Z0150C2","市高往東  敦化延吉",72.405266,4.9333334,190,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-17,"21_10"
"10",10,"Z0160C0","市高往東  延吉永吉",73.60667,5.4,150,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-17,"21_10"
"11",11,"Z0380F0","正氣橋  麥一市民",71.78378,1.3,37,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-17,"21_10"
"12",12,"Z0390G0","市高往西  永吉光復",70.26553,7,177,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-17,"21_10"
"13",13,"Z03A0G1","市高往西  光復延吉",70.66956,10.3,230,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-17,"21_10"
"14",14,"Z03B0G0","市高往西  延吉復興",80.760956,5,252,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-17,"21_10"
"15",15,"Z03C0G0","市高往西  復興建國",63.739494,8.3,249.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-17,"21_10"
"16",16,"Z03C0G1","市高往西  建國新生",73.07211,9,208,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-17,"21_10"
"17",17,"Z03D0G0","市高往西  新生林森",65.032524,1.8666668,123.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-17,"21_10"
"18",18,"Z03D0G1","市高往西  林森中山",66.70758,8.4,277.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-17,"21_10"
"19",19,"Z03E0G0","市高往西  承德重慶",50.07489,16.1,229,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-17,"21_10"
"20",20,"Z03E0G1","市高往西  重慶中華",48.227093,18,252,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-17,"21_10"
"21",21,"Z5062G0","市高往西  中華環河",54,10,105.5,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-17,"21_10"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",93.62791,3,86,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-17,"21_10"
"23",23,"Z1010A0","建國快往北 辛亥信義",76.67702,5.8,171.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-17,"21_10"
"24",24,"Z1010A1","建國快往北 和平信義",82.31013,4.9999995,167,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-17,"21_10"
"25",25,"Z1011A0","建國快往北 信義路上匝道",41.239132,7.75,46,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-17,"21_10"
"26",26,"Z1020A0","建國快往北 信義仁愛",66.078125,6.4,192,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-17,"21_10"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",58.782257,5.1333337,124,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-17,"21_10"
"28",28,"Z1040A0","建國快往北 忠孝長安",66.87625,13.333333,345,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-17,"21_10"
"29",29,"Z1050A0","建國快往北 南京東路",68.45865,6.533333,268,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-17,"21_10"
"30",30,"Z1060A0","建國快往北 南京民權",66.80519,8.8,234,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-17,"21_10"
"31",31,"Z1070A0","建國快往北 民權民族",57.88095,19.9,86,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-17,"21_10"
"32",32,"Z1080A0","建國快往北 民族濱江",82.026665,3.2,77,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-17,"21_10"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",57.864407,5.8,59.5,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-17,"21_10"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",51.137257,5.2,51,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-17,"21_10"
"35",35,"Z1210E0","建國快往南 濱江民權",28.184834,36.2,241.5,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-17,"21_10"
"36",36,"Z1220E0","建國快往南 民權東路",73.92453,10.8,216,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-17,"21_10"
"37",37,"Z1221E0","建國快往南 民權上匝道",39.511112,5.2,45,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-17,"21_10"
"38",38,"Z1230E0","建國快往南 民權長春",66.65327,16.4,420.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-17,"21_10"
"39",39,"Z1231E0","建國快往南 長春路上匝道",45.867924,6.8,54,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-17,"21_10"
