"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",32,2,29,1,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-27,"14_05"
"2",2,"Z0130A0","市高往東  承德中山",74.039215,7.3333335,51.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-27,"14_05"
"3",3,"Z0130A1","市高往東  中山林森",75.67347,6.6666665,49,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-27,"14_05"
"4",4,"Z0140C0","市高往東  新生建國",72.48889,9,45,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-27,"14_05"
"5",5,"Z0140C1","市高往東  建國復興",64.422226,11.5,48,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-27,"14_05"
"6",6,"Z0150C0","市高往東  復興敦化",62.923077,13,66,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-27,"14_05"
"7",7,"Z0150C2","市高往東  敦化延吉",70.38095,9,63,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-27,"14_05"
"8",8,"Z0160C0","市高往東  延吉永吉",72.85714,9.5,49,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-27,"14_05"
"9",9,"Z0380F0","正氣橋  麥一市民",52.45,10.5,22,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-27,"14_05"
"10",10,"Z0390G0","市高往西  永吉光復",35.122448,5,49,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-27,"14_05"
"11",11,"Z03A0G1","市高往西  光復延吉",46.5,0,68,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-27,"14_05"
"12",12,"Z03B0G0","市高往西  延吉復興",78.836365,6,56,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-27,"14_05"
"13",13,"Z03C0G1","市高往西  建國新生",70.46,12,50,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-27,"14_05"
"14",14,"Z03D0G1","市高往西  林森中山",36.380283,9.666667,72,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-27,"14_05"
"15",15,"Z03E0G0","市高往西  承德重慶",42.190475,18.5,42,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-27,"14_05"
"16",16,"Z03E0G1","市高往西  重慶中華",43.5,18.5,56.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-27,"14_05"
"17",17,"Z1020A0","建國快往北 信義仁愛",63,14.666667,79,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-27,"14_05"
"18",18,"Z1070A0","建國快往北 民權民族",61.47619,21.5,68.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-27,"14_05"
"19",19,"Z10D2A0","建國快往北 民權東路下匝道",56,10,19,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-27,"14_05"
"20",20,"Z1221E0","建國快往南 民權上匝道",44,6,11,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-27,"14_05"
"21",21,"Z1240E0","建國快往南 長春長安",51.588234,12.333333,68,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-27,"14_05"
"22",22,"Z1241E0","建國快往南 長安東路上匝道",40.653847,8,26,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-27,"14_05"
"23",23,"Z12F2E0","建國快往南 和平東路下匝道",44,10,12,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-27,"14_05"
"24",24,"Z2110C0","基隆快往東 水源辛亥",72,5.5,30,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-27,"14_05"
"25",25,"Z2120C0","基隆快往東 辛亥敦化",68,6,24,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-27,"14_05"
"26",26,"Z2130C0","基隆快往東 敦化樂業",47,11,17,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-27,"14_05"
"27",27,"Z3110C0","辛亥高架 汀州路地下道",49.9,4.3333335,30,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-27,"14_05"
"28",28,"Z4020A0","水源快往北 景美-基隆快",45.877552,6.6666665,50,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-27,"14_05"
"29",29,"Z4050G0","水源快往北 師大路-泉州街",54.333332,3.5,18,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-27,"14_05"
"30",30,"Z4060G0","水源快往北 泉州街-青年路",49.333332,12.5,30,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-27,"14_05"
"31",31,"Z4070G0","水源快往北 青年路-萬大路",44.11111,3.5,9,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-27,"14_05"
"32",32,"Z4080G0","水源快往北 華中橋",59.25,2,8,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-27,"14_05"
"33",33,"Z40A2G0","水源快往北 萬大路下匝道",44,1,1,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-27,"14_05"
"34",34,"Z4220D0","水源快往南 華中橋",60.411766,4,17,0,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-27,"14_05"
"35",35,"Z4221E0","水源快往南 萬大路上匝道",49.8,1,5,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-27,"14_05"
"36",36,"Z4250B0","水源快往南 富民街-泉州街",61.625,5.3333335,32,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-27,"14_05"
"37",37,"Z4270C0","水源快往南 泉州街-中正橋",57.391304,5.5,23,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-27,"14_05"
"38",38,"Z4280C0","水源快往南 中正橋-師大路",52.04,6.5,25,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-27,"14_05"
"39",39,"Z4290C0","水源快往南 師大路",36,4,24.5,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-27,"14_05"
"40",40,"Z42B0D0","水源快往南 永福橋-基隆路",55.666668,4,21,0,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-27,"14_05"
"41",41,"Z42K2C0","水源快往南 華中橋下匝道",43,6,9,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-27,"14_05"
"42",42,"Z0112A0","環河快往北 市民下匝道",15,7,13,2,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-27,"14_05"
"43",43,"Z5051A0","環河快往北 華江橋上匝道",37,0,26,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-27,"14_05"
"44",44,"Z5070A0","環河快往北 貴陽市民",56,2.6666667,36.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-27,"14_05"
"45",45,"Z5260E0","環河快往南 忠孝橋",65.41611,7,149,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-27,"14_05"
"46",46,"Z5261E0","環河快往南 忠孝橋上匝道",56,1,1,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-27,"14_05"
"47",47,"Z5261F0","環河快往南 市民上匝道",33,16,26,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-27,"14_05"
