"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",37.417217,14.4,152.5,1,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-04-28,"14_05"
"2",2,"Z0120C0","市高往東  中華承德",66.13242,10.4,220.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-04-28,"14_05"
"3",3,"Z0130A0","市高往東  承德中山",70.89342,9.666666,319,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-04-28,"14_05"
"4",4,"Z0130A1","市高往東  中山林森",72.66904,8.4,281,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-04-28,"14_05"
"5",5,"Z0140C0","市高往東  新生建國",72.23832,10,214,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-04-28,"14_05"
"6",6,"Z0140C1","市高往東  建國復興",66.02691,10.1,228.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-04-28,"14_05"
"7",7,"Z0150C0","市高往東  復興敦化",64.69129,13.533335,379.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-28,"14_05"
"8",8,"Z0150C1","市高往東  敦化上方",68.689476,3.1333334,191,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-28,"14_05"
"9",9,"Z0150C2","市高往東  敦化延吉",65.81609,11.133333,348,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-28,"14_05"
"10",10,"Z0160C0","市高往東  延吉永吉",67.731705,10.6,246,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-04-28,"14_05"
"11",11,"Z0380F0","正氣橋  麥一市民",45.2125,8,87.5,1,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-04-28,"14_05"
"12",12,"Z0390G0","市高往西  永吉光復",31.268398,5.4,232.5,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-04-28,"14_05"
"13",13,"Z03A0G1","市高往西  光復延吉",44.88673,16.4,309,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-04-28,"14_05"
"14",14,"Z03B0G0","市高往西  延吉復興",77.91438,6.3999996,296.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-04-28,"14_05"
"15",15,"Z03C0G0","市高往西  復興建國",63.518116,8.6,283.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-04-28,"14_05"
"16",16,"Z03C0G1","市高往西  建國新生",32.450703,16,219.5,2,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-04-28,"14_05"
"17",17,"Z03D0G1","市高往西  林森中山",32.46866,15.733333,340.5,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-04-28,"14_05"
"18",18,"Z03E0G0","市高往西  承德重慶",62.93722,11.6,223.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-28,"14_05"
"19",19,"Z03E0G1","市高往西  重慶中華",65.17749,10.5,231,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-28,"14_05"
"20",20,"Z5062G0","市高往西  中華環河",53,10,98,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-04-28,"14_05"
"21",21,"Z1001B0","建國快往北 辛亥高架接建高",98.63793,1.9,58,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-04-28,"14_05"
