"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",43.75,15.4,152,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-28,"09_40"
"2",2,"Z0120C0","市高往東  中華承德",64.38785,8.4,220.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-28,"09_40"
"3",3,"Z0130A0","市高往東  承德中山",73.346306,7.1333327,257,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-28,"09_40"
"4",4,"Z0130A1","市高往東  中山林森",75.5364,7,261,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-28,"09_40"
"5",5,"Z0140C0","市高往東  新生建國",74.77193,9.5,228,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-28,"09_40"
"6",6,"Z0140C1","市高往東  建國復興",69.24786,9.3,237.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-28,"09_40"
"7",7,"Z0150C0","市高往東  復興敦化",67.95575,11.4,340,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-28,"09_40"
"8",8,"Z0150C1","市高往東  敦化上方",73.20231,3.1333334,174.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-28,"09_40"
"9",9,"Z0150C2","市高往東  敦化延吉",71.37891,7.0666666,256,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-28,"09_40"
"10",10,"Z0160C0","市高往東  延吉永吉",72.168106,9.7,232.5,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-28,"09_40"
"11",11,"Z0380F0","正氣橋  麥一市民",70.92,2,50,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-28,"09_40"
"12",12,"Z0390G0","市高往西  永吉光復",70.45894,8.6,207.5,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-28,"09_40"
"13",13,"Z03A0G1","市高往西  光復延吉",71.11894,10.1,227,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-28,"09_40"
"14",14,"Z03B0G0","市高往西  延吉復興",82.005295,3.4666667,190,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-28,"09_40"
"15",15,"Z03C0G0","市高往西  復興建國",66.77901,7.4,182.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-28,"09_40"
"16",16,"Z03C0G1","市高往西  建國新生",75.45399,6.2,163,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-28,"09_40"
"17",17,"Z03D0G0","市高往西  新生林森",65.697365,2.0666668,152,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-28,"09_40"
"18",18,"Z03D0G1","市高往西  林森中山",70.960396,5.2,202,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-28,"09_40"
"19",19,"Z03E0G0","市高往西  承德重慶",68.71271,7.8,181,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-28,"09_40"
"20",20,"Z03E0G1","市高往西  重慶中華",61.857143,7.7,184,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-28,"09_40"
"21",21,"Z5062G0","市高往西  中華環河",54,7,73,0,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-28,"09_40"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",93.36842,2.1,57.5,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-28,"09_40"
"23",23,"Z1010A0","建國快往北 辛亥信義",79.91346,7.0666666,222,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-28,"09_40"
"24",24,"Z1010A1","建國快往北 和平信義",76.70412,9.066667,276.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-28,"09_40"
"25",25,"Z1011A0","建國快往北 信義路上匝道",44.463413,5.2,41,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-28,"09_40"
