"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",59.07,9,100.5,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-15,"22_10"
"2",2,"Z0120C0","市高往東  中華承德",64.20168,3.6,119.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-15,"22_10"
"3",3,"Z0130A0","市高往東  承德中山",74.81951,5.6000004,205,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-15,"22_10"
"4",4,"Z0130A1","市高往東  中山林森",78.672516,4,171,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-15,"22_10"
"5",5,"Z0140C0","市高往東  新生建國",76.55346,6.5,159,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-15,"22_10"
"6",6,"Z0140C1","市高往東  建國復興",70.04734,6.9,174.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-15,"22_10"
"7",7,"Z0150C0","市高往東  復興敦化",72.061066,8.466667,262,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-15,"22_10"
"8",8,"Z0150C1","市高往東  敦化上方",65.192116,7.466666,235.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-15,"22_10"
"9",9,"Z0150C2","市高往東  敦化延吉",71.18091,5.666667,199,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-15,"22_10"
"10",10,"Z0160C0","市高往東  延吉永吉",72.86842,6,152,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-15,"22_10"
"11",11,"Z0380F0","正氣橋  麥一市民",71.02857,1.5,35,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-15,"22_10"
"12",12,"Z0390G0","市高往西  永吉光復",69.13559,7.4,177,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-15,"22_10"
"13",13,"Z03A0G1","市高往西  光復延吉",68.80444,10.8,225,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-15,"22_10"
