"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",43.13014,19.4,146,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-19,"18_35"
"2",2,"Z0120C0","市高往東  中華承德",69.27014,6.5,212,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-19,"18_35"
"3",3,"Z0130A0","市高往東  承德中山",70.71338,9.266666,314.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-19,"18_35"
"4",4,"Z0130A1","市高往東  中山林森",72.71429,8.4,294,1,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-19,"18_35"
"5",5,"Z0140C0","市高往東  新生建國",69.76426,12.1,263,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-19,"18_35"
"6",6,"Z0140C1","市高往東  建國復興",67,13.7,298.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-19,"18_35"
"7",7,"Z0150C0","市高往東  復興敦化",59.7217,16.533333,426.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-19,"18_35"
"8",8,"Z0150C1","市高往東  敦化上方",69.67647,2.1333334,137,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-19,"18_35"
"9",9,"Z0150C2","市高往東  敦化延吉",67.31322,10.266667,348,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-19,"18_35"
"10",10,"Z0160C0","市高往東  延吉永吉",66.68592,12.2,277.5,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-19,"18_35"
"11",11,"Z0380F0","正氣橋  麥一市民",69.840576,2.9,69,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-19,"18_35"
"12",12,"Z0390G0","市高往西  永吉光復",66.09091,10.7,231,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-19,"18_35"
"13",13,"Z03A0G1","市高往西  光復延吉",48.837208,19.6,301.5,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-19,"18_35"
"14",14,"Z03B0G0","市高往西  延吉復興",74.62914,6.9333334,304,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-19,"18_35"
"15",15,"Z03C0G0","市高往西  復興建國",51.649403,11.1,257.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-19,"18_35"
"16",16,"Z03C0G1","市高往西  建國新生",44.16733,17.1,251.5,2,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-19,"18_35"
"17",17,"Z03D0G0","市高往西  新生林森",41.700893,14.533335,231.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-19,"18_35"
"18",18,"Z03D0G1","市高往西  林森中山",42.689552,14.6,339,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-19,"18_35"
"19",19,"Z03E0G0","市高往西  承德重慶",44.747128,15.1,265,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-19,"18_35"
"20",20,"Z03E0G1","市高往西  重慶中華",44.11808,11.7,272.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-19,"18_35"
"21",21,"Z5062G0","市高往西  中華環河",50,13,130,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-19,"18_35"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",73.886665,5.6,153.5,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-19,"18_35"
