"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",40.8,21.8,160,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-10,"14_30"
"2",2,"Z0120C0","市高往東  中華承德",63.650944,7.9,217.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-10,"14_30"
"3",3,"Z0130A0","市高往東  承德中山",71.89789,8.133333,284,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-10,"14_30"
"4",4,"Z0130A1","市高往東  中山林森",73.460266,8.733334,302,1,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-10,"14_30"
"5",5,"Z0140C0","市高往東  新生建國",71.47718,10.6,241,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-10,"14_30"
"6",6,"Z0140C1","市高往東  建國復興",67.26506,11.1,258,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-10,"14_30"
"7",7,"Z0150C0","市高往東  復興敦化",64.53151,12.733334,365.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-10,"14_30"
"8",8,"Z0150C1","市高往東  敦化上方",69.681816,1.4666667,110,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-10,"14_30"
"9",9,"Z0150C2","市高往東  敦化延吉",68.648384,9.000001,310,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-10,"14_30"
"10",10,"Z0160C0","市高往東  延吉永吉",70.4313,10.7,262,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-10,"14_30"
"11",11,"Z0380F0","正氣橋  麥一市民",46.17647,10.1,92,1,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-10,"14_30"
"12",12,"Z0390G0","市高往西  永吉光復",30.280334,7.8,243,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-10,"14_30"
"13",13,"Z03A0G1","市高往西  光復延吉",43.732918,17,322,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-10,"14_30"
"14",14,"Z03B0G0","市高往西  延吉復興",78.41139,6.533333,317,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-10,"14_30"
