"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",59.333332,3.8,37,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-28,"02_35"
"2",2,"Z0120C0","市高往東  中華承德",63.219513,1.3,41.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-28,"02_35"
"3",3,"Z0130A0","市高往東  承德中山",76.10169,1.5333333,59,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-28,"02_35"
"4",4,"Z0130A1","市高往東  中山林森",80.78261,1.1333334,46,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-28,"02_35"
"5",5,"Z0140C0","市高往東  新生建國",80.2381,1.5,42,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-28,"02_35"
"6",6,"Z0140C1","市高往東  建國復興",71.791664,1.8,49.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-28,"02_35"
"7",7,"Z0150C0","市高往東  復興敦化",73.766235,2.266667,77,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-28,"02_35"
"8",8,"Z0150C1","市高往東  敦化上方",68.375,1.4666667,76,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-28,"02_35"
"9",9,"Z0150C2","市高往東  敦化延吉",74.28125,1.6,64,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-28,"02_35"
"10",10,"Z0160C0","市高往東  延吉永吉",76.708336,1.5,48,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-28,"02_35"
"11",11,"Z0380F0","正氣橋  麥一市民",74.833336,0.5,6,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-28,"02_35"
"12",12,"Z0390G0","市高往西  永吉光復",73.01724,1.8,58,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-28,"02_35"
"13",13,"Z03A0G1","市高往西  光復延吉",75.638885,2.7,72,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-28,"02_35"
"14",14,"Z03B0G0","市高往西  延吉復興",86.14103,1.2666668,78,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-28,"02_35"
"15",15,"Z03C0G0","市高往西  復興建國",71.06896,2.4,64,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-28,"02_35"
"16",16,"Z03C0G1","市高往西  建國新生",79.72581,1.9,62,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-28,"02_35"
"17",17,"Z03D0G0","市高往西  新生林森",61.939392,0.6,66,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-28,"02_35"
"18",18,"Z03D0G1","市高往西  林森中山",74.51219,1.8666666,82,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-28,"02_35"
"19",19,"Z03E0G0","市高往西  承德重慶",73.42857,2.8,84,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-28,"02_35"
"20",20,"Z03E0G1","市高往西  重慶中華",73.36559,2.5,93,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-28,"02_35"
"21",21,"Z5062G0","市高往西  中華環河",57,3,35.5,0,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-28,"02_35"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",77.111115,0.875,18.5,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-28,"02_35"
"23",23,"Z1010A0","建國快往北 辛亥信義",96.32,0.6666666,27.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-28,"02_35"
"24",24,"Z1010A1","建國快往北 和平信義",92.96774,0.8,34,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-28,"02_35"
"25",25,"Z1011A0","建國快往北 信義路上匝道",56.8,0.6666667,5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-28,"02_35"
"26",26,"Z1020A0","建國快往北 信義仁愛",71.63333,0.8666666,30,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-28,"02_35"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",64.10714,1.1333334,28,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-28,"02_35"
"28",28,"Z1040A0","建國快往北 忠孝長安",83.169495,2.2,73,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-28,"02_35"
"29",29,"Z1050A0","建國快往北 南京東路",81.171425,0.4666667,35.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-28,"02_35"
"30",30,"Z1060A0","建國快往北 南京民權",84.145454,1.7333333,57,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-28,"02_35"
"31",31,"Z1070A0","建國快往北 民權民族",67.2,1.3,25,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-28,"02_35"
"32",32,"Z1080A0","建國快往北 民族濱江",101.625,0.75,16,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-28,"02_35"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",62.35294,1.2,17,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-28,"02_35"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",76.69231,1,13,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-28,"02_35"
"35",35,"Z1210E0","建國快往南 濱江民權",64.61364,3,46.5,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-28,"02_35"
"36",36,"Z1220E0","建國快往南 民權東路",79.73529,1.6,34.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-28,"02_35"
"37",37,"Z1221E0","建國快往南 民權上匝道",44.153847,1.75,13,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-28,"02_35"
"38",38,"Z1230E0","建國快往南 民權長春",85.59091,1.2666667,48,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-28,"02_35"
"39",39,"Z1231E0","建國快往南 長春路上匝道",59.411766,2,17.5,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-28,"02_35"
"40",40,"Z1240E0","建國快往南 長春長安",69.206894,2.6666667,58,0,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-28,"02_35"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",40.466667,1,15,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-28,"02_35"
"42",42,"Z1250E0","建國快往南 長安忠孝",85.82692,1.7333333,53.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-28,"02_35"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",83.37736,1.5333333,53.5,0,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-28,"02_35"
"44",44,"Z1270E0","建國快往南 仁愛信義",81,1.8666666,56.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-28,"02_35"
"45",45,"Z1280E0","建國快往南 信義和平",65.89286,1.4,30.5,0,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-28,"02_35"
"46",46,"Z1290E0","建國快往南 和平辛亥",61.375,2.1,39.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-28,"02_35"
"47",47,"Z12B2E0","建國快往南 民權下匝道",60.105263,1.8,19,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-28,"02_35"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",38.437813,10.8,213.5,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-28,"02_35"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",70.92308,1,13,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-28,"02_35"
"50",50,"Z12F2E0","建國快往南 和平東路下匝道",53,1,2,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-28,"02_35"
"51",51,"Z12G2E0","建國快往南 辛亥路下匝道",42.851852,1.7,27,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-28,"02_35"
"52",52,"Z2101B0","基隆快往東 水快上匝道",52.525,4.2,40,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-28,"02_35"
"53",53,"Z2110C0","基隆快往東 水源辛亥",73.757576,1.4,33,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-28,"02_35"
"54",54,"Z2120C0","基隆快往東 辛亥敦化",72.333336,1.3,27,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-28,"02_35"
"55",55,"Z2130C0","基隆快往東 敦化樂業",64.3125,1.4,16,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-28,"02_35"
"56",56,"ZEFM0C0","基隆快往東 辛亥下匝道",50.85,1.2,20,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-28,"02_35"
"57",57,"ZEWN0C0","基隆快往東 敦化下匝道",49.909092,1.5,11,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-28,"02_35"
"58",58,"Z2310G0","基隆快往西 樂業敦化",71.6,1.6,21,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-28,"02_35"
"59",59,"Z2311G0","基隆快往西 敦化上匝道",33.5,1,2,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-28,"02_35"
"60",60,"Z2320G0","基隆快往西 敦化羅斯福",55,0.5,1,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-28,"02_35"
"61",61,"Z2321G0","基隆快往西 羅斯福路上匝道",117.77778,2,9,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-28,"02_35"
"62",62,"Z2330G0","基隆快往西 羅斯福水源",66.85714,0.5,14.5,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-28,"02_35"
"63",63,"Z3110C0","辛亥高架 汀州路地下道",52.416668,0.53333336,12,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-28,"02_35"
"64",64,"Z3120C0","辛亥高架 泰順新生",76.333336,0.5,15,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-28,"02_35"
"65",65,"Z3132C0","辛亥高架 辛亥路下匝道",64.5,0,2,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-28,"02_35"
"66",66,"Z3310G0","辛亥高架 建高接辛高",58.8,0.6,10,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-28,"02_35"
"67",67,"Z3311G0","辛亥高架 辛亥上匝道",52.846153,0.8,13.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-28,"02_35"
"68",68,"Z4010A0","水源快往北 中正路-景美",75.21212,0.8666666,33.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-28,"02_35"
"69",69,"Z4011A0","水源快往北 景美上匝道",39,1.3333334,6,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-28,"02_35"
"70",70,"Z4020A0","水源快往北 景美-基隆快",60.720932,1.8,43,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-28,"02_35"
"71",71,"Z4040H0","水源快往北 福和橋-師大路",49,0.5,1,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-28,"02_35"
"72",72,"Z4050G0","水源快往北 師大路-泉州街",55.94737,1.25,19,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-28,"02_35"
"73",73,"Z4060G0","水源快往北 泉州街-青年路",52.61111,1.75,18,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-28,"02_35"
