"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",43.109825,21,173.5,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-26,"13_25"
"2",2,"Z0120C0","市高往東  中華承德",69.43269,10.7,209.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-26,"13_25"
"3",3,"Z0130A0","市高往東  承德中山",72.707146,7.933333,280,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-26,"13_25"
"4",4,"Z0130A1","市高往東  中山林森",74.6,7.7333336,270.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-26,"13_25"
"5",5,"Z0140C0","市高往東  新生建國",74.59556,9.6,225,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-26,"13_25"
"6",6,"Z0140C1","市高往東  建國復興",67.07563,10.9,247.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-26,"13_25"
"7",7,"Z0150C0","市高往東  復興敦化",67.06232,11.933334,337.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-26,"13_25"
"8",8,"Z0150C1","市高往東  敦化上方",71.706894,2.733333,175.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-26,"13_25"
"9",9,"Z0150C2","市高往東  敦化延吉",70.41603,7.4,262,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-26,"13_25"
"10",10,"Z0160C0","市高往東  延吉永吉",71.452126,7.4,188,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-26,"13_25"
"11",11,"Z0380F0","正氣橋  麥一市民",69.33784,3.5,74,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-26,"13_25"
"12",12,"Z0390G0","市高往西  永吉光復",68,9.8,235,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-26,"13_25"
"13",13,"Z03A0G1","市高往西  光復延吉",62.273647,15.3,296,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-26,"13_25"
"14",14,"Z03B0G0","市高往西  延吉復興",80.10653,5.866667,294,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-26,"13_25"
"15",15,"Z03C0G0","市高往西  復興建國",60.628693,8.7,240,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-26,"13_25"
"16",16,"Z03C0G1","市高往西  建國新生",74.18519,9.3,243,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-26,"13_25"
"17",17,"Z03D0G0","市高往西  新生林森",66.94421,4.0666666,233,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-26,"13_25"
"18",18,"Z03D0G1","市高往西  林森中山",69.89068,8.266667,311,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-26,"13_25"
"19",19,"Z03E0G0","市高往西  承德重慶",65.04825,11.1,229,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-26,"13_25"
"20",20,"Z5062G0","市高往西  中華環河",53,10,96,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-26,"13_25"
"21",21,"Z1001B0","建國快往北 辛亥高架接建高",96.140625,2.3,64,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-26,"13_25"
"22",22,"Z1010A0","建國快往北 辛亥信義",75.99074,7.7333336,237,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-26,"13_25"
"23",23,"Z1010A1","建國快往北 和平信義",79.64467,6.7333336,212,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-26,"13_25"
