"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",60.704918,4.8,61,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-28,"00_55"
"2",2,"Z0120C0","市高往東  中華承德",68.9,1.8,61.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-28,"00_55"
"3",3,"Z0130A0","市高往東  承德中山",75.7619,2.7333333,105,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-28,"00_55"
"4",4,"Z0130A1","市高往東  中山林森",79.68317,2.1333334,101,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-28,"00_55"
"5",5,"Z0140C0","市高往東  新生建國",79.24419,2.9,86,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-28,"00_55"
"6",6,"Z0140C1","市高往東  建國復興",71.68132,3.2,93,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-28,"00_55"
"7",7,"Z0150C0","市高往東  復興敦化",75.26119,3.8666668,134,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-28,"00_55"
"8",8,"Z0150C1","市高往東  敦化上方",58.88,2.3333335,124,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-28,"00_55"
"9",9,"Z0150C2","市高往東  敦化延吉",73.62745,2.6,102,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-28,"00_55"
"10",10,"Z0160C0","市高往東  延吉永吉",75.31884,2.3,69,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-28,"00_55"
"11",11,"Z0380F0","正氣橋  麥一市民",71.92308,0.75,13.5,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-28,"00_55"
"12",12,"Z0390G0","市高往西  永吉光復",72.710144,2.4,69,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-28,"00_55"
"13",13,"Z03A0G1","市高往西  光復延吉",75.36264,3.4,91,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-28,"00_55"
"14",14,"Z03B0G0","市高往西  延吉復興",83.376236,1.8666668,101,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-28,"00_55"
"15",15,"Z03C0G0","市高往西  復興建國",65.477776,4.1,102.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-28,"00_55"
"16",16,"Z03C0G1","市高往西  建國新生",78.85107,2.3333333,47,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-28,"00_55"
"17",17,"Z03D0G0","市高往西  新生林森",65.16883,1,77,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-28,"00_55"
"18",18,"Z03D0G1","市高往西  林森中山",72.14167,3,120,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-28,"00_55"
"19",19,"Z03E0G0","市高往西  承德重慶",70.888885,4.8,126,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-28,"00_55"
"20",20,"Z03E0G1","市高往西  重慶中華",67.757576,4.4,132,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-28,"00_55"
"21",21,"Z5062G0","市高往西  中華環河",55,6,61,0,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-28,"00_55"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",102.09091,0.9,33,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-28,"00_55"
