"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",41.973682,21.2,152.5,1,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-27,"10_25"
"2",2,"Z0120C0","市高往東  中華承德",64.460464,8.3,218.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-27,"10_25"
"3",3,"Z0130A0","市高往東  承德中山",73.26871,7.8666663,294,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-27,"10_25"
"4",4,"Z0130A1","市高往東  中山林森",73.74825,8,286,1,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-27,"10_25"
"5",5,"Z0140C0","市高往東  新生建國",72.2459,10.4,244,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-27,"10_25"
"6",6,"Z0140C1","市高往東  建國復興",67.78777,13.3,290.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-27,"10_25"
"7",7,"Z0150C0","市高往東  復興敦化",65.09391,13.8,394,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-27,"10_25"
"8",8,"Z0150C1","市高往東  敦化上方",70.06635,4.1333337,215.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-27,"10_25"
"9",9,"Z0160C0","市高往東  延吉永吉",72.57317,9.4,246,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-27,"10_25"
"10",10,"Z0380F0","正氣橋  麥一市民",70.48276,2.6,58.5,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-27,"10_25"
"11",11,"Z0390G0","市高往西  永吉光復",68.937256,10.4,255,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-27,"10_25"
"12",12,"Z03A0G1","市高往西  光復延吉",64.08524,14.9,305,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-27,"10_25"
"13",13,"Z03B0G0","市高往西  延吉復興",79.51811,5.8,278,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-27,"10_25"
"14",14,"Z03C0G0","市高往西  復興建國",65.61972,10.1,214,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-27,"10_25"
"15",15,"Z03C0G1","市高往西  建國新生",74.0393,9.1,229.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-27,"10_25"
"16",16,"Z03D0G0","市高往西  新生林森",67.74097,2.4666667,167,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-27,"10_25"
"17",17,"Z03D0G1","市高往西  林森中山",69.87415,7.7333336,294,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-27,"10_25"
