"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",46.88535,18.8,157.5,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-26,"16_30"
"2",2,"Z0120C0","市高往東  中華承德",62.985367,7.5,206.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-26,"16_30"
"3",3,"Z0130A0","市高往東  承德中山",72.3017,8.4,295,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-26,"16_30"
"4",4,"Z0130A1","市高往東  中山林森",73.746574,8.266666,292,1,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-26,"16_30"
"5",5,"Z0140C0","市高往東  新生建國",73.618645,10.4,236,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-26,"16_30"
"6",6,"Z0140C1","市高往東  建國復興",66.22369,10.1,233.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-26,"16_30"
"7",7,"Z0150C0","市高往東  復興敦化",64.88076,13.266665,370,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-26,"16_30"
"8",8,"Z0150C1","市高往東  敦化上方",69.53439,3,191,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-26,"16_30"
"9",9,"Z0150C2","市高往東  敦化延吉",68.33129,8.133333,326,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-26,"16_30"
"10",10,"Z0160C0","市高往東  延吉永吉",66.13559,12,236,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-26,"16_30"
"11",11,"Z0380F0","正氣橋  麥一市民",44.235294,8.1,75.5,1,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-26,"16_30"
"12",12,"Z0390G0","市高往西  永吉光復",27.212872,7.8,203,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-26,"16_30"
"13",13,"Z03A0G1","市高往西  光復延吉",43.365593,16.4,279.5,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-26,"16_30"
"14",14,"Z03B0G0","市高往西  延吉復興",77.27734,5.4666667,259,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-26,"16_30"
"15",15,"Z03C0G0","市高往西  復興建國",59.291866,9.9,211.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-26,"16_30"
"16",16,"Z03C0G1","市高往西  建國新生",53.990196,16.7,208,2,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-26,"16_30"
"17",17,"Z03D0G0","市高往西  新生林森",40.235294,14.133334,230.5,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-26,"16_30"
"18",18,"Z03D0G1","市高往西  林森中山",39.090908,14.4,335,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-26,"16_30"
"19",19,"Z03E0G0","市高往西  承德重慶",38.248962,18.9,242.5,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-26,"16_30"
"20",20,"Z03E0G1","市高往西  重慶中華",36.283783,16.1,301,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-26,"16_30"
"21",761,"ZGKBM20","萬板橋出城",56.9403,6,69,0,121.48351202909,25.0284549768819,121.491765969925,25.0287539942334,2016-05-26,"16_30"
"22",21,"Z5062G0","市高往西  中華環河",40,21,145,2,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-26,"16_30"
"23",22,"Z1001B0","建國快往北 辛亥高架接建高",94.18349,3.9,109.5,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-26,"16_30"
"24",23,"Z1010A0","建國快往北 辛亥信義",68.9704,12.266667,329.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-26,"16_30"
"25",24,"Z1010A1","建國快往北 和平信義",76.902176,9.866667,294.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-26,"16_30"
"26",25,"Z1011A0","建國快往北 信義路上匝道",38.298508,10.8,67.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-26,"16_30"
"27",26,"Z1020A0","建國快往北 信義仁愛",65.59431,9,281,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-26,"16_30"
"28",27,"Z1030A0","建國快往北 仁愛忠孝",55.778225,10.933333,251,1,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-26,"16_30"
"29",28,"Z1040A0","建國快往北 忠孝長安",62.975872,17.6,428,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-26,"16_30"
"30",29,"Z1050A0","建國快往北 南京東路",68.222626,6.8,274.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-26,"16_30"
"31",30,"Z1060A0","建國快往北 南京民權",67.7478,12.799999,345.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-26,"16_30"
"32",31,"Z1070A0","建國快往北 民權民族",65.43214,24,404.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-26,"16_30"
"33",32,"Z1080A0","建國快往北 民族濱江",83.39231,6.2,132.5,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-26,"16_30"
"34",33,"Z10D2A0","建國快往北 民權東路下匝道",57.32927,8.2,82,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-26,"16_30"
"35",34,"Z10E2A0","建國快往北 南京東路下匝道",21.99074,35.4,110.5,1,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-26,"16_30"
"36",35,"Z1210E0","建國快往南 濱江民權",41.061226,26.4,265.5,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-26,"16_30"
"37",36,"Z1220E0","建國快往南 民權東路",65.32462,16.1,280.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-26,"16_30"
"38",37,"Z1221E0","建國快往南 民權上匝道",38.027027,9.2,74,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-26,"16_30"
