"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",45.464054,19.2,153,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-19,"18_40"
"2",2,"Z0120C0","市高往東  中華承德",65.06091,9,198,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-19,"18_40"
"3",3,"Z0130A0","市高往東  承德中山",69.60667,8.933333,301.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-19,"18_40"
"4",4,"Z0130A1","市高往東  中山林森",72.61246,8.066667,289,1,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-19,"18_40"
"5",5,"Z0140C0","市高往東  新生建國",70.501915,11.6,261.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-19,"18_40"
"6",6,"Z0140C1","市高往東  建國復興",67.534294,12.3,287.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-19,"18_40"
"7",7,"Z0150C0","市高往東  復興敦化",62.585186,15.133334,406,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-19,"18_40"
"8",8,"Z0150C1","市高往東  敦化上方",70.454544,1.7333332,121.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-19,"18_40"
"9",9,"Z0150C2","市高往東  敦化延吉",68.620995,9.933333,343,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-19,"18_40"
"10",10,"Z0160C0","市高往東  延吉永吉",71.22951,9.7,244.5,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-19,"18_40"
"11",11,"Z0380F0","正氣橋  麥一市民",69.79661,2.7,59,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-19,"18_40"
"12",12,"Z0390G0","市高往西  永吉光復",66.95789,8.9,191,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-19,"18_40"
"13",13,"Z03A0G1","市高往西  光復延吉",50.43403,18.7,288,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-19,"18_40"
"14",14,"Z03B0G0","市高往西  延吉復興",77.62791,6.6,305,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-19,"18_40"
"15",15,"Z03C0G0","市高往西  復興建國",48.17647,24.1,225,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-19,"18_40"
"16",16,"Z03C0G1","市高往西  建國新生",42.048782,16,211.5,2,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-19,"18_40"
"17",17,"Z03D0G0","市高往西  新生林森",40.971016,12.266666,214.5,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-19,"18_40"
"18",18,"Z03D0G1","市高往西  林森中山",43.60955,13.066666,357.5,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-19,"18_40"
"19",19,"Z03E0G0","市高往西  承德重慶",40.3125,13.7,272.5,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-19,"18_40"
"20",20,"Z03E0G1","市高往西  重慶中華",45.370106,13.5,281.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-19,"18_40"
"21",21,"Z5062G0","市高往西  中華環河",49,14,116,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-19,"18_40"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",73.888885,4.5,128,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-19,"18_40"
"23",23,"Z1010A0","建國快往北 辛亥信義",74.72083,8.933333,260.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-19,"18_40"
"24",24,"Z1010A1","建國快往北 和平信義",80.231155,6.7333336,210,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-19,"18_40"
"25",25,"Z1011A0","建國快往北 信義路上匝道",48.688526,7,61,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-19,"18_40"
"26",26,"Z1020A0","建國快往北 信義仁愛",64.35357,9.466667,280,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-19,"18_40"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",59.05023,9.4,222,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-19,"18_40"
"28",28,"Z1040A0","建國快往北 忠孝長安",51.5,22.733332,443,1,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-19,"18_40"
"29",29,"Z1050A0","建國快往北 南京東路",64.9946,6.4,185.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-19,"18_40"
