"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",39.952663,18.4,169,1,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-19,"15_10"
"2",2,"Z0120C0","市高往東  中華承德",63.321888,7.9,234,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-19,"15_10"
"3",3,"Z0130A0","市高往東  承德中山",71.1051,9.466667,333.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-19,"15_10"
"4",4,"Z0130A1","市高往東  中山林森",66.23101,9.066668,316.5,1,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-19,"15_10"
"5",5,"Z0140C0","市高往東  新生建國",69.32472,13,271,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-19,"15_10"
"6",6,"Z0140C1","市高往東  建國復興",66.620964,11.1,255,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-19,"15_10"
"7",7,"Z0150C0","市高往東  復興敦化",68.234375,11.666667,64,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-19,"15_10"
"8",8,"Z0150C1","市高往東  敦化上方",71.52631,3.8666663,212,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-19,"15_10"
"9",9,"Z0150C2","市高往東  敦化延吉",69.85135,8.466666,296,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-19,"15_10"
"10",10,"Z0160C0","市高往東  延吉永吉",70.06696,9.4,224,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-19,"15_10"
"11",11,"Z0380F0","正氣橋  麥一市民",64.90566,3.1,53.5,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-19,"15_10"
"12",12,"Z0390G0","市高往西  永吉光復",36.096233,12.4,242,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-19,"15_10"
"13",13,"Z03A0G1","市高往西  光復延吉",45.416927,17.2,320.5,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-19,"15_10"
"14",14,"Z03B0G0","市高往西  延吉復興",78.44178,6.4,297,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-19,"15_10"
"15",15,"Z03C0G0","市高往西  復興建國",57.453125,14.1,329,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-19,"15_10"
"16",16,"Z03C0G1","市高往西  建國新生",70.84706,11.4,255,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-19,"15_10"
"17",17,"Z03D0G0","市高往西  新生林森",46.531635,13.233333,273.25,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-19,"15_10"
"18",18,"Z03D0G1","市高往西  林森中山",48.76852,14.733333,325.5,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-19,"15_10"
"19",19,"Z03E0G0","市高往西  承德重慶",44.392452,19.7,267,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-19,"15_10"
"20",20,"Z03E0G1","市高往西  重慶中華",48.544445,15.5,271,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-19,"15_10"
"21",21,"Z5062G0","市高往西  中華環河",52,12,122,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-19,"15_10"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",76.82716,3,82,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-19,"15_10"
"23",23,"Z1010A0","建國快往北 辛亥信義",74.1068,7.6,222.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-19,"15_10"
"24",24,"Z1010A1","建國快往北 和平信義",80.62147,5.866667,184.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-19,"15_10"
"25",25,"Z1011A0","建國快往北 信義路上匝道",45.747128,11.6,88.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-19,"15_10"
"26",26,"Z1020A0","建國快往北 信義仁愛",65.022385,8.933332,268,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-19,"15_10"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",57,10.133333,234.5,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-19,"15_10"
"28",28,"Z1040A0","建國快往北 忠孝長安",64.083336,15.933334,394.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-19,"15_10"
"29",29,"Z1050A0","建國快往北 南京東路",72.05469,6.0666666,258,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-19,"15_10"
"30",30,"Z1060A0","建國快往北 南京民權",69.43051,10.933332,303,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-19,"15_10"
"31",31,"Z1070A0","建國快往北 民權民族",68.99094,21.1,376,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-19,"15_10"
