"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",47.782314,17.6,147,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-08,"16_00"
"2",2,"Z0120C0","市高往東  中華承德",65.940094,5.9,217,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-08,"16_00"
"3",3,"Z0130A0","市高往東  承德中山",70.91873,8.4,283,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-08,"16_00"
"4",4,"Z0130A1","市高往東  中山林森",75.72481,6.8,258,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-08,"16_00"
"5",5,"Z0140C0","市高往東  新生建國",73.850464,9.7,214.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-08,"16_00"
"6",6,"Z0140C1","市高往東  建國復興",66.171715,8.3,200,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-08,"16_00"
"7",7,"Z0150C0","市高往東  復興敦化",68.1656,10.6,314.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-08,"16_00"
"8",8,"Z0150C1","市高往東  敦化上方",67.85976,3.8,165.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-08,"16_00"
"9",9,"Z0150C2","市高往東  敦化延吉",70.503845,7.3333335,260,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-08,"16_00"
"10",10,"Z0160C0","市高往東  延吉永吉",69.02941,9.3,204,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-08,"16_00"
"11",11,"Z0380F0","正氣橋  麥一市民",59.364704,7.6,92,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-08,"16_00"
"12",12,"Z0390G0","市高往西  永吉光復",28.279188,8.1,199,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-08,"16_00"
"13",13,"Z03A0G1","市高往西  光復延吉",45.94386,19.1,285.5,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-08,"16_00"
"14",14,"Z03B0G0","市高往西  延吉復興",75.69504,6.2666664,283.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-08,"16_00"
"15",15,"Z03C0G0","市高往西  復興建國",54.925583,11.8,216,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-08,"16_00"
"16",16,"Z03C0G1","市高往西  建國新生",71.30531,10.3,226,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-08,"16_00"
"17",17,"Z03D0G0","市高往西  新生林森",40.665073,9.733334,214.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-08,"16_00"
"18",18,"Z03D0G1","市高往西  林森中山",36.677216,10.866667,321,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-08,"16_00"
"19",19,"Z03E0G0","市高往西  承德重慶",44.97345,18.5,228.5,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-08,"16_00"
"20",20,"Z03E0G1","市高往西  重慶中華",44.40678,15.5,237,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-08,"16_00"
"21",21,"Z5062G0","市高往西  中華環河",51,12,112,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-08,"16_00"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",81.33766,2.9,79.5,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-08,"16_00"
"23",23,"Z1010A0","建國快往北 辛亥信義",64.49219,10.333334,269,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-08,"16_00"
"24",24,"Z1010A1","建國快往北 和平信義",79.83262,7.8,246.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-08,"16_00"
"25",25,"Z1011A0","建國快往北 信義路上匝道",41.639343,8.8,61,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-08,"16_00"
"26",26,"Z1020A0","建國快往北 信義仁愛",66.47479,7.4,238,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-08,"16_00"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",48.97633,8.866667,172.5,1,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-08,"16_00"
"28",28,"Z1040A0","建國快往北 忠孝長安",58.904346,17.4,391.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-08,"16_00"
"29",29,"Z1050A0","建國快往北 南京東路",19.959064,32.06667,189.5,2,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-08,"16_00"
"30",30,"Z1060A0","建國快往北 南京民權",28.190971,33.86667,332,2,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-08,"16_00"
"31",31,"Z1070A0","建國快往北 民權民族",25.949152,22.9,134.5,1,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-08,"16_00"
"32",32,"Z1080A0","建國快往北 民族濱江",40.895653,22.3,140,1,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-08,"16_00"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",55.54286,8,70,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-08,"16_00"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",45.086956,8.4,69,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-08,"16_00"
"35",35,"Z1210E0","建國快往南 濱江民權",52.464436,18.9,243,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-08,"16_00"
"36",36,"Z1220E0","建國快往南 民權東路",65.83401,14.5,253.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-08,"16_00"
"37",37,"Z1221E0","建國快往南 民權上匝道",37.229168,6.6,48,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-08,"16_00"
"38",38,"Z1230E0","建國快往南 民權長春",61.177513,14.666667,354,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-08,"16_00"
"39",39,"Z1231E0","建國快往南 長春路上匝道",45.689655,8.2,58.5,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-08,"16_00"
"40",40,"Z1240E0","建國快往南 長春長安",50.532543,13.533333,338,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-08,"16_00"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",36.79365,4.7,63,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-08,"16_00"
"42",42,"Z1250E0","建國快往南 長安忠孝",59.63399,12.766667,361.75,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-08,"16_00"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",67.28483,12.266667,329,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-08,"16_00"
"44",44,"Z1270E0","建國快往南 仁愛信義",64.98208,10.866667,282.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-08,"16_00"
