"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",44.456375,19.6,149.5,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-03,"17_20"
"2",2,"Z0120C0","市高往東  中華承德",68.98421,9.7,192,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-03,"17_20"
"3",3,"Z0130A0","市高往東  承德中山",71.942566,8.6,296.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-03,"17_20"
"4",4,"Z0130A1","市高往東  中山林森",74.73852,7.6,283.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-03,"17_20"
"5",5,"Z0140C0","市高往東  新生建國",71.8247,11.1,251.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-03,"17_20"
"6",6,"Z0140C1","市高往東  建國復興",67.276,11.2,258,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-03,"17_20"
"7",7,"Z0150C0","市高往東  復興敦化",63.206264,12.066668,383.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"17_20"
"8",8,"Z0150C1","市高往東  敦化上方",70.42162,2.7333333,185.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"17_20"
"9",9,"Z0150C2","市高往東  敦化延吉",70.12187,8.466666,320,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"17_20"
"10",10,"Z0160C0","市高往東  延吉永吉",69.668,10.1,250,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-03,"17_20"
"11",11,"Z0380F0","正氣橋  麥一市民",67.94643,2.7,56.5,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-03,"17_20"
"12",12,"Z0390G0","市高往西  永吉光復",67.020836,11.1,240.5,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-03,"17_20"
"13",13,"Z03A0G1","市高往西  光復延吉",59.672535,16.7,284.5,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-03,"17_20"
"14",14,"Z03B0G0","市高往西  延吉復興",78.77972,6.0666666,288.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-03,"17_20"
"15",15,"Z03C0G0","市高往西  復興建國",57.18834,9.1,227,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-03,"17_20"
"16",16,"Z03C0G1","市高往西  建國新生",39.213932,17.3,208,2,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-03,"17_20"
"17",17,"Z03D0G0","市高往西  新生林森",39.17647,9.333333,195,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-03,"17_20"
"18",18,"Z03D0G1","市高往西  林森中山",44.37069,14.733333,351,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-03,"17_20"
"19",19,"Z03E0G0","市高往西  承德重慶",45.661655,16.2,267.5,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-03,"17_20"
"20",20,"Z03E0G1","市高往西  重慶中華",45.886364,18.1,266,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-03,"17_20"
"21",21,"Z5062G0","市高往西  中華環河",43,18,126,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-03,"17_20"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",41.83654,8,105,1,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-03,"17_20"
"23",23,"Z1010A0","建國快往北 辛亥信義",73.70847,11.066667,318,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-03,"17_20"
"24",24,"Z1010A1","建國快往北 和平信義",75.806305,7.6666665,231.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-03,"17_20"
"25",25,"Z1011A0","建國快往北 信義路上匝道",42.0597,9.4,67.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-03,"17_20"
"26",26,"Z1020A0","建國快往北 信義仁愛",65.16538,8.4,260,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-03,"17_20"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",59.923077,9.933332,238,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-03,"17_20"
"28",28,"Z1040A0","建國快往北 忠孝長安",62.42078,18.066666,433,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-03,"17_20"
"29",29,"Z1050A0","建國快往北 南京東路",66.56044,6.933333,274,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-03,"17_20"
"30",30,"Z1060A0","建國快往北 南京民權",65.27564,12.333333,316.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-03,"17_20"
"31",31,"Z1070A0","建國快往北 民權民族",60.66355,23.1,354,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-03,"17_20"
"32",32,"Z1080A0","建國快往北 民族濱江",33.114582,15.1,106,1,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-03,"17_20"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",57.166668,7.8,78,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-03,"17_20"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",52.782608,7.2,70,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-03,"17_20"
"35",35,"Z1210E0","建國快往南 濱江民權",37.840183,26.9,238,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-03,"17_20"
"36",36,"Z1220E0","建國快往南 民權東路",67.09091,12.2,216.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-03,"17_20"
"37",37,"Z1221E0","建國快往南 民權上匝道",41.675674,8.2,74,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-03,"17_20"
"38",38,"Z1230E0","建國快往南 民權長春",69.732635,11.066668,300.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-03,"17_20"
"39",39,"Z1231E0","建國快往南 長春路上匝道",46.02667,9.8,75,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-03,"17_20"
"40",40,"Z1240E0","建國快往南 長春長安",51.29589,12.066667,365.5,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-03,"17_20"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",36.42857,6.9,91,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-03,"17_20"
"42",42,"Z1250E0","建國快往南 長安忠孝",65.14921,12.866667,323.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-03,"17_20"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",65.526764,13.8,360.5,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-03,"17_20"
"44",44,"Z1270E0","建國快往南 仁愛信義",67.26645,11.400001,309,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-03,"17_20"
"45",45,"Z1280E0","建國快往南 信義和平",45.166668,30,340,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-03,"17_20"
"46",46,"Z1290E0","建國快往南 和平辛亥",45.44635,23.6,263.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-03,"17_20"
"47",47,"Z12B2E0","建國快往南 民權下匝道",27.239437,28,73,1,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-03,"17_20"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",32.05809,12.7,246,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-03,"17_20"
