"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0120C0","市高往東  中華承德",57.991177,11.1,347,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-03,"08_15"
"2",2,"Z0130A0","市高往東  承德中山",37.68817,13.133333,375.5,2,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-03,"08_15"
"3",3,"Z0130A1","市高往東  中山林森",46.42442,8.866667,346.5,2,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-03,"08_15"
"4",4,"Z0140C0","市高往東  新生建國",61.948387,16.2,310,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-03,"08_15"
"5",5,"Z0140C1","市高往東  建國復興",62.266026,15.6,323.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-03,"08_15"
"6",6,"Z0150C0","市高往東  復興敦化",55.462963,15.933334,488,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"08_15"
"7",7,"Z0150C1","市高往東  敦化上方",44.409836,5.266667,246,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"08_15"
"8",8,"Z0150C2","市高往東  敦化延吉",48.4475,13.066668,401.5,2,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"08_15"
"9",9,"Z0160C0","市高往東  延吉永吉",43.60535,13.8,300.5,2,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-03,"08_15"
"10",10,"Z0380F0","正氣橋  麥一市民",51.270832,8.6,97.5,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-03,"08_15"
"11",11,"Z0390G0","市高往西  永吉光復",35.25,9.2,250.5,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-03,"08_15"
"12",12,"Z03A0G1","市高往西  光復延吉",43.290962,13,354.5,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-03,"08_15"
"13",13,"Z03B0G0","市高往西  延吉復興",82.7873,6.0000005,318,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-03,"08_15"
"14",14,"Z03C0G0","市高往西  復興建國",64.98425,7.2,256.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-03,"08_15"
"15",15,"Z03C0G1","市高往西  建國新生",70.13428,12.3,283,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-03,"08_15"
"16",16,"Z03D0G0","市高往西  新生林森",70.10714,3.9333332,224,0,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-03,"08_15"
"17",17,"Z03D0G1","市高往西  林森中山",59.243523,13.2,386,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-03,"08_15"
"18",18,"Z03E0G0","市高往西  承德重慶",46.666668,20.8,300,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-03,"08_15"
"19",19,"Z03E0G1","市高往西  重慶中華",40.481728,12.8,302,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-03,"08_15"
"20",20,"Z5062G0","市高往西  中華環河",51,14,147,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-03,"08_15"
"21",21,"Z1001B0","建國快往北 辛亥高架接建高",45.213333,5.5,75.5,1,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-03,"08_15"
"22",22,"Z1010A0","建國快往北 辛亥信義",22.2521,36.000004,277,2,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-03,"08_15"
"23",23,"Z1010A1","建國快往北 和平信義",23.724928,47.133335,403,2,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-03,"08_15"
"24",24,"Z1011A0","建國快往北 信義路上匝道",36.83146,20,90.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-03,"08_15"
"25",25,"Z1030A0","建國快往北 仁愛忠孝",50.371258,17.133333,342.5,1,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-03,"08_15"
"26",26,"Z1040A0","建國快往北 忠孝長安",64.67076,17.8,450,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-03,"08_15"
"27",27,"Z1050A0","建國快往北 南京東路",63.049564,8.666666,344,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-03,"08_15"
"28",28,"Z1060A0","建國快往北 南京民權",47.558605,25.333332,428,1,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-03,"08_15"
"29",29,"Z1070A0","建國快往北 民權民族",66.61358,26.2,441,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-03,"08_15"
"30",30,"Z1080A0","建國快往北 民族濱江",42.875862,18.4,170,1,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-03,"08_15"
"31",31,"Z10E2A0","建國快往北 南京東路下匝道",39.12644,15.6,87,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-03,"08_15"
"32",32,"Z1210E0","建國快往南 濱江民權",48.16726,24.5,290,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-03,"08_15"
"33",33,"Z1220E0","建國快往南 民權東路",67.88364,15.5,281,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-03,"08_15"
"34",34,"Z1230E0","建國快往南 民權長春",69.00264,14.866667,400.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-03,"08_15"
"35",35,"Z1231E0","建國快往南 長春路上匝道",41.373333,12.2,76.5,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-03,"08_15"
"36",36,"Z1250E0","建國快往南 長安忠孝",67.857956,14.133334,366,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-03,"08_15"
"37",37,"Z1260E0","建國快往南 忠孝仁愛",64.375694,14.8,377,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-03,"08_15"
"38",38,"Z1270E0","建國快往南 仁愛信義",63.871643,13.533335,342.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-03,"08_15"
"39",39,"Z1280E0","建國快往南 信義和平",52.47619,13.9,185.5,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-03,"08_15"
"40",40,"Z1290E0","建國快往南 和平辛亥",34.289795,33.1,280.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-03,"08_15"
"41",41,"Z12B2E0","建國快往南 民權下匝道",31.474226,21,97,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-03,"08_15"
"42",42,"Z12C2E0","建國快往南 忠孝東路下匝道",28.008064,8.1,127.5,1,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-03,"08_15"
"43",43,"Z12D2E0","建國快往南 仁愛路下匝道",12.428572,10.5,7,2,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-03,"08_15"
"44",44,"Z12E2E0","建國快往南 仁愛路下匝道",47.778847,12.2,104.5,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-03,"08_15"
"45",45,"Z12G2E0","建國快往南 辛亥路下匝道",33.010204,11.5,98.5,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-03,"08_15"
"46",46,"Z2101B0","基隆快往東 水快上匝道",45.81046,19.6,154.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-03,"08_15"
"47",47,"Z2110C0","基隆快往東 水源辛亥",64.70422,10.5,216.5,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-03,"08_15"
"48",48,"Z2130C0","基隆快往東 敦化樂業",35.49425,18.6,88.5,1,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-03,"08_15"
"49",49,"ZEFM0C0","基隆快往東 辛亥下匝道",39.25,16.2,102,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-03,"08_15"
"50",50,"ZEWN0C0","基隆快往東 敦化下匝道",34.728573,47.4,70.5,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-03,"08_15"
"51",51,"Z2310G0","基隆快往西 樂業敦化",64.5625,4.8,64,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-03,"08_15"
"52",52,"Z2311G0","基隆快往西 敦化上匝道",31,18.75,10,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-03,"08_15"
"53",53,"Z2321G0","基隆快往西 羅斯福路上匝道",80.57971,9.2,83,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-03,"08_15"
"54",54,"Z2330G0","基隆快往西 羅斯福水源",67.4,1.3,35,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-03,"08_15"
"55",55,"Z3110C0","辛亥高架 汀州路地下道",43.216606,10.6,277.5,1,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-03,"08_15"
"56",56,"Z3120C0","辛亥高架 泰順新生",36.0663,24.9,183.5,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-03,"08_15"
"57",57,"Z3132C0","辛亥高架 辛亥路下匝道",57.536587,1.8,41,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-03,"08_15"
"58",58,"Z3310G0","辛亥高架 建高接辛高",19.903767,37.6,241,2,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-03,"08_15"
"59",59,"Z3311G0","辛亥高架 辛亥上匝道",49.8875,4.1,80,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-03,"08_15"
"60",60,"Z4010A0","水源快往北 中正路-景美",31.722408,34.26667,314.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-03,"08_15"
"61",61,"Z4011A0","水源快往北 景美上匝道",39,24,124,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-03,"08_15"
"62",62,"Z4020A0","水源快往北 景美-基隆快",40.543175,13.066668,363,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-03,"08_15"
"63",63,"Z4031A0","水源快往北 福和橋上匝道",55.411766,1.8,17.5,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-03,"08_15"
