"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",61.349205,4.8,63,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-26,"23_00"
"2",2,"Z0120C0","市高往東  中華承德",69.6747,2.5,85,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-26,"23_00"
"3",3,"Z0130A0","市高往東  承德中山",75.8375,4.1333337,160,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-26,"23_00"
"4",4,"Z0130A1","市高往東  中山林森",77.83803,3.4,142,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-26,"23_00"
"5",5,"Z0140C0","市高往東  新生建國",77.48921,5.3,139,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-26,"23_00"
"6",6,"Z0140C1","市高往東  建國復興",68.94666,5.9,152.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-26,"23_00"
"7",7,"Z0150C0","市高往東  復興敦化",72.7193,7.066667,228,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-26,"23_00"
"8",8,"Z0150C1","市高往東  敦化上方",64.88108,5.2,217.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-26,"23_00"
"9",9,"Z0150C2","市高往東  敦化延吉",72.938354,3.6,146,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-26,"23_00"
"10",10,"Z0160C0","市高往東  延吉永吉",73.44444,4.5,126,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-26,"23_00"
"11",11,"Z0380F0","正氣橋  麥一市民",72.5625,0.7,16,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-26,"23_00"
"12",12,"Z0390G0","市高往西  永吉光復",71.72043,3.3,93,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-26,"23_00"
"13",13,"Z03A0G1","市高往西  光復延吉",73.645164,5.1,124,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-26,"23_00"
"14",14,"Z03B0G0","市高往西  延吉復興",82.916664,2.3333333,132.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-26,"23_00"
"15",15,"Z03C0G0","市高往西  復興建國",59.401573,5.7,138.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-26,"23_00"
"16",16,"Z03C0G1","市高往西  建國新生",75.34615,4,104,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-26,"23_00"
"17",17,"Z03D0G0","市高往西  新生林森",67.825584,0.6666666,86,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-26,"23_00"
"18",18,"Z03D0G1","市高往西  林森中山",72.108574,4.2,175,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-26,"23_00"
"19",19,"Z03E0G0","市高往西  承德重慶",69.59876,6.9,162.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-26,"23_00"
"20",20,"Z03E0G1","市高往西  重慶中華",66.84884,6.2,174,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-26,"23_00"
"21",21,"Z5062G0","市高往西  中華環河",52,10,96,0,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-26,"23_00"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",84.745094,1.5,51,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-26,"23_00"
"23",23,"Z1010A0","建國快往北 辛亥信義",82.97321,3.6666667,124.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-26,"23_00"
"24",24,"Z1010A1","建國快往北 和平信義",85.04124,3.0666668,104,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-26,"23_00"
"25",25,"Z1011A0","建國快往北 信義路上匝道",45.967743,4.2,31,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-26,"23_00"
"26",26,"Z1020A0","建國快往北 信義仁愛",68.80357,3.1999998,112,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-26,"23_00"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",66.330505,4.266667,119,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-26,"23_00"
"28",28,"Z1040A0","建國快往北 忠孝長安",76.3986,5.8666663,168.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-26,"23_00"
"29",29,"Z1050A0","建國快往北 南京東路",77.136986,2.9333332,146.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-26,"23_00"
"30",30,"Z1060A0","建國快往北 南京民權",78.86628,5.6,175.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-26,"23_00"
"31",31,"Z1070A0","建國快往北 民權民族",73.05789,11.6,218.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-26,"23_00"
"32",32,"Z1080A0","建國快往北 民族濱江",93.72549,2.1,51.5,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-26,"23_00"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",60.069767,3.6,43,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-26,"23_00"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",59.533333,2.8,30,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-26,"23_00"
"35",35,"Z1210E0","建國快往南 濱江民權",67.2243,6.6,108.5,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-26,"23_00"
"36",36,"Z1220E0","建國快往南 民權東路",77.90385,5.1,104.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-26,"23_00"
"37",37,"Z1221E0","建國快往南 民權上匝道",43.13793,3.2,29,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-26,"23_00"
"38",38,"Z1230E0","建國快往南 民權長春",83.70588,0.46666664,18.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-26,"23_00"
"39",39,"Z1231E0","建國快往南 長春路上匝道",50.027027,5.25,37,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-26,"23_00"
"40",40,"Z1240E0","建國快往南 長春長安",64.30657,7.1333327,137,0,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-26,"23_00"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",36.074074,3.125,28,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-26,"23_00"
"42",42,"Z1250E0","建國快往南 長安忠孝",76.36296,4.8,139,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-26,"23_00"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",76.61475,4.2,124,0,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-26,"23_00"
"44",44,"Z1270E0","建國快往南 仁愛信義",74.929825,3.8666663,115.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-26,"23_00"
"45",45,"Z1280E0","建國快往南 信義和平",55.87069,9.3,134.5,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-26,"23_00"
"46",46,"Z1290E0","建國快往南 和平辛亥",57.80198,15.4,227.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-26,"23_00"
"47",47,"Z12B2E0","建國快往南 民權下匝道",57.05128,3.6,39.5,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-26,"23_00"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",34.30612,18.1,320,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-26,"23_00"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",66.92857,3,29.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-26,"23_00"
"50",50,"Z12F2E0","建國快往南 和平東路下匝道",49.64706,2.25,17,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-26,"23_00"
"51",51,"Z12G2E0","建國快往南 辛亥路下匝道",46.473682,2.3,38,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-26,"23_00"
"52",52,"Z2101B0","基隆快往東 水快上匝道",54.938774,5.2,49,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-26,"23_00"
"53",53,"Z2110C0","基隆快往東 水源辛亥",72.833336,1.3,42,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-26,"23_00"
"54",54,"Z2120C0","基隆快往東 辛亥敦化",71.46154,1.5,39,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-26,"23_00"
"55",55,"Z2130C0","基隆快往東 敦化樂業",63.51351,2.6,37,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-26,"23_00"
"56",56,"ZEFM0C0","基隆快往東 辛亥下匝道",50.409092,1.1,22,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-26,"23_00"
"57",57,"ZEWN0C0","基隆快往東 敦化下匝道",43,1.2,9,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-26,"23_00"
"58",58,"Z2310G0","基隆快往西 樂業敦化",65.60465,3.4,43,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-26,"23_00"
"59",59,"Z2311G0","基隆快往西 敦化上匝道",34.555557,2,9,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-26,"23_00"
"60",60,"Z2320G0","基隆快往西 敦化羅斯福",66.42857,0.8333333,7,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-26,"23_00"
"61",61,"Z2321G0","基隆快往西 羅斯福路上匝道",56.407406,4.75,28,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-26,"23_00"
"62",62,"Z2330G0","基隆快往西 羅斯福水源",67.25641,1.4,39,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-26,"23_00"
"63",63,"Z3110C0","辛亥高架 汀州路地下道",49.263157,1.9333334,57,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-26,"23_00"
"64",64,"Z3120C0","辛亥高架 泰順新生",73.82353,1.3,34.5,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-26,"23_00"
"65",65,"Z3132C0","辛亥高架 辛亥路下匝道",62.42857,0.25,7,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-26,"23_00"
"66",66,"Z3310G0","辛亥高架 建高接辛高",65.204544,2.1,44.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-26,"23_00"
"67",67,"Z3311G0","辛亥高架 辛亥上匝道",47.125,2.5,24.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-26,"23_00"
