"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",42.24074,20.2,162,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-06,"13_40"
"2",2,"Z0120C0","市高往東  中華承德",66.824646,6.8,212,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-06,"13_40"
"3",3,"Z0130A0","市高往東  承德中山",73.47018,7.7333336,285,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-06,"13_40"
"4",4,"Z0130A1","市高往東  中山林森",74.34173,7.6,278,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-06,"13_40"
"5",5,"Z0140C0","市高往東  新生建國",74.51867,10.1,241,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-06,"13_40"
"6",6,"Z0140C1","市高往東  建國復興",67.4251,11.2,256,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-06,"13_40"
"7",7,"Z0150C0","市高往東  復興敦化",66.29491,12.733334,373.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-06,"13_40"
"8",8,"Z0150C1","市高往東  敦化上方",71.63819,3.8,201,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-06,"13_40"
"9",9,"Z0150C2","市高往東  敦化延吉",70.475525,7.8,286.5,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-06,"13_40"
"10",10,"Z0160C0","市高往東  延吉永吉",72.06751,9.2,237,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-06,"13_40"
"11",11,"Z0380F0","正氣橋  麥一市民",69.80282,3,71,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-06,"13_40"
"12",12,"Z0390G0","市高往西  永吉光復",58.7451,13.6,255,1,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-06,"13_40"
"13",13,"Z03A0G1","市高往西  光復延吉",49.61905,18.9,315.5,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-06,"13_40"
"14",14,"Z03B0G0","市高往西  延吉復興",78.349625,5.733333,270.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-06,"13_40"
"15",15,"Z03C0G0","市高往西  復興建國",61.25,8.6,256,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-06,"13_40"
"16",16,"Z03C0G1","市高往西  建國新生",73.78704,8.8,216,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-06,"13_40"
"17",17,"Z03D0G0","市高往西  新生林森",59.26852,3.5333333,217,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-06,"13_40"
"18",18,"Z03D0G1","市高往西  林森中山",65.98983,9.4,295,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-06,"13_40"
"19",19,"Z03E0G0","市高往西  承德重慶",48.752,16.3,251.5,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-06,"13_40"
"20",20,"Z03E0G1","市高往西  重慶中華",48.48178,13.4,249,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-06,"13_40"
"21",21,"Z5062G0","市高往西  中華環河",49,13,124,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-06,"13_40"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",55.711113,2.5,45,1,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-06,"13_40"
"23",23,"Z1010A0","建國快往北 辛亥信義",73.556816,9.4,279.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-06,"13_40"
"24",24,"Z1010A1","建國快往北 和平信義",79.24775,7.1333327,232.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-06,"13_40"
"25",25,"Z1011A0","建國快往北 信義路上匝道",40.734043,13.8,94.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-06,"13_40"
"26",26,"Z1020A0","建國快往北 信義仁愛",68.11388,8.066668,281,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-06,"13_40"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",56.27111,10.2,227,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-06,"13_40"
"28",28,"Z1080A0","建國快往北 民族濱江",70.93805,7.1,116,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-06,"13_40"
"29",29,"Z10D2A0","建國快往北 民權東路下匝道",57.25,8,80.5,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-06,"13_40"
"30",30,"Z10E2A0","建國快往北 南京東路下匝道",48.29885,9.8,87,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-06,"13_40"
"31",31,"Z1221E0","建國快往南 民權上匝道",43.108696,4.8,46,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-06,"13_40"
"32",32,"Z1240E0","建國快往南 長春長安",25.896551,13.666667,261,2,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-06,"13_40"
"33",33,"Z1241E0","建國快往南 長安東路上匝道",39.433334,4.7,60.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-06,"13_40"
"34",34,"Z1280E0","建國快往南 信義和平",66.91919,6.2,110,0,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-06,"13_40"
"35",35,"Z1290E0","建國快往南 和平辛亥",59.333332,10.1,153.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-06,"13_40"
"36",36,"Z12C2E0","建國快往南 忠孝東路下匝道",32.28611,19.3,369,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-06,"13_40"
"37",37,"Z12F2E0","建國快往南 和平東路下匝道",48.435898,4.2,39,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-06,"13_40"
"38",38,"Z12G2E0","建國快往南 辛亥路下匝道",59.46528,6.5,146,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-06,"13_40"
"39",39,"Z2101B0","基隆快往東 水快上匝道",43.465115,20,44.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-06,"13_40"
"40",40,"Z2110C0","基隆快往東 水源辛亥",72.82692,2,53,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-06,"13_40"
"41",41,"Z2120C0","基隆快往東 辛亥敦化",72.324326,1.4,37,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-06,"13_40"
"42",42,"Z2130C0","基隆快往東 敦化樂業",64.82609,1.6,23,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-06,"13_40"
"43",43,"ZEFM0C0","基隆快往東 辛亥下匝道",55.12,1.5,26,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-06,"13_40"
"44",44,"ZEWN0C0","基隆快往東 敦化下匝道",41.11111,9,18.5,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-06,"13_40"
"45",45,"Z2310G0","基隆快往西 樂業敦化",61.403847,8.6,104,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-06,"13_40"
"46",46,"Z2311G0","基隆快往西 敦化上匝道",39.142857,1.25,7,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-06,"13_40"
"47",47,"Z2320G0","基隆快往西 敦化羅斯福",65.5,0.5,2,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-06,"13_40"
"48",48,"Z2321G0","基隆快往西 羅斯福路上匝道",120,6.6,45.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-06,"13_40"
"49",49,"Z2330G0","基隆快往西 羅斯福水源",70.825,1.4,40,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-06,"13_40"
"50",50,"Z3110C0","辛亥高架 汀州路地下道",48.16201,6.133333,179.5,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-06,"13_40"
"51",51,"Z3120C0","辛亥高架 泰順新生",69.16107,6.2,150,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-06,"13_40"
"52",52,"Z3310G0","辛亥高架 建高接辛高",37.28,17.4,75.5,1,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-06,"13_40"
"53",53,"Z3311G0","辛亥高架 辛亥上匝道",49.194443,2.25,36,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-06,"13_40"
"54",54,"Z4010A0","水源快往北 中正路-景美",57.77731,9.133333,244.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-06,"13_40"
"55",55,"Z4011A0","水源快往北 景美上匝道",40.06,7,50.5,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-06,"13_40"
"56",56,"Z4020A0","水源快往北 景美-基隆快",47.990696,12.666667,222.5,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-06,"13_40"
"57",57,"Z4031A0","水源快往北 福和橋上匝道",54.8,1,5,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-06,"13_40"
"58",58,"Z4040H0","水源快往北 福和橋-師大路",26.493977,35.2,167,1,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-06,"13_40"
"59",59,"Z4050G0","水源快往北 師大路-泉州街",54.311687,3.7,77,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-06,"13_40"
"60",60,"Z4060G0","水源快往北 泉州街-青年路",49.454544,3.9,44,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-06,"13_40"
"61",61,"Z4070G0","水源快往北 青年路-萬大路",42.883118,5.9,77,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-06,"13_40"
"62",62,"Z4080G0","水源快往北 華中橋",60.14035,2.4,57,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-06,"13_40"
"63",63,"Z4081G0","水源快往北 萬大路上匝道",62.25926,0.6,27.5,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-06,"13_40"
"64",64,"Z40A2G0","水源快往北 萬大路下匝道",42.27778,6,20.5,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-06,"13_40"
"65",65,"Z2PK0E0","水源快往南 景美下匝道",62.44898,4.6,49.5,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-06,"13_40"
"66",66,"Z4210D0","水源快往南 西園路-華中橋",69.22556,4.2,133.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-06,"13_40"
"67",67,"Z4220D0","水源快往南 華中橋",60.9,3,70,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-06,"13_40"
"68",68,"Z4221E0","水源快往南 萬大路上匝道",48.583332,0.75,12.5,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-06,"13_40"
"69",69,"Z4231C0","水源快往南 富民街上匝道",25.272728,6.8,33,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-06,"13_40"
"70",70,"Z4250B0","水源快往南 富民街-泉州街",62.472443,3.9333332,127,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-06,"13_40"
"71",71,"Z4261E0","水源快往南 泉州街上匝道",35.454544,8,22.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-06,"13_40"
"72",72,"Z4270C0","水源快往南 泉州街-中正橋",56.53425,7.9,146.5,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-06,"13_40"
"73",73,"Z4271C0","水源快往南 中正橋上匝道",32.018867,8.2,53,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-06,"13_40"
"74",74,"Z4280C0","水源快往南 中正橋-師大路",53.469612,9.3,181,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-06,"13_40"
"75",75,"Z4290C0","水源快往南 師大路",36.746033,3.25,63.5,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-06,"13_40"
"76",76,"Z42A0D0","水源快往南 師大路-永福橋",58.58621,3.7999997,90,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-06,"13_40"
"77",77,"Z42B0D0","水源快往南 永福橋-基隆路",55.11111,3.6,90,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-06,"13_40"
"78",78,"Z42B1D0","水源快往南 福和橋上匝道",39.8,1.4,10,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-06,"13_40"
"79",79,"Z42B1E0","水源快往南 基高上匝道",64.696075,25,118,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-06,"13_40"
"80",80,"Z42C0E0","水源快往南 基隆路-景美",66.28,6.1333337,227.5,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-06,"13_40"
"81",81,"Z42F2E0","水源快往南 泉州街下匝道",43.25,5.4,28.5,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-06,"13_40"
"82",82,"Z42I2E0","水源快往南 永福橋下匝道",56.882355,1.2,17,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-06,"13_40"
"83",83,"Z42K2C0","水源快往南 華中橋下匝道",74.72727,1,11.5,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-06,"13_40"
"84",84,"Z0112A0","環河快往北 市民下匝道",20.25926,10.6,82.5,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-06,"13_40"
"85",85,"Z5050A0","環河快往北 西園華江",65.37931,2.4,87.5,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-06,"13_40"
"86",86,"Z5051A0","環河快往北 華江橋上匝道",35.966103,17.2,118,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-06,"13_40"
"87",87,"Z5060B0","環河快往北 華江貴陽",59.054546,7.3,165.5,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-06,"13_40"
"88",88,"Z5070A0","環河快往北 貴陽市民",59.96689,10.733333,167.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-06,"13_40"
"89",89,"Z5070A1","環河快往北  貴陽市民",28.58294,32.2,213.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-06,"13_40"
"90",90,"Z5080A0","環河快往北 市民民生",59.07143,4.1,98.5,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-06,"13_40"
"91",91,"Z50B0A0","環河快往北 酒泉敦煌",49.361282,14.233335,219.875,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-06,"13_40"
"92",92,"Z50C2A0","環河快往北 貴陽街下匝道",56.96154,2.8,26,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-06,"13_40"
"93",93,"Z5250E0","環河快往南 民生西-忠孝橋",59,3.2,68,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-06,"13_40"
"94",94,"Z5260E0","環河快往南 忠孝橋",68.59399,5.5,133,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-06,"13_40"
"95",95,"Z5261E0","環河快往南 忠孝橋上匝道",61,1.5,14,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-06,"13_40"
"96",96,"Z5261F0","環河快往南 市民上匝道",33.52174,11,92,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-06,"13_40"
"97",97,"Z5270E0","環河快往南 忠孝橋-中興橋",47.238094,1.4,21,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-06,"13_40"
"98",98,"Z5280E0","環河快往南 中興橋",35.945946,5,37,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-06,"13_40"
"99",99,"Z5290E0","環河快往南 中興橋-桂林路",64.94118,1.75,17,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-06,"13_40"
"100",100,"Z52A0E0","環河快往南 桂林路-華江橋",52.898148,11.4,109,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-06,"13_40"
"101",101,"Z52B0E0","環河快往南 華江橋",68.33054,9.9,241.5,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-06,"13_40"
"102",102,"Z52B1E0","環河快往南 華江橋上匝道",44.666668,2,12.5,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-06,"13_40"
"103",103,"Z52C0E0","環河快往南 華江橋-西藏路",97.90588,2,85,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-06,"13_40"
"104",104,"Z52C2E0","環河快往南 西藏路下匝道",39,2.4,17,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-06,"13_40"
"105",105,"Z52D0E0","環河快往南 西藏路-西園路",54.208332,2.4,24,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-06,"13_40"
"106",106,"Z6120C0","環東出城　正氣橋",44.548874,5.6,134,1,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-06,"13_40"
"107",107,"Z6130C0","環東出城　麥帥一橋",65.5875,7.5,160,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-06,"13_40"
