"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",56.57732,9.8,97.5,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-10,"22_10"
"2",2,"Z0120C0","市高往東  中華承德",47.648,5.9,144.5,2,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-10,"22_10"
"3",3,"Z0130A0","市高往東  承德中山",72.86188,5.333333,181,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-10,"22_10"
"4",4,"Z0130A1","市高往東  中山林森",73.57304,5.333333,178.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-10,"22_10"
"5",5,"Z0140C0","市高往東  新生建國",73.17284,7.6,162,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-10,"22_10"
"6",6,"Z0140C1","市高往東  建國復興",67.09434,6.5,161.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-10,"22_10"
"7",7,"Z0150C0","市高往東  復興敦化",70.708336,8.866667,264,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-10,"22_10"
"8",8,"Z0150C1","市高往東  敦化上方",55.935135,6.7333326,202,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-10,"22_10"
"9",9,"Z0150C2","市高往東  敦化延吉",71.045456,6.266667,220.5,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-10,"22_10"
"10",10,"Z0160C0","市高往東  延吉永吉",70.143715,7.5,167,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-10,"22_10"
"11",11,"Z0380F0","正氣橋  麥一市民",73.1579,0.8,19,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-10,"22_10"
"12",12,"Z0390G0","市高往西  永吉光復",68.16022,8,181,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-10,"22_10"
"13",13,"Z03A0G1","市高往西  光復延吉",66.263885,11.2,216,0,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-10,"22_10"
"14",14,"Z03B0G0","市高往西  延吉復興",77.81166,4.666667,223.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-10,"22_10"
"15",15,"Z03C0G0","市高往西  復興建國",61.481083,11.2,248.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-10,"22_10"
"16",16,"Z03C0G1","市高往西  建國新生",72.93583,8.2,187,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-10,"22_10"
"17",17,"Z03D0G0","市高往西  新生林森",49.28873,4.1333337,142.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-10,"22_10"
"18",18,"Z03D0G1","市高往西  林森中山",35.214577,13.866667,261.5,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-10,"22_10"
"19",19,"Z03E0G0","市高往西  承德重慶",65.63333,8.3,151.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-10,"22_10"
"20",20,"Z03E0G1","市高往西  重慶中華",63.765625,7.875,128,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-10,"22_10"
"21",21,"Z5062G0","市高往西  中華環河",45,12,79.5,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-10,"22_10"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",46.93651,6.3,63,1,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-10,"22_10"
"23",23,"Z1010A0","建國快往北 辛亥信義",70.079544,6.6666665,186.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-10,"22_10"
"24",24,"Z1010A1","建國快往北 和平信義",75.29139,5,155,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-10,"22_10"
"25",25,"Z1011A0","建國快往北 信義路上匝道",39.65116,8,43.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-10,"22_10"
"26",26,"Z1020A0","建國快往北 信義仁愛",67.95954,5.2000003,173,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-10,"22_10"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",60.32143,7.2,171,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-10,"22_10"
"28",28,"Z1040A0","建國快往北 忠孝長安",64.3,12.533334,309.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-10,"22_10"
"29",29,"Z1050A0","建國快往北 南京東路",64.792076,5.0666666,204,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-10,"22_10"
"30",30,"Z1060A0","建國快往北 南京民權",64.37295,9.666666,249.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-10,"22_10"
"31",31,"Z1070A0","建國快往北 民權民族",53.804348,15.4,95,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-10,"22_10"
"32",32,"Z1080A0","建國快往北 民族濱江",71.75862,4.5,87.5,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-10,"22_10"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",54.948277,6.6,58.5,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-10,"22_10"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",49.92683,4.8,41,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-10,"22_10"
"35",35,"Z1210E0","建國快往南 濱江民權",51.289158,13.3,170,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-10,"22_10"
"36",36,"Z1220E0","建國快往南 民權東路",65.1192,8.7,153.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-10,"22_10"
"37",37,"Z1221E0","建國快往南 民權上匝道",39.166668,4.4,36,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-10,"22_10"
"38",38,"Z1230E0","建國快往南 民權長春",67.92083,9.133333,247,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-10,"22_10"
"39",39,"Z1231E0","建國快往南 長春路上匝道",49.645832,6,48,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-10,"22_10"
"40",40,"Z1240E0","建國快往南 長春長安",58.046413,8.533334,237,0,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-10,"22_10"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",34.88889,5.2,54.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-10,"22_10"
"42",42,"Z1250E0","建國快往南 長安忠孝",64.986115,9,225,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-10,"22_10"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",67.19838,9.466667,254,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-10,"22_10"
"44",44,"Z1270E0","建國快往南 仁愛信義",66.31132,8.066667,214.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-10,"22_10"
"45",45,"Z1280E0","建國快往南 信義和平",55.901516,10.4,148.5,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-10,"22_10"
"46",46,"Z1290E0","建國快往南 和平辛亥",56.48387,14.7,211,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-10,"22_10"
"47",47,"Z12B2E0","建國快往南 民權下匝道",26.654762,18.6,85,1,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-10,"22_10"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",31.67347,5,99,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-10,"22_10"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",56.80488,3.6,41,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-10,"22_10"
"50",50,"Z12E2E0","建國快往南 仁愛路下匝道",55.333332,0.33333334,3,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-10,"22_10"
"51",51,"Z12F2E0","建國快往南 和平東路下匝道",46.41379,3.6,29,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-10,"22_10"
"52",52,"Z12G2E0","建國快往南 辛亥路下匝道",29.568182,14.6,45,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-10,"22_10"
"53",53,"Z2101B0","基隆快往東 水快上匝道",54.491226,6.8,58.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-10,"22_10"
"54",54,"Z2110C0","基隆快往東 水源辛亥",70.2625,3.5,81.5,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-10,"22_10"
"55",55,"Z2120C0","基隆快往東 辛亥敦化",69.16,2,50,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-10,"22_10"
"56",56,"Z2130C0","基隆快往東 敦化樂業",62.142857,2.6,35,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-10,"22_10"
"57",57,"ZEFM0C0","基隆快往東 辛亥下匝道",52.305557,1.9,36.5,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-10,"22_10"
"58",58,"ZEWN0C0","基隆快往東 敦化下匝道",27.8125,56,16,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-10,"22_10"
"59",59,"Z2310G0","基隆快往西 樂業敦化",60.27451,4.6,51.5,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-10,"22_10"
"60",60,"Z2311G0","基隆快往西 敦化上匝道",33.727272,2,11,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-10,"22_10"
"61",61,"Z2320G0","基隆快往西 敦化羅斯福",61.175438,2.5,57,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-10,"22_10"
"62",62,"Z2321G0","基隆快往西 羅斯福路上匝道",114.51428,6.75,46,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-10,"22_10"
"63",63,"Z2330G0","基隆快往西 羅斯福水源",62.106667,3,75,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-10,"22_10"
"64",64,"Z3110C0","辛亥高架 汀州路地下道",48.15873,2.2666667,63,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-10,"22_10"
"65",65,"Z3120C0","辛亥高架 泰順新生",61.3,0.5,10,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-10,"22_10"
"66",66,"Z3132C0","辛亥高架 辛亥路下匝道",67.05,2.7,60.5,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-10,"22_10"
"67",67,"Z3310G0","辛亥高架 建高接辛高",58.393444,2.9,61.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-10,"22_10"
"68",68,"Z3311G0","辛亥高架 辛亥上匝道",44.384617,1.6,26,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-10,"22_10"
"69",69,"Z4010A0","水源快往北 中正路-景美",58.728,4.2,127.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-10,"22_10"
"70",70,"Z4011A0","水源快往北 景美上匝道",30,4,24,1,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-10,"22_10"
"71",71,"Z4020A0","水源快往北 景美-基隆快",62.789917,5.2,120.5,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-10,"22_10"
"72",72,"Z4031A0","水源快往北 福和橋上匝道",50.2,0.6666667,5,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-10,"22_10"
"73",73,"Z4040H0","水源快往北 福和橋-師大路",54,4.6,46.5,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-10,"22_10"
"74",74,"Z4050G0","水源快往北 師大路-泉州街",53.11111,2.6,54,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-10,"22_10"
"75",75,"Z4060G0","水源快往北 泉州街-青年路",49.675674,3.75,37,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-10,"22_10"
"76",76,"Z4070G0","水源快往北 青年路-萬大路",42.488888,3.7,45,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-10,"22_10"
"77",77,"Z4080G0","水源快往北 華中橋",58.38889,1.375,18,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-10,"22_10"
"78",78,"Z4081G0","水源快往北 萬大路上匝道",57,0.25,10.5,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-10,"22_10"
"79",79,"Z40A2G0","水源快往北 萬大路下匝道",34,1,1,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-10,"22_10"
"80",80,"Z2PK0E0","水源快往南 景美下匝道",54.638298,5.6,48,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-10,"22_10"
"81",81,"Z4210D0","水源快往南 西園路-華中橋",66.58929,3.8666668,112.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-10,"22_10"
"82",82,"Z4220D0","水源快往南 華中橋",59.11628,2.2,43,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-10,"22_10"
"83",83,"Z4231C0","水源快往南 富民街上匝道",24,1,3,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-10,"22_10"
"84",84,"Z4250B0","水源快往南 富民街-泉州街",61.892307,2.3333333,65,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-10,"22_10"
"85",85,"Z4261E0","水源快往南 泉州街上匝道",35.363636,9.25,34,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-10,"22_10"
"86",86,"Z4270C0","水源快往南 泉州街-中正橋",57.317646,4.4,85,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-10,"22_10"
"87",87,"Z4271C0","水源快往南 中正橋上匝道",31.694445,5.8,36,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-10,"22_10"
"88",88,"Z4280C0","水源快往南 中正橋-師大路",56.860214,5.1,93,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-10,"22_10"
"89",89,"Z4290C0","水源快往南 師大路",35.915493,3.5,72.5,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-10,"22_10"
"90",90,"Z42A0D0","水源快往南 師大路-永福橋",48.658226,4.133333,81,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-10,"22_10"
"91",91,"Z42B0D0","水源快往南 永福橋-基隆路",52.9703,4.8,101,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-10,"22_10"
"92",92,"Z42B1D0","水源快往南 福和橋上匝道",34,2,2,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-10,"22_10"
"93",93,"Z42B1E0","水源快往南 基高上匝道",32.56,30,130,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-10,"22_10"
"94",94,"Z42C0E0","水源快往南 基隆路-景美",61.937798,6.533334,213,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-10,"22_10"
"95",95,"Z42F2E0","水源快往南 泉州街下匝道",46.2,2,5,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-10,"22_10"
"96",96,"Z42I2E0","水源快往南 永福橋下匝道",52.833332,1.8,18,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-10,"22_10"
"97",97,"Z42K2C0","水源快往南 華中橋下匝道",71.3,1.2,10.5,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-10,"22_10"
"98",98,"Z0112A0","環河快往北 市民下匝道",44.691177,7.6,68,0,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-10,"22_10"
"99",99,"Z5050A0","環河快往北 西園華江",62.511627,1.2666667,45,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-10,"22_10"
