"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0120C0","市高往東  中華承德",46.63793,30.1,319.5,2,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-03,"08_25"
"2",2,"Z0130A0","市高往東  承德中山",34.486725,13.066668,343,2,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-03,"08_25"
"3",3,"Z0130A1","市高往東  中山林森",50.53026,13.133334,350.5,2,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-03,"08_25"
"4",4,"Z0140C0","市高往東  新生建國",62.34385,16.5,317.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-03,"08_25"
"5",5,"Z0140C1","市高往東  建國復興",63.71061,15.2,322,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-03,"08_25"
"6",6,"Z0150C0","市高往東  復興敦化",54.28936,16,470.5,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"08_25"
"7",7,"Z0150C1","市高往東  敦化上方",37.033333,6.3333335,273.5,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"08_25"
"8",8,"Z0150C2","市高往東  敦化延吉",54.78102,14.4,411,2,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"08_25"
"9",9,"Z0160C0","市高往東  延吉永吉",50.521473,20.2,327,2,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-03,"08_25"
"10",10,"Z0380F0","正氣橋  麥一市民",51.870586,8.1,88,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-03,"08_25"
"11",11,"Z0390G0","市高往西  永吉光復",31.885496,6.9,263,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-03,"08_25"
"12",12,"Z03A0G1","市高往西  光復延吉",42.078804,6.8,369,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-03,"08_25"
