"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",41.954838,21.2,155,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-06,"10_20"
"2",2,"Z0120C0","市高往東  中華承德",69.047455,10.5,299.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-06,"10_20"
"3",3,"Z0130A0","市高往東  承德中山",39.970108,15.466667,372.5,2,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-06,"10_20"
"4",4,"Z0130A1","市高往東  中山林森",41.675823,8.666666,365.5,2,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-06,"10_20"
"5",5,"Z0140C0","市高往東  新生建國",47.767212,17.5,306,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-06,"10_20"
"6",6,"Z0140C1","市高往東  建國復興",29.55822,11.7,294.5,2,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-06,"10_20"
"7",7,"Z0150C0","市高往東  復興敦化",31.168247,10.866667,427,2,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-06,"10_20"
"8",8,"Z0150C1","市高往東  敦化上方",28.184425,8.133333,249.5,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-06,"10_20"
"9",9,"Z0150C2","市高往東  敦化延吉",42.644444,12,363.5,2,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-06,"10_20"
"10",10,"Z0160C0","市高往東  延吉永吉",46.72563,12.3,278.5,2,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-06,"10_20"
"11",11,"Z0380F0","正氣橋  麥一市民",69.21667,2.6,60,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-06,"10_20"
