"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",48.254387,16.75,114,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-13,"08_10"
"2",2,"Z0120C0","市高往東  中華承德",67.79256,14.1,388,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-13,"08_10"
"3",3,"Z0130A0","市高往東  承德中山",66.433525,9.133333,347,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-13,"08_10"
"4",4,"Z0130A1","市高往東  中山林森",64.940216,11.733333,368.5,1,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-13,"08_10"
"5",5,"Z0140C0","市高往東  新生建國",63.8546,16.7,337,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-13,"08_10"
"6",6,"Z0140C1","市高往東  建國復興",58.356323,15.5,358.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-13,"08_10"
"7",7,"Z0150C0","市高往東  復興敦化",47.736954,12.666667,483,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-13,"08_10"
"8",8,"Z0150C1","市高往東  敦化上方",40.911537,9.266666,264.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-13,"08_10"
"9",9,"Z0150C2","市高往東  敦化延吉",51.546837,12.533333,396.5,2,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-13,"08_10"
"10",10,"Z0160C0","市高往東  延吉永吉",52.426777,17.875,240.5,2,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-13,"08_10"
"11",11,"Z0380F0","正氣橋  麥一市民",41.469387,5,106,1,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-13,"08_10"
"12",12,"Z0390G0","市高往西  永吉光復",40.13356,14.1,292.5,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-13,"08_10"
"13",13,"Z03A0G1","市高往西  光復延吉",47.22376,18.8,362.5,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-13,"08_10"
"14",14,"Z03B0G0","市高往西  延吉復興",83.25156,6.333333,327.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-13,"08_10"
"15",15,"Z03C0G0","市高往西  復興建國",68.44403,7.9,269.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-13,"08_10"
"16",16,"Z03C0G1","市高往西  建國新生",75.66932,9.3,251,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-13,"08_10"
"17",17,"Z03D0G0","市高往西  新生林森",67.194244,2.8,140,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-13,"08_10"
"18",18,"Z03D0G1","市高往西  林森中山",68.71203,8.533334,316.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-13,"08_10"
"19",19,"Z03E0G0","市高往西  承德重慶",57.701756,15.7,285.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-13,"08_10"
"20",20,"Z03E0G1","市高往西  重慶中華",56.762413,15.5,282,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-13,"08_10"
"21",21,"Z5062G0","市高往西  中華環河",53,11,122,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-13,"08_10"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",90.77193,1.8,57.5,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-13,"08_10"
"23",23,"Z1010A0","建國快往北 辛亥信義",70.086334,16.133335,440.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-13,"08_10"
"24",24,"Z1010A1","建國快往北 和平信義",50.17647,23.066668,405.5,2,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-13,"08_10"
"25",25,"Z1011A0","建國快往北 信義路上匝道",38.396225,9.5,53,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-13,"08_10"
"26",26,"Z1020A0","建國快往北 信義仁愛",31.372972,14,378,1,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-13,"08_10"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",35.274075,19.6,278.5,1,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-13,"08_10"
"28",28,"Z1040A0","建國快往北 忠孝長安",66.46917,15.6,408,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-13,"08_10"
"29",29,"Z1050A0","建國快往北 南京東路",65.681206,7.6,299.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-13,"08_10"
"30",30,"Z1060A0","建國快往北 南京民權",64.25365,13.666667,347,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-13,"08_10"
"31",31,"Z1070A0","建國快往北 民權民族",66.62006,20.6,355.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-13,"08_10"
"32",32,"Z1080A0","建國快往北 民族濱江",80.25225,5.4,112,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-13,"08_10"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",51.97222,12.2,108,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-13,"08_10"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",26.22857,26.4,105.5,1,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-13,"08_10"
"35",35,"Z1210E0","建國快往南 濱江民權",45.956833,25.7,287.5,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-13,"08_10"
"36",36,"Z1220E0","建國快往南 民權東路",71.938225,13.8,267,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-13,"08_10"
"37",37,"Z1221E0","建國快往南 民權上匝道",43.8125,4,32,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-13,"08_10"
"38",38,"Z1230E0","建國快往南 民權長春",74.33231,11.333333,335,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-13,"08_10"
"39",39,"Z1231E0","建國快往南 長春路上匝道",47.074627,8.6,67.5,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-13,"08_10"
"40",40,"Z1240E0","建國快往南 長春長安",49.387096,14.066666,403.5,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-13,"08_10"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",40.48,3.6,50,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-13,"08_10"
"42",42,"Z1250E0","建國快往南 長安忠孝",72.86628,12.2,354.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-13,"08_10"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",69.78323,12.866667,357,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-13,"08_10"
"44",44,"Z1270E0","建國快往南 仁愛信義",71.291046,9.666667,272.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-13,"08_10"
"45",45,"Z1280E0","建國快往南 信義和平",42.63014,23.3,237.5,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-13,"08_10"
"46",46,"Z1290E0","建國快往南 和平辛亥",33.81955,35.6,301.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-13,"08_10"
"47",47,"Z12B2E0","建國快往南 民權下匝道",33.359222,25,104.5,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-13,"08_10"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",31.398438,6.6,129,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-13,"08_10"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",58.57143,6.2,70.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-13,"08_10"
"50",50,"Z12E2E0","建國快往南 仁愛路下匝道",40.18182,1.6,11.5,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-13,"08_10"
"51",51,"Z12F2E0","建國快往南 和平東路下匝道",41.47619,10.6,64,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-13,"08_10"
"52",52,"Z12G2E0","建國快往南 辛亥路下匝道",30.152542,28.5,60,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-13,"08_10"
"53",53,"Z2101B0","基隆快往東 水快上匝道",44.797386,19,154,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-13,"08_10"
"54",54,"Z2110C0","基隆快往東 水源辛亥",64.343285,9.6,203,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-13,"08_10"
"55",55,"Z2120C0","基隆快往東 辛亥敦化",65.525925,8.125,135,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-13,"08_10"
