"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",61.166668,4,54,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-05,"23_20"
"2",2,"Z0120C0","市高往東  中華承德",66.0685,2.4,75.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-05,"23_20"
"3",3,"Z0130A0","市高往東  承德中山",76.88333,3.0000002,120,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-05,"23_20"
"4",4,"Z0130A1","市高往東  中山林森",78.62617,2.5333333,107,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-05,"23_20"
"5",5,"Z0140C0","市高往東  新生建國",78.375,3.3,96,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-05,"23_20"
"6",6,"Z0140C1","市高往東  建國復興",71.87619,3.7,105.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-05,"23_20"
"7",7,"Z0150C0","市高往東  復興敦化",74.067116,4.4666667,149,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-05,"23_20"
"8",8,"Z0150C1","市高往東  敦化上方",64.405174,3.6,132.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-05,"23_20"
"9",9,"Z0150C2","市高往東  敦化延吉",72.663795,3.1333334,116,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-05,"23_20"
"10",10,"Z0160C0","市高往東  延吉永吉",75.354164,3.2,96,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-05,"23_20"
"11",11,"Z0380F0","正氣橋  麥一市民",73.26667,0.6,15,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-05,"23_20"
