"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",41.792683,21.2,164,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-17,"07_55"
"2",2,"Z0120C0","市高往東  中華承德",60.815216,10.7,278.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-17,"07_55"
"3",3,"Z0130A0","市高往東  承德中山",44.156914,11.466666,381,1,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-17,"07_55"
"4",4,"Z0130A1","市高往東  中山林森",48.292614,8.866667,354,2,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-17,"07_55"
"5",5,"Z0140C0","市高往東  新生建國",64.804794,15,292,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-17,"07_55"
"6",6,"Z0140C1","市高往東  建國復興",56.173912,15,305,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-17,"07_55"
"7",7,"Z0150C0","市高往東  復興敦化",57.359093,16.733334,440,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-17,"07_55"
"8",8,"Z0150C1","市高往東  敦化上方",57.37143,4.8666663,245,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-17,"07_55"
"9",9,"Z0150C2","市高往東  敦化延吉",58.790123,12.266665,405,2,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-17,"07_55"
"10",10,"Z0160C0","市高往東  延吉永吉",45.807076,16.1,311.5,2,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-17,"07_55"
"11",11,"Z0380F0","正氣橋  麥一市民",67.91011,4.3,89,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-17,"07_55"
"12",12,"Z0390G0","市高往西  永吉光復",39.092197,13.6,282.5,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-17,"07_55"
"13",13,"Z03A0G1","市高往西  光復延吉",42.21212,15.2,363,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-17,"07_55"
"14",14,"Z03B0G0","市高往西  延吉復興",79.97701,7.2,352.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-17,"07_55"
"15",15,"Z03C0G0","市高往西  復興建國",61.41573,8.6,269.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-17,"07_55"
"16",16,"Z03C0G1","市高往西  建國新生",68.807274,12.1,275,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-17,"07_55"
"17",17,"Z03D0G0","市高往西  新生林森",68.78319,4.0666666,227,0,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-17,"07_55"
"18",18,"Z03D0G1","市高往西  林森中山",66.73889,10.8,360.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-17,"07_55"
"19",19,"Z03E0G0","市高往西  承德重慶",59.154675,14.1,278,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-17,"07_55"
"20",20,"Z03E0G1","市高往西  重慶中華",53.41958,16.5,286.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-17,"07_55"
"21",21,"Z5062G0","市高往西  中華環河",48,17,149,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-17,"07_55"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",92.48684,2.4,76.5,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-17,"07_55"
"23",23,"Z1010A0","建國快往北 辛亥信義",64.33481,18.899998,543.375,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-17,"07_55"
"24",24,"Z1010A1","建國快往北 和平信義",37.022923,31.333334,388,2,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-17,"07_55"
"25",25,"Z1011A0","建國快往北 信義路上匝道",38.123287,13,73,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-17,"07_55"
