"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",43.812122,20.6,165,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-04,"10_35"
"2",2,"Z0120C0","市高往東  中華承德",61.524715,11.6,270,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-04,"10_35"
"3",3,"Z0130A0","市高往東  承德中山",70.80286,10.066667,350,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-04,"10_35"
"4",4,"Z0130A1","市高往東  中山林森",72.52322,9.266667,323,1,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-04,"10_35"
"5",5,"Z0140C0","市高往東  新生建國",71.18217,11.4,258,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-04,"10_35"
"6",6,"Z0140C1","市高往東  建國復興",66.663124,12.8,291.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-04,"10_35"
"7",7,"Z0150C0","市高往東  復興敦化",63.86005,13.933332,394.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-04,"10_35"
"8",8,"Z0150C1","市高往東  敦化上方",71.2398,3.9333332,198.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-04,"10_35"
"9",9,"Z0150C2","市高往東  敦化延吉",69.28972,9.333334,321,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-04,"10_35"
"10",10,"Z0160C0","市高往東  延吉永吉",71.90943,10.2,265,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-04,"10_35"
"11",11,"Z0380F0","正氣橋  麥一市民",45.278847,10.8,106.5,1,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-04,"10_35"
"12",12,"Z0390G0","市高往西  永吉光復",35.30597,7.7,268.5,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-04,"10_35"
"13",13,"Z03A0G1","市高往西  光復延吉",48.261765,14.2,340,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-04,"10_35"
"14",14,"Z03B0G0","市高往西  延吉復興",79.26948,6.1333337,310,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-04,"10_35"
"15",15,"Z03C0G0","市高往西  復興建國",61.950207,8.1,242.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-04,"10_35"
"16",16,"Z03C0G1","市高往西  建國新生",72.1893,9.7,243,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-04,"10_35"
"17",17,"Z03D0G0","市高往西  新生林森",71.41848,3,185,0,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-04,"10_35"
"18",18,"Z03D0G1","市高往西  林森中山",64.95441,10.4,329,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-04,"10_35"
"19",19,"Z03E0G0","市高往西  承德重慶",52.972507,14.5,292,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-04,"10_35"
