"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",76.75,1.6,20,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-22,"06_35"
"35",35,"Z1210E0","建國快往南 濱江民權",64.206894,5.8,89,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-22,"06_35"
"36",36,"Z1220E0","建國快往南 民權東路",74.245285,2.9,56,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-22,"06_35"
"37",37,"Z1221E0","建國快往南 民權上匝道",41.1875,2.25,16,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-22,"06_35"
"38",38,"Z1230E0","建國快往南 民權長春",75.25214,8.133333,242.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-22,"06_35"
"39",39,"Z1231E0","建國快往南 長春路上匝道",55,1.8,17,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-22,"06_35"
"40",40,"Z1240E0","建國快往南 長春長安",66.86667,4.666667,90,0,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-22,"06_35"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",38.090908,0.9,11,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-22,"06_35"
"42",42,"Z1250E0","建國快往南 長安忠孝",88.1134,3,103.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-22,"06_35"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",82.14286,3.266667,99.5,0,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-22,"06_35"
"44",44,"Z1270E0","建國快往南 仁愛信義",81.395065,2.4666667,82.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-22,"06_35"
"45",45,"Z1280E0","建國快往南 信義和平",53.567165,10.7,149.5,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-22,"06_35"
"46",46,"Z1290E0","建國快往南 和平辛亥",53.737373,16.7,227,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-22,"06_35"
"47",47,"Z12B2E0","建國快往南 民權下匝道",63.076923,2.4,27,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-22,"06_35"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",38.794445,8.4,190,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-22,"06_35"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",80.166664,1.5,12.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-22,"06_35"
"50",50,"Z12F2E0","建國快往南 和平東路下匝道",49.2,1.4,15,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-22,"06_35"
"51",51,"Z12G2E0","建國快往南 辛亥路下匝道",46.38095,1.7,21,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-22,"06_35"
"52",52,"Z2101B0","基隆快往東 水快上匝道",56.723404,4.8,47.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-22,"06_35"
"53",53,"Z2110C0","基隆快往東 水源辛亥",72.92593,2,54,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-22,"06_35"
"54",54,"Z2120C0","基隆快往東 辛亥敦化",72.51852,1.1,27,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-22,"06_35"
"55",55,"Z2130C0","基隆快往東 敦化樂業",62.153847,2.2,26,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-22,"06_35"
"56",56,"ZEFM0C0","基隆快往東 辛亥下匝道",53.02778,2.4,37,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-22,"06_35"
"57",57,"ZEWN0C0","基隆快往東 敦化下匝道",53.4,0.6666667,5,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-22,"06_35"
"58",58,"Z2310G0","基隆快往西 樂業敦化",74.611115,1.2,18,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-22,"06_35"
"59",59,"Z2311G0","基隆快往西 敦化上匝道",40,2,3,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-22,"06_35"
"60",60,"Z2320G0","基隆快往西 敦化羅斯福",63,0.5,1,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-22,"06_35"
"61",61,"Z2321G0","基隆快往西 羅斯福路上匝道",120,2,15.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-22,"06_35"
"62",62,"Z2330G0","基隆快往西 羅斯福水源",71.818184,0.4,11,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-22,"06_35"
