"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",44.404907,20.2,163,1,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-03,"12_30"
"2",2,"Z0120C0","市高往東  中華承德",71.75127,6.9,198,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-03,"12_30"
"3",3,"Z0130A0","市高往東  承德中山",73.034966,8.266666,286.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-03,"12_30"
"4",4,"Z0130A1","市高往東  中山林森",75.04395,7.533333,273,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-03,"12_30"
"5",5,"Z0140C0","市高往東  新生建國",75.35514,9,214,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-03,"12_30"
"6",6,"Z0140C1","市高往東  建國復興",68.88019,9.3,224.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-03,"12_30"
"7",7,"Z0150C0","市高往東  復興敦化",69.86139,9.666666,303,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"12_30"
"8",8,"Z0150C1","市高往東  敦化上方",75.61404,1.2666667,57,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"12_30"
"9",9,"Z0150C2","市高往東  敦化延吉",71.10266,7.2,264,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-03,"12_30"
"10",10,"Z0160C0","市高往東  延吉永吉",73.39899,7.4,198,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-03,"12_30"
"11",11,"Z0380F0","正氣橋  麥一市民",70.19643,2.3,56,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-03,"12_30"
"12",12,"Z0390G0","市高往西  永吉光復",68.67742,9.3,217,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-03,"12_30"
"13",13,"Z03A0G1","市高往西  光復延吉",63.261192,13.1,268,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-03,"12_30"
"14",14,"Z03B0G0","市高往西  延吉復興",80.10236,5.1333337,258.5,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-03,"12_30"
"15",15,"Z03C0G0","市高往西  復興建國",61.44868,8.5,342,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-03,"12_30"
"16",16,"Z03C0G1","市高往西  建國新生",71.568375,10.3,234,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-03,"12_30"
"17",17,"Z03D0G0","市高往西  新生林森",61.97861,2.8,188,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-03,"12_30"
"18",18,"Z03D0G1","市高往西  林森中山",69.223404,7.8,282.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-03,"12_30"
"19",19,"Z03E0G0","市高往西  承德重慶",53.58468,12.3,252,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-03,"12_30"
"20",20,"Z03E0G1","市高往西  重慶中華",46.638657,12.4,241,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-03,"12_30"
"21",21,"Z5062G0","市高往西  中華環河",51,10,100,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-03,"12_30"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",42.67857,4.1,56,1,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-03,"12_30"
"23",23,"Z1010A0","建國快往北 辛亥信義",80.38537,7.066667,221.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-03,"12_30"
"24",24,"Z1010A1","建國快往北 和平信義",82.675674,7.2666674,235.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-03,"12_30"
"25",25,"Z1011A0","建國快往北 信義路上匝道",51.672413,6.4,58,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-03,"12_30"
"26",26,"Z1020A0","建國快往北 信義仁愛",66.65169,8.333334,267,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-03,"12_30"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",61.229507,10.2,249,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-03,"12_30"
"28",28,"Z1040A0","建國快往北 忠孝長安",66.35276,14.266665,370,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-03,"12_30"
"29",29,"Z1050A0","建國快往北 南京東路",72.263374,5.6666665,246.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-03,"12_30"
"30",30,"Z1060A0","建國快往北 南京民權",69.58497,11.4,311.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-03,"12_30"
"31",31,"Z1070A0","建國快往北 民權民族",67.58224,19,336,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-03,"12_30"
"32",32,"Z1080A0","建國快往北 民族濱江",95.65753,2.9,73.5,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-03,"12_30"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",55.190475,9.2,84,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-03,"12_30"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",33.301075,22.2,94,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-03,"12_30"
"35",35,"Z1210E0","建國快往南 濱江民權",54.90045,17.1,228.5,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-03,"12_30"
"36",36,"Z1220E0","建國快往南 民權東路",69.56863,11.3,210,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-03,"12_30"
"37",37,"Z1221E0","建國快往南 民權上匝道",37.02985,9.2,67,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-03,"12_30"
"38",38,"Z1230E0","建國快往南 民權長春",71.87544,10.4,290.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-03,"12_30"
"39",39,"Z1231E0","建國快往南 長春路上匝道",51.392857,5.8,56.5,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-03,"12_30"
"40",40,"Z1240E0","建國快往南 長春長安",52.908516,9.266666,317,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-03,"12_30"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",40.911766,5.1,69.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-03,"12_30"
"42",42,"Z1250E0","建國快往南 長安忠孝",67.6,11.466666,308.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-03,"12_30"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",67.43624,11.4,305.5,0,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-03,"12_30"
"44",44,"Z1270E0","建國快往南 仁愛信義",68.754036,9.266666,252.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-03,"12_30"
"45",45,"Z1280E0","建國快往南 信義和平",60.89726,10.4,162,0,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-03,"12_30"
"46",46,"Z1290E0","建國快往南 和平辛亥",59.21519,11.9,180,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-03,"12_30"
"47",47,"Z12B2E0","建國快往南 民權下匝道",41.10588,12.6,86.5,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-03,"12_30"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",27.392523,7.4,110,1,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-03,"12_30"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",57.666668,0.5,3,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-03,"12_30"
