"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",41.863094,17.2,168,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-04-29,"13_55"
"2",2,"Z0120C0","市高往東  中華承德",62.641026,8.4,278,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-04-29,"13_55"
"3",3,"Z0130A0","市高往東  承德中山",69.32516,10.266666,327,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-04-29,"13_55"
"4",4,"Z0130A1","市高往東  中山林森",70.22392,10.266667,327.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-04-29,"13_55"
"5",5,"Z0140C0","市高往東  新生建國",70.13754,12.4,269,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-04-29,"13_55"
"6",6,"Z0140C1","市高往東  建國復興",60.80669,13,274.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-04-29,"13_55"
"7",7,"Z0150C0","市高往東  復興敦化",64.05379,13.4,410,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-29,"13_55"
"8",8,"Z0150C1","市高往東  敦化上方",70.95605,2.6666667,182.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-29,"13_55"
"9",9,"Z0150C2","市高往東  敦化延吉",69.24746,8.333334,295,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-29,"13_55"
"10",10,"Z0160C0","市高往東  延吉永吉",71.645454,8.7,220,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-04-29,"13_55"
"11",11,"Z0380F0","正氣橋  麥一市民",68.984375,2.8,64,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-04-29,"13_55"
"12",12,"Z0390G0","市高往西  永吉光復",32.957806,14.2,240,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-04-29,"13_55"
"13",13,"Z03A0G1","市高往西  光復延吉",47.977345,15.8,310,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-04-29,"13_55"
