"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",44.41358,20.2,162,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-07,"16_10"
"2",2,"Z0120C0","市高往東  中華承德",65.393936,5.9,198.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-07,"16_10"
"3",3,"Z0130A0","市高往東  承德中山",72.30851,8.266667,282.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-07,"16_10"
"4",4,"Z0130A1","市高往東  中山林森",73.44326,8.199999,282,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-07,"16_10"
"5",5,"Z0140C0","市高往東  新生建國",74.24779,9.3,226,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-07,"16_10"
"6",6,"Z0140C1","市高往東  建國復興",68.78486,10.5,255.5,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-07,"16_10"
"7",7,"Z0150C0","市高往東  復興敦化",66.30607,13.733333,380,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-07,"16_10"
"8",8,"Z0150C1","市高往東  敦化上方",71.81592,2.8666666,202.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-07,"16_10"
"9",9,"Z0150C2","市高往東  敦化延吉",70.92414,8.133333,290.5,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-07,"16_10"
"10",10,"Z0160C0","市高往東  延吉永吉",71.94273,9.1,227.5,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-07,"16_10"
"11",11,"Z0380F0","正氣橋  麥一市民",69.55357,2.4,56,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-07,"16_10"
