"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"17",17,"Z03D0G0","市高往西  新生林森",44.632744,9.466666,227.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-09,"15_40"
"18",18,"Z03D0G1","市高往西  林森中山",34.716763,13.066668,350,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-09,"15_40"
"19",19,"Z03E0G0","市高往西  承德重慶",37.597286,13.8,226,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-09,"15_40"
"20",20,"Z03E0G1","市高往西  重慶中華",43.426723,16.6,237,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-09,"15_40"
"21",21,"Z5062G0","市高往西  中華環河",49,14,124,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-09,"15_40"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",97.16216,2.6,74.5,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-09,"15_40"
"23",23,"Z1010A0","建國快往北 辛亥信義",71.31076,9.8,270.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-09,"15_40"
"24",24,"Z1010A1","建國快往北 和平信義",78.252174,7.7333336,240,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-09,"15_40"
"25",25,"Z1011A0","建國快往北 信義路上匝道",45.55,7.8,60.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-09,"15_40"
"26",26,"Z1020A0","建國快往北 信義仁愛",65.86364,8.533334,264,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-09,"15_40"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",55.783688,12.733334,286,1,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-09,"15_40"
"28",28,"Z1040A0","建國快往北 忠孝長安",59.07317,18.266666,416.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-09,"15_40"
"29",29,"Z1050A0","建國快往北 南京東路",64.67029,7.3333335,279.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-09,"15_40"
"30",30,"Z1060A0","建國快往北 南京民權",64.9406,12.066667,310,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-09,"15_40"
"31",31,"Z1070A0","建國快往北 民權民族",57.990383,26.4,105,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-09,"15_40"
"32",32,"Z1080A0","建國快往北 民族濱江",89.68604,3.7,87,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-09,"15_40"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",54.688313,9.4,78,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-09,"15_40"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",26.54878,31.2,84,1,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-09,"15_40"
"35",35,"Z1210E0","建國快往南 濱江民權",47.731403,21.9,255.5,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-09,"15_40"
"36",36,"Z1220E0","建國快往南 民權東路",63.90574,14.5,250,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-09,"15_40"
"37",37,"Z1221E0","建國快往南 民權上匝道",37.1125,10.4,80,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-09,"15_40"
"38",38,"Z1230E0","建國快往南 民權長春",65.4581,14.333334,372,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-09,"15_40"
"39",39,"Z1231E0","建國快往南 長春路上匝道",50.07353,8.2,68,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-09,"15_40"
"40",40,"Z1240E0","建國快往南 長春長安",48.45481,13.266665,343,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-09,"15_40"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",35.74074,6.6,81.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-09,"15_40"
"42",42,"Z1250E0","建國快往南 長安忠孝",60.211143,14.933334,354.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-09,"15_40"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",59.969135,14.2,338,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-09,"15_40"
"44",44,"Z1270E0","建國快往南 仁愛信義",65.0669,11.000001,287,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-09,"15_40"
"45",45,"Z1280E0","建國快往南 信義和平",63.417583,6.2,103,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-09,"15_40"
"46",46,"Z1290E0","建國快往南 和平辛亥",57.755394,10.9,160,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-09,"15_40"
"47",47,"Z12B2E0","建國快往南 民權下匝道",29.425531,33.8,97,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-09,"15_40"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",28.271357,12.3,203.5,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-09,"15_40"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",55.179104,6.2,67.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-09,"15_40"
"50",50,"Z12E2E0","建國快往南 仁愛路下匝道",36.166668,3.25,12,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-09,"15_40"
"51",51,"Z12F2E0","建國快往南 和平東路下匝道",46,6.6,52,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-09,"15_40"
"52",52,"Z12G2E0","建國快往南 辛亥路下匝道",23.564516,30.7,63,1,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-09,"15_40"
"53",53,"Z2101B0","基隆快往東 水快上匝道",43.57143,21.8,127.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-09,"15_40"
"54",54,"Z2110C0","基隆快往東 水源辛亥",70.4375,6,145,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-09,"15_40"
"55",55,"Z2120C0","基隆快往東 辛亥敦化",68.11628,3.8,86,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-09,"15_40"
"56",56,"Z2130C0","基隆快往東 敦化樂業",30.152174,12.666667,47,1,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-09,"15_40"
"57",57,"ZEFM0C0","基隆快往東 辛亥下匝道",35.895523,7.7,69.5,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-09,"15_40"
"58",58,"ZEWN0C0","基隆快往東 敦化下匝道",33.260868,21.2,46.5,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-09,"15_40"
"59",59,"Z2310G0","基隆快往西 樂業敦化",63.403507,4.6,57,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-09,"15_40"
"60",60,"Z2311G0","基隆快往西 敦化上匝道",37.857143,1.6666666,7,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-09,"15_40"
"61",61,"Z2320G0","基隆快往西 敦化羅斯福",64.90909,0.875,11,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-09,"15_40"
"62",62,"Z2321G0","基隆快往西 羅斯福路上匝道",86.89189,7,46.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-09,"15_40"
"63",63,"Z2330G0","基隆快往西 羅斯福水源",65.26923,2.1,52,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-09,"15_40"
"64",64,"Z3110C0","辛亥高架 汀州路地下道",47.34507,5.4666667,142,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-09,"15_40"
"65",65,"Z3120C0","辛亥高架 泰順新生",67.318184,0.8,22,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-09,"15_40"
"66",66,"Z3132C0","辛亥高架 辛亥路下匝道",69.41818,4.6,111.5,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-09,"15_40"
"67",67,"Z3310G0","辛亥高架 建高接辛高",57.92,6,126,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-09,"15_40"
"68",68,"Z3311G0","辛亥高架 辛亥上匝道",45.69643,4.5,57,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-09,"15_40"
"69",69,"Z4010A0","水源快往北 中正路-景美",62.188118,6.5666666,211,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-09,"15_40"
"70",70,"Z4011A0","水源快往北 景美上匝道",10,22.8,45,2,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-09,"15_40"
"71",71,"Z4020A0","水源快往北 景美-基隆快",57.528957,9.933332,261,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-09,"15_40"
"72",72,"Z4031A0","水源快往北 福和橋上匝道",53.444443,1.25,9,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-09,"15_40"
"73",73,"Z4040H0","水源快往北 福和橋-師大路",93.16406,5.3,128,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-09,"15_40"
"74",74,"Z4050G0","水源快往北 師大路-泉州街",52.43925,5.7,107,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-09,"15_40"
"75",75,"Z4060G0","水源快往北 泉州街-青年路",49.804596,6.8,87,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-09,"15_40"
"76",76,"Z4070G0","水源快往北 青年路-萬大路",42.29,8.2,100,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-09,"15_40"
"77",77,"Z4080G0","水源快往北 華中橋",59.622643,2.5,53,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-09,"15_40"
"78",78,"Z4081G0","水源快往北 萬大路上匝道",62,0,5,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-09,"15_40"
"79",79,"Z40A2G0","水源快往北 萬大路下匝道",37.18182,7,11.5,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-09,"15_40"
"80",80,"Z2PK0E0","水源快往南 景美下匝道",58.12069,6,58,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-09,"15_40"
"81",120,"Z6120C0","環東出城　正氣橋",36.058823,8.2,155,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-09,"15_40"
"82",81,"Z4210D0","水源快往南 西園路-華中橋",65.21477,5.2,150.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-09,"15_40"
"83",82,"Z4220D0","水源快往南 華中橋",61.226665,3,75,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-09,"15_40"
"84",83,"Z4231C0","水源快往南 富民街上匝道",27.217392,5,23,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-09,"15_40"
"85",84,"Z4250B0","水源快往南 富民街-泉州街",60.47934,3.9333336,121,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-09,"15_40"
"86",85,"Z4261E0","水源快往南 泉州街上匝道",39.78788,9,35.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-09,"15_40"
"87",86,"Z4270C0","水源快往南 泉州街-中正橋",56.719696,6.9,132,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-09,"15_40"
"88",87,"Z4271C0","水源快往南 中正橋上匝道",31.891304,7.4,46,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-09,"15_40"
"89",88,"Z4280C0","水源快往南 中正橋-師大路",54.55,8.7,160,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-09,"15_40"
"90",89,"Z4290C0","水源快往南 師大路",35.77551,3,50,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-09,"15_40"
"91",90,"Z42A0D0","水源快往南 師大路-永福橋",57.13793,3.8666668,89,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-09,"15_40"
"92",91,"Z42B0D0","水源快往南 永福橋-基隆路",53.86517,3.8,89,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-09,"15_40"
"93",92,"Z42B1D0","水源快往南 福和橋上匝道",42,1.6666666,7,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-09,"15_40"
"94",93,"Z42B1E0","水源快往南 基高上匝道",49.984848,17.4,135,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-09,"15_40"
"95",94,"Z42C0E0","水源快往南 基隆路-景美",63.88716,7.533334,260,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-09,"15_40"
"96",95,"Z42F2E0","水源快往南 泉州街下匝道",46.85,3.4,21,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-09,"15_40"
"97",96,"Z42I2E0","水源快往南 永福橋下匝道",54.272728,1,11,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-09,"15_40"
"98",97,"Z42K2C0","水源快往南 華中橋下匝道",70.30769,3,28,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-09,"15_40"
"99",98,"Z0112A0","環河快往北 市民下匝道",25.40909,12.6,89.5,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-09,"15_40"
"100",99,"Z5050A0","環河快往北 西園華江",57.542168,2.7333333,84,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-09,"15_40"
"101",100,"Z5051A0","環河快往北 華江橋上匝道",39.142857,17.4,112,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-09,"15_40"
"102",101,"Z5060B0","環河快往北 華江貴陽",55.566036,7.7,160,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-09,"15_40"
"103",102,"Z5070A0","環河快往北 貴陽市民",72.89865,4.8,148.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-09,"15_40"
"104",103,"Z5070A1","環河快往北  貴陽市民",59.270115,7.9,175,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-09,"15_40"
"105",104,"Z5080A0","環河快往北 市民民生",56.71134,3.9,97.5,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-09,"15_40"
"106",105,"Z50B0A0","環河快往北 酒泉敦煌",44.884296,19.733334,245,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-09,"15_40"
"107",106,"Z50C2A0","環河快往北 貴陽街下匝道",55.32,2.6,25.5,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-09,"15_40"
"108",107,"Z5250E0","環河快往南 民生西-忠孝橋",58.13793,4.1,87.5,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-09,"15_40"
"109",108,"Z5260E0","環河快往南 忠孝橋",67,6,146.5,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-09,"15_40"
"110",109,"Z5261E0","環河快往南 忠孝橋上匝道",63.36842,1.6,19,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-09,"15_40"
"111",110,"Z5261F0","環河快往南 市民上匝道",33.592594,10,81,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-09,"15_40"
"112",111,"Z5270E0","環河快往南 忠孝橋-中興橋",47,0.2,10,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-09,"15_40"
"113",112,"Z5280E0","環河快往南 中興橋",35.714287,5,35,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-09,"15_40"
"114",113,"Z5290E0","環河快往南 中興橋-桂林路",57.3,2.2,20.5,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-09,"15_40"
"115",114,"Z52A0E0","環河快往南 桂林路-華江橋",54.869564,9.2,92.5,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-09,"15_40"
"116",115,"Z52B0E0","環河快往南 華江橋",54.884,13.1,254,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-09,"15_40"
"117",116,"Z52B1E0","環河快往南 華江橋上匝道",45,2,16.5,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-09,"15_40"
"118",117,"Z52C0E0","環河快往南 華江橋-西藏路",69.59574,1.6,47,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-09,"15_40"
"119",118,"Z52C2E0","環河快往南 西藏路下匝道",38.18182,3,22,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-09,"15_40"
"120",119,"Z52D0E0","環河快往南 西藏路-西園路",54,2.4,27,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-09,"15_40"
"121",121,"Z6130C0","環東出城　麥帥一橋",62.81457,8.1,151.5,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-09,"15_40"
"122",122,"Z6140C0","環東出城　堤頂舊宗",46.235294,1.3,17,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-09,"15_40"
"123",123,"Z6150C0","環東出城　堤頂舊宗",74.31731,4.1,104,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-09,"15_40"
"124",124,"Z6150C1","環東出城  堤頂舊宗",71.33654,3.6,104,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-09,"15_40"
"125",125,"Z6151C0","環東出城　舊宗匝道",35.833332,15.2,30.5,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-09,"15_40"
"126",126,"Z6160C1","環東出城  彩虹經貿1",45.218487,6.6,120.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-09,"15_40"
"127",127,"Z6160C2","環東出城  彩虹經貿2",68.292305,5.9,130,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-09,"15_40"
"128",128,"Z6160C3","環東出城  彩虹經貿3",86.421486,4.2,121,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-09,"15_40"
"129",129,"Z6160C4","環東出城  彩虹經貿4",73.49286,1.2,141,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-09,"15_40"
"130",130,"Z6160C5","環東出城  彩虹經貿5",78.81421,7.7,183,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-09,"15_40"
"131",131,"Z6160C6","環東出城  彩虹經貿6",53.892857,7.9,168,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-09,"15_40"
"132",132,"Z6160C7","環東出城  彩虹經貿7",50.10596,6.6,151,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-09,"15_40"
"133",133,"Z6170C1","環東出城　南湖橋段1",65.55102,6.8,147,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-09,"15_40"
"134",134,"Z6171C0","環東出城　園區匝道",57.44,2.4,50,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-09,"15_40"
"135",135,"Z6180A0","環東出城　往國道三號",70.44231,2,52,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-09,"15_40"
"136",136,"Z6310G0","環東進城　前方",64.479164,4.333333,144.5,1,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-09,"15_40"
"137",137,"Z6320G0","環東進城　經貿園區",74.292305,3,65,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-09,"15_40"
"138",138,"Z6330G2","環東出城  經貿彩虹2",68.94853,5.8,136.5,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-09,"15_40"
"139",139,"Z6330G3","環東出城  經貿彩虹3",72.10564,5.8,142,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-09,"15_40"
"140",140,"Z6330G4","環東出城  經貿彩虹4",74.636986,5.3,146,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-09,"15_40"
"141",141,"Z6330G5","環東出城  經貿彩虹5",73.353745,5.7,147,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-09,"15_40"
"142",142,"Z6330G6","環東出城  經貿彩虹6",65.3961,6.6,154,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-09,"15_40"
"143",143,"Z6330G7","環東出城  經貿彩虹7",57.2454,8.3,163,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-09,"15_40"
"144",144,"Z6330G8","環東出城  經貿彩虹8",59.983334,7.5,180,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-09,"15_40"
"145",145,"Z6340G0","環東進城　舊宗新明",60.854702,5.7,127.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-09,"15_40"
"146",146,"Z6350G0","環東進城  堤頂麥一",72.8125,6.1,113,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-09,"15_40"
"147",147,"Z6360G0","環東進城　麥帥一橋",62.372223,10.4,182,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-09,"15_40"
"148",148,"Z6360G1","環東進城　麥帥一橋",56.822224,8.7,180,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-09,"15_40"
"149",149,"Z6380E0","環東進城　永吉匝道",38.301777,13.5,171.5,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-09,"15_40"
"150",150,"Z7010A0","正氣橋出城接麥二橋",47.502438,8.7,205.5,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-09,"15_40"
"151",151,"Z7230E0","麥二正氣",54.330936,6.9,139,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-09,"15_40"
"152",152,"Z8001H0","洲美往北　中正社中",75.457146,3.733333,114,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-09,"15_40"
"153",153,"Z8001H1","洲美往北  中正社中1",60.28302,8.933332,235.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-09,"15_40"
"154",154,"Z8010A0","洲美往北　社中通河",61.096592,6.3333335,190,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-09,"15_40"
"155",155,"Z8010A2","洲美往北　跨河橋段",57.301586,4.6666665,134.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-09,"15_40"
"156",156,"Z8020A0","洲美往北　福國路段",76.05325,4.5999994,169,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-09,"15_40"
"157",157,"Z8030A0","洲美往北　焚化廠南",76.16374,5.0666666,172.5,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-09,"15_40"
"158",158,"Z8040A0","洲美往北　焚化廠北",80.12592,3.4,137,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-09,"15_40"
"159",159,"Z8040A1","洲美往北   往大度",81,1,78.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-09,"15_40"
"160",160,"Z8050A0","洲美往北　大業匝道",78.23913,1.6,46,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-09,"15_40"
"161",161,"ZLGGYA0","洲美往北　北投匝道",56.11111,1.4,28,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-09,"15_40"
"162",162,"Z8211A0","洲美往南　大度匝道",62.590164,1.1,61.5,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-09,"15_40"
"163",163,"Z8220E1","洲美往南  焚化廠北",63.34426,4.0666666,185,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-09,"15_40"
"164",164,"Z8230E0","洲美往南　焚化廠南",72.919075,5.3333335,174,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-09,"15_40"
"165",165,"Z8240E0","洲美往南　福國路段",71.442856,3.8,140.5,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-09,"15_40"
"166",166,"Z8250E0","洲美往南　跨河橋段",52.316177,1.75,138,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-09,"15_40"
"167",167,"Z8260A0","環北往南　社中中正",66.379845,2.733333,132,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-09,"15_40"
