"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",54.592594,13.2,135,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-04-30,"21_40"
"2",2,"Z0120C0","市高往東  中華承德",70.33523,14.6,178,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-04-30,"21_40"
"3",3,"Z0130A0","市高往東  承德中山",72.67544,6.8666663,228.5,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-04-30,"21_40"
"4",4,"Z0130A1","市高往東  中山林森",74.97073,5.7333336,205,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-04-30,"21_40"
"5",5,"Z0140C0","市高往東  新生建國",75.65031,6.6,163,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-04-30,"21_40"
"6",6,"Z0140C1","市高往東  建國復興",67.642105,8,193.5,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-04-30,"21_40"
"7",7,"Z0150C0","市高往東  復興敦化",69.7911,9.8,292.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-30,"21_40"
"8",8,"Z0150C1","市高往東  敦化上方",63.013393,5.733333,256,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-30,"21_40"
"9",9,"Z0150C2","市高往東  敦化延吉",70.756195,6.8666673,242,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-04-30,"21_40"
"10",10,"Z0160C0","市高往東  延吉永吉",71.03046,8.3,197,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-04-30,"21_40"
"11",11,"Z0380F0","正氣橋  麥一市民",71.81132,2.1,53,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-04-30,"21_40"
"12",12,"Z0390G0","市高往西  永吉光復",67.6,10.2,230,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-04-30,"21_40"
"13",13,"Z03A0G1","市高往西  光復延吉",60.955784,16.4,294,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-04-30,"21_40"
"14",14,"Z03B0G0","市高往西  延吉復興",77.27746,6.3333335,176,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-04-30,"21_40"
"15",15,"Z03C0G0","市高往西  復興建國",57.900345,9.9,302.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-04-30,"21_40"
"16",16,"Z03C0G1","市高往西  建國新生",70.58716,10.1,218,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-04-30,"21_40"
"17",17,"Z03D0G0","市高往西  新生林森",60.676258,2.4,140,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-04-30,"21_40"
"18",18,"Z03D0G1","市高往西  林森中山",49.988026,12.466666,336,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-04-30,"21_40"
"19",19,"Z03E0G0","市高往西  承德重慶",40.102364,12.8,257,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-30,"21_40"
"20",20,"Z03E0G1","市高往西  重慶中華",45.390244,14.7,247.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-04-30,"21_40"
"21",21,"Z5062G0","市高往西  中華環河",50,13,117,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-04-30,"21_40"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",82.16279,2.9,88,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-04-30,"21_40"
"23",23,"Z1010A0","建國快往北 辛亥信義",74.84138,5.266667,156,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-04-30,"21_40"
"24",24,"Z1010A1","建國快往北 和平信義",76.524864,6.333333,190,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-04-30,"21_40"
"25",25,"Z1011A0","建國快往北 信義路上匝道",39.833332,6.6,48,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-04-30,"21_40"
"26",26,"Z1020A0","建國快往北 信義仁愛",66.30081,7.9333334,246,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-04-30,"21_40"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",57.164948,8.666667,196.5,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-04-30,"21_40"
"28",28,"Z1040A0","建國快往北 忠孝長安",64.26428,12.666666,320.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-04-30,"21_40"
"29",29,"Z1050A0","建國快往北 南京東路",69.89823,5.2,226.5,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-04-30,"21_40"
"30",30,"Z1060A0","建國快往北 南京民權",70.16907,10.133333,281.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-04-30,"21_40"
"31",31,"Z1070A0","建國快往北 民權民族",66.4373,21,355,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-04-30,"21_40"
"32",32,"Z1080A0","建國快往北 民族濱江",91.60361,4.7,112,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-04-30,"21_40"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",57.793102,6,58.5,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-04-30,"21_40"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",47.68116,8,69.5,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-04-30,"21_40"
"35",35,"Z1210E0","建國快往南 濱江民權",56.43721,15.8,221,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-04-30,"21_40"
"36",36,"Z1220E0","建國快往南 民權東路",68.365,11.4,205,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-04-30,"21_40"
"37",37,"Z1221E0","建國快往南 民權上匝道",39.697674,5,43,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-04-30,"21_40"
"38",38,"Z1230E0","建國快往南 民權長春",69.97727,9.933333,275,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-04-30,"21_40"
"39",39,"Z1231E0","建國快往南 長春路上匝道",49.86,5.2,50,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-04-30,"21_40"
"40",40,"Z1240E0","建國快往南 長春長安",50.74627,10.133333,268,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-04-30,"21_40"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",35.23729,4.8,59.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-04-30,"21_40"
"42",42,"Z1250E0","建國快往南 長安忠孝",64.690765,10.066668,256,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-04-30,"21_40"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",65.906715,10.333333,271.5,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-04-30,"21_40"
"44",44,"Z1270E0","建國快往南 仁愛信義",64.37069,9.133333,234.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-04-30,"21_40"
