"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"26",26,"Z1020A0","建國快往北 信義仁愛",29.4375,13.533333,310,2,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-05,"17_35"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",27.854902,24.4,265,2,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-05,"17_35"
"28",28,"Z1040A0","建國快往北 忠孝長安",49.051094,25.133333,467.5,1,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-05,"17_35"
"29",29,"Z1050A0","建國快往北 南京東路",24.204082,31.133335,208.5,2,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-05,"17_35"
"30",30,"Z1060A0","建國快往北 南京民權",27.752476,33.333336,337,2,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-05,"17_35"
"31",31,"Z1070A0","建國快往北 民權民族",28.182482,38,151,1,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-05,"17_35"
"32",32,"Z1080A0","建國快往北 民族濱江",44.65493,17.5,160,1,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-05,"17_35"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",54.625,7.4,64,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-05,"17_35"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",32.050632,28,84.5,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-05,"17_35"
"35",35,"Z1210E0","建國快往南 濱江民權",41.51271,24.5,248,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-05,"17_35"
"36",36,"Z1220E0","建國快往南 民權東路",60.49627,17.3,279,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-05,"17_35"
"37",37,"Z1221E0","建國快往南 民權上匝道",35.238094,11.2,84,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-05,"17_35"
"38",38,"Z1230E0","建國快往南 民權長春",52.522472,19.4,387.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-05,"17_35"
"39",39,"Z1231E0","建國快往南 長春路上匝道",37.11111,14.8,83,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-05,"17_35"
"40",40,"Z1240E0","建國快往南 長春長安",37.164455,15.266667,378.5,2,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-05,"17_35"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",34.59434,9.2,106.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-05,"17_35"
"42",42,"Z1250E0","建國快往南 長安忠孝",51.17964,17.6,353,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-05,"17_35"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",57.58427,16.266666,372.5,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-05,"17_35"
"44",44,"Z1270E0","建國快往南 仁愛信義",51.052082,15.333334,299.5,1,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-05,"17_35"
"45",45,"Z1280E0","建國快往南 信義和平",49.786205,26.8,322.5,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-05,"17_35"
"46",46,"Z1290E0","建國快往南 和平辛亥",46.649807,24.8,288,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-05,"17_35"
"47",47,"Z12B2E0","建國快往南 民權下匝道",29.155556,35,91,1,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-05,"17_35"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",22.123762,21.2,211,1,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-05,"17_35"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",39.833332,2.2,18,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-05,"17_35"
"50",50,"Z12E2E0","建國快往南 仁愛路下匝道",51.34,4.8,50,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-05,"17_35"
"51",51,"Z12F2E0","建國快往南 和平東路下匝道",16.964912,16.4,58,1,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-05,"17_35"
"52",52,"Z12G2E0","建國快往南 辛亥路下匝道",56.174603,6.3,128,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-05,"17_35"
"53",53,"Z2101B0","基隆快往東 水快上匝道",45.045803,19,136.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-05,"17_35"
"54",54,"Z2110C0","基隆快往東 水源辛亥",65.98473,6.3,131.5,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-05,"17_35"
"55",55,"Z2120C0","基隆快往東 辛亥敦化",64.75439,3.6,58,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-05,"17_35"
"56",56,"ZEFM0C0","基隆快往東 辛亥下匝道",39.821053,10.7,98,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-05,"17_35"
"57",57,"ZEWN0C0","基隆快往東 敦化下匝道",31.574469,36.75,47,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-05,"17_35"
"58",58,"Z2310G0","基隆快往西 樂業敦化",28.673077,13,53.5,1,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-05,"17_35"
"59",59,"Z2311G0","基隆快往西 敦化上匝道",17.5,7.25,16,2,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-05,"17_35"
"60",60,"Z2320G0","基隆快往西 敦化羅斯福",57.82143,4.9,84.5,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-05,"17_35"
"61",61,"Z2321G0","基隆快往西 羅斯福路上匝道",71.64,4.25,30,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-05,"17_35"
"62",62,"Z2330G0","基隆快往西 羅斯福水源",62.973682,2.9,76,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-05,"17_35"
"63",63,"Z3110C0","辛亥高架 汀州路地下道",47.32353,5.1333337,136,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-05,"17_35"
"64",64,"Z3120C0","辛亥高架 泰順新生",65.338585,5.5,127,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-05,"17_35"
"65",65,"Z3132C0","辛亥高架 辛亥路下匝道",61.08,1,25,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-05,"17_35"
"66",66,"Z3310G0","辛亥高架 建高接辛高",31.588236,4.625,34.5,1,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-05,"17_35"
"67",67,"Z3311G0","辛亥高架 辛亥上匝道",40.214954,7.2,107.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-05,"17_35"
"68",68,"Z4010A0","水源快往北 中正路-景美",51.634922,8.266667,197,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-05,"17_35"
"69",69,"Z4011A0","水源快往北 景美上匝道",39,7.4,53.5,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-05,"17_35"
"70",70,"Z4020A0","水源快往北 景美-基隆快",53.36462,10.533333,282.5,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-05,"17_35"
"71",71,"Z4031A0","水源快往北 福和橋上匝道",53.88889,1,9,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-05,"17_35"
"72",72,"Z4040H0","水源快往北 福和橋-師大路",19.9,43.4,164,1,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-05,"17_35"
"73",73,"Z4050G0","水源快往北 師大路-泉州街",52.042736,6.8,117,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-05,"17_35"
"74",74,"Z4060G0","水源快往北 泉州街-青年路",50.27778,6.875,72.5,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-05,"17_35"
"75",75,"Z4070G0","水源快往北 青年路-萬大路",43.698112,7.8,106,1,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-05,"17_35"
"76",76,"Z4080G0","水源快往北 華中橋",59.2807,2.8,57,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-05,"17_35"
"77",77,"Z4081G0","水源快往北 萬大路上匝道",53.533333,0.375,15,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-05,"17_35"
"78",78,"Z40A2G0","水源快往北 萬大路下匝道",36.1,2.6,10.5,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-05,"17_35"
"79",79,"Z2PK0E0","水源快往南 景美下匝道",51.060608,8.2,66.5,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-05,"17_35"
"80",80,"Z4210D0","水源快往南 西園路-華中橋",62.858696,7.2666664,187.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-05,"17_35"
"81",81,"Z4220D0","水源快往南 華中橋",59.2,3.8,80,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-05,"17_35"
"82",82,"Z4221E0","水源快往南 萬大路上匝道",44.142857,0.6666667,7,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-05,"17_35"
"83",83,"Z4231C0","水源快往南 富民街上匝道",25.481482,6.8,28,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-05,"17_35"
"84",84,"Z4250B0","水源快往南 富民街-泉州街",60.057552,4.9333334,139,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-05,"17_35"
"85",85,"Z4261E0","水源快往南 泉州街上匝道",32.540985,13.4,62.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-05,"17_35"
"86",86,"Z4270C0","水源快往南 泉州街-中正橋",54.593548,9.1,155.5,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-05,"17_35"
"87",87,"Z4271C0","水源快往南 中正橋上匝道",30.983051,10,59,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-05,"17_35"
"88",88,"Z4280C0","水源快往南 中正橋-師大路",50.052357,12.1,191,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-05,"17_35"
"89",89,"Z4290C0","水源快往南 師大路",37.2043,3.8,95.5,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-05,"17_35"
"90",90,"Z42A0D0","水源快往南 師大路-永福橋",52.666668,5.6666665,121,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-05,"17_35"
"91",91,"Z42B0D0","水源快往南 永福橋-基隆路",52.640846,6.6,142,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-05,"17_35"
"92",92,"Z42B1D0","水源快往南 福和橋上匝道",36,2,11,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-05,"17_35"
"93",93,"Z42B1E0","水源快往南 基高上匝道",29.876106,29,120,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-05,"17_35"
"94",94,"Z42C0E0","水源快往南 基隆路-景美",61.37895,8.799999,289.5,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-05,"17_35"
"95",95,"Z42F2E0","水源快往南 泉州街下匝道",48.875,2.4,16,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-05,"17_35"
"96",96,"Z42I2E0","水源快往南 永福橋下匝道",52.8125,1.4,16,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-05,"17_35"
"97",97,"Z42K2C0","水源快往南 華中橋下匝道",42.041668,7,48,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-05,"17_35"
"98",98,"Z0112A0","環河快往北 市民下匝道",18.388235,6.6,87,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-05,"17_35"
"99",99,"Z5050A0","環河快往北 西園華江",60.39785,3.1333334,95,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-05,"17_35"
"100",100,"Z5051A0","環河快往北 華江橋上匝道",41.28846,14.8,104,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-05,"17_35"
"101",101,"Z5060B0","環河快往北 華江貴陽",58.851063,6.6,143.5,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-05,"17_35"
"102",102,"Z5070A0","環河快往北 貴陽市民",51.699387,10.333333,173,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-05,"17_35"
"103",103,"Z5070A1","環河快往北  貴陽市民",28.34715,34.3,197,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-05,"17_35"
"104",104,"Z5080A0","環河快往北 市民民生",60.525253,4.6,100.5,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-05,"17_35"
"105",105,"Z50B0A0","環河快往北 酒泉敦煌",45.961906,15.266667,184.875,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-05,"17_35"
"106",106,"Z50C2A0","環河快往北 貴陽街下匝道",52.210526,2.2,19.5,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-05,"17_35"
"107",107,"Z5250E0","環河快往南 民生西-忠孝橋",55.252426,5,104.5,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-05,"17_35"
"108",108,"Z5260E0","環河快往南 忠孝橋",65.27841,8,176,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-05,"17_35"
"109",109,"Z5261E0","環河快往南 忠孝橋上匝道",60.1,1.4,10,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-05,"17_35"
"110",110,"Z5261F0","環河快往南 市民上匝道",21.171171,8.8,111,1,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-05,"17_35"
"111",111,"Z5270E0","環河快往南 忠孝橋-中興橋",42.2,0.25,10,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-05,"17_35"
"112",112,"Z5280E0","環河快往南 中興橋",34.744682,7.2,47,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-05,"17_35"
"113",113,"Z5290E0","環河快往南 中興橋-桂林路",53.837208,4.6,44,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-05,"17_35"
"114",114,"Z52A0E0","環河快往南 桂林路-華江橋",50.40566,13.2,107,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-05,"17_35"
"115",115,"Z52B0E0","環河快往南 華江橋",53.070175,16,288.5,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-05,"17_35"
"116",116,"Z52B1E0","環河快往南 華江橋上匝道",46.533333,2.4,15.5,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-05,"17_35"
"117",117,"Z52C2E0","環河快往南 西藏路下匝道",32.814816,4.4,27,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-05,"17_35"
"118",138,"Z6330G3","環東出城  經貿彩虹3",71.34239,7.7,184,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-05,"17_35"
"119",118,"Z52D0E0","環河快往南 西藏路-西園路",50.5,2.6,20.5,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-05,"17_35"
"120",119,"Z6120C0","環東出城　正氣橋",34.24852,15.5,173.5,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-05,"17_35"
"121",120,"Z6130C0","環東出城　麥帥一橋",62.57672,9.9,189,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-05,"17_35"
"122",121,"Z6140C0","環東出城　堤頂舊宗",46.52941,2,18,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-05,"17_35"
"123",122,"Z6150C0","環東出城　堤頂舊宗",74.96454,5.6,141,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-05,"17_35"
"124",123,"Z6150C1","環東出城  堤頂舊宗",71.09353,5.2,139,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-05,"17_35"
"125",124,"Z6151C0","環東出城　舊宗匝道",20.2,35.2,43.5,2,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-05,"17_35"
"126",125,"Z6160C1","環東出城  彩虹經貿1",49.055557,7.5,147,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-05,"17_35"
"127",126,"Z6160C2","環東出城  彩虹經貿2",68.35979,8.4,189,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-05,"17_35"
"128",127,"Z6160C3","環東出城  彩虹經貿3",85.86667,5.8,165,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-05,"17_35"
"129",128,"Z6160C4","環東出城  彩虹經貿4",73.129036,1.625,155.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-05,"17_35"
"130",129,"Z6160C5","環東出城  彩虹經貿5",79.72928,7,181,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-05,"17_35"
"131",130,"Z6160C6","環東出城  彩虹經貿6",54.27647,7.6,170,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-05,"17_35"
"132",131,"Z6160C7","環東出城  彩虹經貿7",49.151726,6.3,145,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-05,"17_35"
"133",132,"Z6170C1","環東出城　南湖橋段1",62.449734,9.7,189,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-05,"17_35"
"134",133,"Z6171C0","環東出城　園區匝道",56.485294,3.3,68,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-05,"17_35"
"135",134,"Z6180A0","環東出城　往國道三號",68.525,3.7,80,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-05,"17_35"
"136",135,"Z6310G0","環東進城　前方",63.675533,5.7999997,188,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-05,"17_35"
"137",136,"Z6320G0","環東進城　經貿園區",72.986115,3.1,72,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-05,"17_35"
"138",137,"Z6330G2","環東出城  經貿彩虹2",66.893616,8.5,188,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-05,"17_35"
"139",139,"Z6330G4","環東出城  經貿彩虹4",74.48555,6.8,173,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-05,"17_35"
"140",140,"Z6330G5","環東出城  經貿彩虹5",73.83432,6.6,169.5,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-05,"17_35"
"141",141,"Z6330G6","環東出城  經貿彩虹6",62.80117,8.3,171,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-05,"17_35"
"142",142,"Z6330G7","環東出城  經貿彩虹7",56.08176,10.25,159,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-05,"17_35"
"143",143,"Z6330G8","環東出城  經貿彩虹8",57.427776,8.9,180.5,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-05,"17_35"
"144",144,"Z6340G0","環東進城　舊宗新明",53.50303,6.6,170.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-05,"17_35"
"145",145,"Z6350G0","環東進城  堤頂麥一",70.33898,6.9,118.5,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-05,"17_35"
"146",146,"Z6360G0","環東進城　麥帥一橋",24.232,11.3,133,2,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-05,"17_35"
"147",147,"Z6360G1","環東進城　麥帥一橋",39.82734,14.5,145.5,2,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-05,"17_35"
"148",148,"Z6380E0","環東進城　永吉匝道",31.589596,12.1,175.5,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-05,"17_35"
"149",149,"Z7010A0","正氣橋出城接麥二橋",47.060772,11.9,181,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-05,"17_35"
"150",150,"Z7230E0","麥二正氣",35,10,107,2,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-05,"17_35"
"151",151,"Z8001H0","洲美往北　中正社中",52.7108,15.733335,313.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-05,"17_35"
"152",152,"Z8001H1","洲美往北  中正社中1",58.228348,9.666666,280,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-05,"17_35"
"153",153,"Z8010A0","洲美往北　社中通河",54.348038,11.25,227,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-05,"17_35"
"154",154,"Z8010A2","洲美往北　跨河橋段",41.696968,7.777777,73.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-05,"17_35"
"155",155,"Z8020A0","洲美往北　福國路段",76.34555,5,191,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-05,"17_35"
"156",156,"Z8030A0","洲美往北　焚化廠南",75.87363,5.533333,182.5,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-05,"17_35"
"157",157,"Z8040A0","洲美往北　焚化廠北",82.35172,3.2,146,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-05,"17_35"
"158",158,"Z8040A1","洲美往北   往大度",82.06977,1.0666667,88.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-05,"17_35"
"159",159,"Z8050A0","洲美往北　大業匝道",76.52273,1.5,44,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-05,"17_35"
"160",160,"ZLGGYA0","洲美往北　北投匝道",48.451614,2.6,32,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-05,"17_35"
"161",161,"Z8211A0","洲美往南　大度匝道",63.967213,1.3,64.5,1,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-05,"17_35"
"162",162,"Z8220E1","洲美往南  焚化廠北",53.64706,6.4,217.5,1,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-05,"17_35"
"163",163,"Z8230E0","洲美往南　焚化廠南",70.65,5.8333335,80,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-05,"17_35"
"164",164,"Z8240E0","洲美往南　福國路段",66.29703,5.866667,202,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-05,"17_35"
"165",165,"Z8250E0","洲美往南　跨河橋段",30.031801,26.65,379.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-05,"17_35"
"166",166,"Z8260A0","環北往南　社中中正",62.479042,5.4666667,182,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-05,"17_35"
"167",167,"Z9010A0","信快往北  木柵入口",66.32758,5.7,59.5,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-05-05,"17_35"
