"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",43.16234,16,154.5,1,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-10,"13_45"
"2",2,"Z0120C0","市高往東  中華承德",62.77686,7.6,246.5,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-10,"13_45"
"3",3,"Z0130A0","市高往東  承德中山",72.754326,8.2,289,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-10,"13_45"
"4",4,"Z0130A1","市高往東  中山林森",74.71852,7.3333335,270.5,1,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-10,"13_45"
"5",5,"Z0140C0","市高往東  新生建國",72.07336,11.3,259,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-10,"13_45"
"6",6,"Z0140C1","市高往東  建國復興",57.988888,13,189,1,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-10,"13_45"
"7",7,"Z0150C0","市高往東  復興敦化",63.36842,9.066668,286,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-10,"13_45"
"8",8,"Z0150C1","市高往東  敦化上方",70.81333,2.4,151.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-10,"13_45"
"9",9,"Z0150C2","市高往東  敦化延吉",67.906364,7.5999994,267,1,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-10,"13_45"
"10",10,"Z0160C0","市高往東  延吉永吉",73.276924,7.3,195,1,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-10,"13_45"
"11",11,"Z0380F0","正氣橋  麥一市民",68.4079,3.5,76,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-10,"13_45"
"12",12,"Z0390G0","市高往西  永吉光復",35.867767,9.8,244,2,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-10,"13_45"
"13",13,"Z03A0G1","市高往西  光復延吉",46.34385,18.8,318,1,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-10,"13_45"
"14",14,"Z03B0G0","市高往西  延吉復興",79.211266,6.1333337,289,0,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-10,"13_45"
"15",15,"Z03C0G0","市高往西  復興建國",57.55263,8.7,229.5,1,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-10,"13_45"
"16",16,"Z03C0G1","市高往西  建國新生",74.76106,9,226.5,0,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-10,"13_45"
"17",17,"Z03D0G0","市高往西  新生林森",68.85641,3.0666668,196.5,0,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-10,"13_45"
"18",18,"Z03D0G1","市高往西  林森中山",66.941895,9.733334,327,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-10,"13_45"
"19",19,"Z03E0G0","市高往西  承德重慶",51.85593,13.1,237,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-10,"13_45"
"20",20,"Z03E0G1","市高往西  重慶中華",49.171104,14.6,266.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-10,"13_45"
"21",21,"Z5062G0","市高往西  中華環河",51,12,123,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-10,"13_45"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",82.833336,3,88,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-10,"13_45"
"23",23,"Z1010A0","建國快往北 辛亥信義",78.71681,7.7333336,237.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-10,"13_45"
"24",24,"Z1010A1","建國快往北 和平信義",79.703865,7.7333326,246,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-10,"13_45"
"25",25,"Z1011A0","建國快往北 信義路上匝道",44.153847,10.75,65,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-10,"13_45"
"26",26,"Z1020A0","建國快往北 信義仁愛",66.31636,8.4,275,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-10,"13_45"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",59.436214,10.2,245.5,1,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-10,"13_45"
"28",28,"Z1040A0","建國快往北 忠孝長安",61.852272,16.333332,388,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-10,"13_45"
"29",29,"Z1050A0","建國快往北 南京東路",70.56877,6.066667,269,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-10,"13_45"
"30",30,"Z1060A0","建國快往北 南京民權",65.30595,13.533333,356,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-10,"13_45"
"31",31,"Z1070A0","建國快往北 民權民族",62.880886,25.2,403.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-10,"13_45"
"32",32,"Z1080A0","建國快往北 民族濱江",86.07921,4.5,103,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-10,"13_45"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",56.54348,9.4,92,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-10,"13_45"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",46.455696,9.8,79.5,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-10,"13_45"
"35",35,"Z1210E0","建國快往南 濱江民權",47.82377,21.8,255.5,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-10,"13_45"
"36",36,"Z1220E0","建國快往南 民權東路",68.323074,14.6,266.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-10,"13_45"
"37",37,"Z1221E0","建國快往南 民權上匝道",40.402985,8.4,68,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-10,"13_45"
"38",38,"Z1230E0","建國快往南 民權長春",69.10947,12.866667,353.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-10,"13_45"
"39",39,"Z1231E0","建國快往南 長春路上匝道",48.3125,7.6,64,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-10,"13_45"
"40",40,"Z1240E0","建國快往南 長春長安",47.246075,15,382,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-10,"13_45"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",37.39189,5.5,74.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-10,"13_45"
"42",42,"Z1250E0","建國快往南 長安忠孝",64.21194,14.2,351,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-10,"13_45"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",65.16864,13.266667,346,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-10,"13_45"
"44",44,"Z1270E0","建國快往南 仁愛信義",68.49498,11.066667,305.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-10,"13_45"
"45",45,"Z1280E0","建國快往南 信義和平",61.343433,6.5,106.5,0,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-10,"13_45"
"46",46,"Z1290E0","建國快往南 和平辛亥",56.21192,12.1,173.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-10,"13_45"
"47",47,"Z12B2E0","建國快往南 民權下匝道",29,31.6,84.5,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-10,"13_45"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",27.580986,20.8,298,1,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-10,"13_45"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",58.90411,6.6,73.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-10,"13_45"
"50",50,"Z12E2E0","建國快往南 仁愛路下匝道",42.636364,1.8,11,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-10,"13_45"
"51",51,"Z12F2E0","建國快往南 和平東路下匝道",48.108696,4.6,46,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-10,"13_45"
"52",52,"Z12G2E0","建國快往南 辛亥路下匝道",28.45283,44.6,53,1,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-10,"13_45"
