"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"37",37,"Z1221E0","建國快往南 民權上匝道",42.444443,1.5,9,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-13,"05_40"
"38",38,"Z1230E0","建國快往南 民權長春",84.13846,2.4,70,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-13,"05_40"
"39",39,"Z1231E0","建國快往南 長春路上匝道",61.333332,1.2,9,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-13,"05_40"
"40",40,"Z1240E0","建國快往南 長春長安",66.27869,3.8,61,0,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-13,"05_40"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",37.142857,1.125,7.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-13,"05_40"
"42",42,"Z1250E0","建國快往南 長安忠孝",81.734375,2.2666667,70,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-13,"05_40"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",78.05,2.1333334,63,0,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-13,"05_40"
"44",44,"Z1270E0","建國快往南 仁愛信義",75.680855,1.6666666,49,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-13,"05_40"
"45",45,"Z1280E0","建國快往南 信義和平",61.286957,7.7,125.5,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-13,"05_40"
"46",46,"Z1290E0","建國快往南 和平辛亥",58.69014,10.8,161,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-13,"05_40"
"47",47,"Z12B2E0","建國快往南 民權下匝道",72.44,3.4,27,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-13,"05_40"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",41.51282,1.8,42.5,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-13,"05_40"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",81.77778,1,10,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-13,"05_40"
"50",50,"Z12F2E0","建國快往南 和平東路下匝道",48.76923,1.4,13,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-13,"05_40"
"51",51,"Z12G2E0","建國快往南 辛亥路下匝道",59.363636,0.6,11,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-13,"05_40"
"52",52,"Z2101B0","基隆快往東 水快上匝道",67.90909,2.75,22.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-13,"05_40"
"53",53,"Z2110C0","基隆快往東 水源辛亥",75.36,0.9,25,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-13,"05_40"
"54",54,"Z2120C0","基隆快往東 辛亥敦化",70.85714,0.9,14,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-13,"05_40"
"55",55,"Z2130C0","基隆快往東 敦化樂業",63.764706,1.2,17,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-13,"05_40"
"56",56,"ZEFM0C0","基隆快往東 辛亥下匝道",59.75,0.4,8,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-13,"05_40"
"57",57,"ZEWN0C0","基隆快往東 敦化下匝道",36.714287,3,8,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-13,"05_40"
"58",58,"Z2310G0","基隆快往西 樂業敦化",75.833336,1,12,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-13,"05_40"
"59",59,"Z2311G0","基隆快往西 敦化上匝道",37.666668,1,3,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-13,"05_40"
"60",60,"Z2320G0","基隆快往西 敦化羅斯福",69,0.5,1,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-13,"05_40"
"61",61,"Z2321G0","基隆快往西 羅斯福路上匝道",120,0,2,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-13,"05_40"
"62",62,"Z2330G0","基隆快往西 羅斯福水源",75.545456,0.3,11,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-13,"05_40"
"63",63,"Z3110C0","辛亥高架 汀州路地下道",49.975,1.3333333,40,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-13,"05_40"
"64",64,"Z3120C0","辛亥高架 泰順新生",76.97143,1.625,35.5,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-13,"05_40"
"65",65,"Z3132C0","辛亥高架 辛亥路下匝道",76,0.25,3,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-13,"05_40"
"66",66,"Z3310G0","辛亥高架 建高接辛高",68.08108,1.7,38,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-13,"05_40"
"67",67,"Z4010A0","水源快往北 中正路-景美",75,1.1999999,48,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-13,"05_40"
"68",68,"Z4011A0","水源快往北 景美上匝道",30,1.8,9,1,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-13,"05_40"
"69",69,"Z4020A0","水源快往北 景美-基隆快",66,1.8666666,61,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-13,"05_40"
"70",70,"Z4031A0","水源快往北 福和橋上匝道",43,1,3,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-13,"05_40"
"71",71,"Z4040H0","水源快往北 福和橋-師大路",70.38095,1.5,21,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-13,"05_40"
"72",72,"Z4050G0","水源快往北 師大路-泉州街",55,1.2,26,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-13,"05_40"
"73",73,"Z4060G0","水源快往北 泉州街-青年路",52.736843,1.75,19,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-13,"05_40"
"74",74,"Z4070G0","水源快往北 青年路-萬大路",44.724136,2.3,29,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-13,"05_40"
"75",75,"Z4080G0","水源快往北 華中橋",61.11111,0.75,9,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-13,"05_40"
"76",76,"Z4081G0","水源快往北 萬大路上匝道",63.16,0.8,25,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-13,"05_40"
"77",77,"Z40A2G0","水源快往北 萬大路下匝道",19.73913,15.6,53.5,1,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-13,"05_40"
"78",78,"Z2PK0E0","水源快往南 景美下匝道",61.22222,1.5,9,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-13,"05_40"
"79",79,"Z4210D0","水源快往南 西園路-華中橋",79.71429,1,35,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-13,"05_40"
"80",80,"Z4220D0","水源快往南 華中橋",61.75,0.7,16,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-13,"05_40"
"81",120,"Z6151C0","環東出城　舊宗匝道",53.2,1.25,5,0,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-13,"05_40"
"82",81,"Z4221E0","水源快往南 萬大路上匝道",41.22222,0.75,9,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-13,"05_40"
"83",82,"Z4231C0","水源快往南 富民街上匝道",16.2,3.6,10,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-13,"05_40"
"84",83,"Z4250B0","水源快往南 富民街-泉州街",64.61364,1.3333334,44,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-13,"05_40"
"85",84,"Z4270C0","水源快往南 泉州街-中正橋",47,0.5,1,1,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-13,"05_40"
"86",85,"Z4290C0","水源快往南 師大路",38.23077,0.33333334,13,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-13,"05_40"
"87",86,"Z42A0D0","水源快往南 師大路-永福橋",64.181816,1,11,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-13,"05_40"
"88",87,"Z42B0D0","水源快往南 永福橋-基隆路",56.9,0.8333333,10,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-13,"05_40"
"89",88,"Z42B1E0","水源快往南 基高上匝道",66.46667,1.75,15,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-13,"05_40"
"90",89,"Z42C0E0","水源快往南 基隆路-景美",79.57692,0.6666666,26,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-13,"05_40"
"91",90,"Z42F2E0","水源快往南 泉州街下匝道",43.48936,6.8,47.5,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-13,"05_40"
"92",91,"Z42I2E0","水源快往南 永福橋下匝道",55.5,1,2,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-13,"05_40"
"93",92,"Z42K2C0","水源快往南 華中橋下匝道",83.40741,1.8,27.5,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-13,"05_40"
"94",93,"Z0112A0","環河快往北 市民下匝道",52.612244,4.2,49,0,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-13,"05_40"
"95",94,"Z5050A0","環河快往北 西園華江",67.86842,0.8666666,38,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-13,"05_40"
"96",95,"Z5051A0","環河快往北 華江橋上匝道",44.135136,5,37,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-13,"05_40"
"97",96,"Z5060B0","環河快往北 華江貴陽",71.51667,2,60,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-13,"05_40"
"98",97,"Z5070A0","環河快往北 貴陽市民",81.84746,1.3333334,59,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-13,"05_40"
"99",98,"Z5070A1","環河快往北  貴陽市民",72.048195,3.1,83.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-13,"05_40"
"100",99,"Z5080A0","環河快往北 市民民生",76.37931,0.7,29,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-13,"05_40"
"101",100,"Z50B0A0","環河快往北 酒泉敦煌",50.46,4.0666666,52.5,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-13,"05_40"
"102",101,"Z50C2A0","環河快往北 貴陽街下匝道",62.142857,1.3333334,7,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-13,"05_40"
"103",102,"Z5250E0","環河快往南 民生西-忠孝橋",72.84615,0.5,13,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-13,"05_40"
"104",103,"Z5260E0","環河快往南 忠孝橋",70.76087,1.5,46,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-13,"05_40"
"105",104,"Z5261E0","環河快往南 忠孝橋上匝道",54.142857,1.75,7.5,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-13,"05_40"
"106",105,"Z5261F0","環河快往南 市民上匝道",36.130436,2.4,23,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-13,"05_40"
"107",106,"Z5270E0","環河快往南 忠孝橋-中興橋",53,0,1,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-13,"05_40"
"108",107,"Z5280E0","環河快往南 中興橋",35.916668,1.8,12,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-13,"05_40"
"109",108,"Z5290E0","環河快往南 中興橋-桂林路",68.85714,0.75,7.5,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-13,"05_40"
"110",109,"Z52A0E0","環河快往南 桂林路-華江橋",69.23077,1,13,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-13,"05_40"
"111",110,"Z52B0E0","環河快往南 華江橋",84.51282,2.7,79.5,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-13,"05_40"
"112",111,"Z52B1E0","環河快往南 華江橋上匝道",51.166668,1,6,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-13,"05_40"
"113",112,"Z52C0E0","環河快往南 華江橋-西藏路",79.75,1.1,32,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-13,"05_40"
"114",113,"Z52C2E0","環河快往南 西藏路下匝道",38.103447,5.6,30,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-13,"05_40"
"115",114,"Z52D0E0","環河快往南 西藏路-西園路",51.57143,2.2,21,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-13,"05_40"
"116",115,"Z6120C0","環東出城　正氣橋",54.55,0.7,40,1,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-13,"05_40"
"117",116,"Z6130C0","環東出城　麥帥一橋",64.93617,2.1,47,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-13,"05_40"
"118",117,"Z6140C0","環東出城　堤頂舊宗",50.285713,0.6,7,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-13,"05_40"
"119",118,"Z6150C0","環東出城　堤頂舊宗",81.454544,1,11,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-13,"05_40"
"120",119,"Z6150C1","環東出城  堤頂舊宗",73.09091,0.8333333,11,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-13,"05_40"
"121",121,"Z6160C1","環東出城  彩虹經貿1",51.384617,0.375,13,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-13,"05_40"
"122",122,"Z6160C2","環東出城  彩虹經貿2",73.07692,1,13,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-13,"05_40"
"123",123,"Z6160C3","環東出城  彩虹經貿3",89.22222,0.75,9,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-13,"05_40"
"124",124,"Z6160C4","環東出城  彩虹經貿4",76.92308,0,13,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-13,"05_40"
"125",125,"Z6160C5","環東出城  彩虹經貿5",81.066666,0.875,15,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-13,"05_40"
"126",126,"Z6160C6","環東出城  彩虹經貿6",57.210526,1.3333334,19,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-13,"05_40"
"127",127,"Z6160C7","環東出城  彩虹經貿7",52.153847,1,13,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-13,"05_40"
"128",128,"Z6170C1","環東出城　南湖橋段1",67.47369,1.1,19,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-13,"05_40"
"129",129,"Z6171C0","環東出城　園區匝道",61.714287,0.625,7,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-13,"05_40"
"130",130,"Z6180A0","環東出城　往國道三號",72.166664,0.8333333,6,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-13,"05_40"
"131",131,"Z6310G0","環東進城　前方",68.125,0.7333334,24,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-13,"05_40"
"132",132,"Z6320G0","環東進城　經貿園區",76.77778,0.5,9,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-13,"05_40"
"133",133,"Z6330G2","環東出城  經貿彩虹2",72.52631,1,19,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-13,"05_40"
"134",134,"Z6330G3","環東出城  經貿彩虹3",76.26316,0.9,19,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-13,"05_40"
"135",135,"Z6330G4","環東出城  經貿彩虹4",77.35,1.1,20,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-13,"05_40"
"136",136,"Z6330G5","環東出城  經貿彩虹5",73.954544,0.9,22,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-13,"05_40"
"137",137,"Z6330G6","環東出城  經貿彩虹6",66.333336,0.9,18,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-13,"05_40"
"138",138,"Z6330G7","環東出城  經貿彩虹7",58.04,1.4,25,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-13,"05_40"
"139",139,"Z6330G8","環東出城  經貿彩虹8",60.653847,1.4,26,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-13,"05_40"
"140",140,"Z6340G0","環東進城　舊宗新明",71.882355,1,17.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-13,"05_40"
"141",141,"Z6350G0","環東進城  堤頂麥一",78.8,0.9,15,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-13,"05_40"
"142",142,"Z6360G0","環東進城　麥帥一橋",69.65,1.8,40,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-13,"05_40"
"143",143,"Z6360G1","環東進城　麥帥一橋",62.96154,1.2,26,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-13,"05_40"
"144",144,"Z6380E0","環東進城　永吉匝道",50.64706,1.1,17,0,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-13,"05_40"
"145",145,"Z7010A0","正氣橋出城接麥二橋",57.941177,1.7,34,0,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-13,"05_40"
"146",146,"Z7230E0","麥二正氣",59.916668,0.7,12,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-13,"05_40"
"147",147,"Z8001H0","洲美往北　中正社中",70.62245,3.6,108.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-13,"05_40"
"148",148,"Z8001H1","洲美往北  中正社中1",68.6129,1.7333332,65,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-13,"05_40"
"149",149,"Z8010A0","洲美往北　社中通河",66.40909,3.1666665,47.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-13,"05_40"
"150",150,"Z8010A2","洲美往北　跨河橋段",65.67647,1.2,36.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-13,"05_40"
"151",151,"Z8020A0","洲美往北　福國路段",81.96667,0.8666667,30,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-13,"05_40"
"152",152,"Z8030A0","洲美往北　焚化廠南",80.55556,1,36,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-13,"05_40"
"153",153,"Z8040A0","洲美往北　焚化廠北",86.413795,0.6,29,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-13,"05_40"
"154",154,"Z8040A1","洲美往北   往大度",85.23529,0,17,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-13,"05_40"
"155",155,"Z8050A0","洲美往北　大業匝道",76.44444,0.75,9,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-13,"05_40"
"156",156,"ZLGGYA0","洲美往北　北投匝道",56,0.25,8,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-13,"05_40"
"157",157,"Z8211A0","洲美往南　大度匝道",65.791664,0.8,27,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-13,"05_40"
"158",158,"Z8220E1","洲美往南  焚化廠北",65.066666,0.2,31.5,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-13,"05_40"
"159",159,"Z8230E0","洲美往南　焚化廠南",78.410255,1.3333334,39,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-13,"05_40"
"160",160,"Z8240E0","洲美往南　福國路段",75.26471,1.0666667,34.5,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-13,"05_40"
"161",161,"Z8250E0","洲美往南　跨河橋段",61.555557,0.15,37.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-13,"05_40"
"162",162,"Z8250E2","洲美往南　通河社中",63.037037,0.75,28.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-13,"05_40"
"163",163,"Z8260A0","環北往南　社中中正",64.13043,0.6666667,24,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-13,"05_40"
"164",164,"Z9010A0","信快往北  木柵入口",71,0.3,6.5,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-05-13,"05_40"
"165",165,"Z9011A0","E_I-N-EN1",75.25,2,8,0,121.582282989818,25.0046809888682,121.581303018416,25.0061379810342,2016-05-13,"05_40"
"166",166,"Z9030A0","信快往北 文山隧道",88.125,0.5,17,0,121.581819044289,25.0080029688007,121.58007302298,25.0185520437394,2016-05-13,"05_40"
"167",167,"Z9040A0","信快往北  文山象山間",68.05882,0,18,0,121.58007302298,25.0185520437394,121.576318004777,25.0215079894489,2016-05-13,"05_40"
"168",168,"Z9050A0","信快往北  象山隧道",83.5,0.4,17,0,121.576318004777,25.0215079894489,121.573106996005,25.0306110259661,2016-05-13,"05_40"
