"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"39",39,"Z1240E0","建國快往南 長春長安",44.511333,14.533333,398,2,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-04-28,"17_00"
"40",40,"Z1241E0","建國快往南 長安東路上匝道",35.851063,7.2,94,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-04-28,"17_00"
"41",41,"Z1250E0","建國快往南 長安忠孝",63.887573,13.733333,349.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-04-28,"17_00"
"42",42,"Z1260E0","建國快往南 忠孝仁愛",65.77238,15.266667,401,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-04-28,"17_00"
"43",43,"Z1270E0","建國快往南 仁愛信義",64.6006,13.2,341,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-04-28,"17_00"
"44",44,"Z1280E0","建國快往南 信義和平",64.00641,10.5,172.5,0,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-04-28,"17_00"
"45",45,"Z1290E0","建國快往南 和平辛亥",60.65746,13.3,206.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-04-28,"17_00"
"46",46,"Z12B2E0","建國快往南 民權下匝道",28.265957,33.4,96,1,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-04-28,"17_00"
"47",47,"Z12C2E0","建國快往南 忠孝東路下匝道",31.76,4.1,76,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-04-28,"17_00"
"48",48,"Z12D2E0","建國快往南 仁愛路下匝道",22,1,1,1,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-04-28,"17_00"
"49",49,"Z12E2E0","建國快往南 仁愛路下匝道",53.666668,8.4,76.5,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-04-28,"17_00"
"50",50,"Z12F2E0","建國快往南 和平東路下匝道",28.95,16.8,83,1,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-04-28,"17_00"
"51",51,"Z12G2E0","建國快往南 辛亥路下匝道",33.385963,37.75,114.5,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-04-28,"17_00"
"52",52,"Z2101B0","基隆快往東 水快上匝道",48.20548,17.4,147,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-04-28,"17_00"
"53",53,"Z2110C0","基隆快往東 水源辛亥",72.41611,5.7,150,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-04-28,"17_00"
"54",54,"Z2120C0","基隆快往東 辛亥敦化",68.79762,3.7,84,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-04-28,"17_00"
"55",55,"Z2130C0","基隆快往東 敦化樂業",60.79452,5.8,73,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-04-28,"17_00"
"56",56,"ZEFM0C0","基隆快往東 辛亥下匝道",51.985714,3.9,71.5,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-04-28,"17_00"
"57",57,"ZEWN0C0","基隆快往東 敦化下匝道",33.22449,9.2,49.5,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-04-28,"17_00"
"58",58,"Z2310G0","基隆快往西 樂業敦化",62.098362,5.8,62.5,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-04-28,"17_00"
"59",59,"Z2311G0","基隆快往西 敦化上匝道",37.105263,2.6,19,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-04-28,"17_00"
"60",60,"Z2320G0","基隆快往西 敦化羅斯福",64.833336,0.625,12,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-04-28,"17_00"
"61",61,"Z2321G0","基隆快往西 羅斯福路上匝道",120,7.2,51.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-04-28,"17_00"
"62",62,"Z2330G0","基隆快往西 羅斯福水源",67.22642,2.1,53.5,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-04-28,"17_00"
"63",63,"Z3110C0","辛亥高架 汀州路地下道",48.17647,5.2,153,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-04-28,"17_00"
"64",64,"Z3120C0","辛亥高架 泰順新生",70.1579,4.6,115,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-04-28,"17_00"
"65",65,"Z3132C0","辛亥高架 辛亥路下匝道",64,0.7,19,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-04-28,"17_00"
"66",66,"Z3310G0","辛亥高架 建高接辛高",58.721428,6.7,141.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-04-28,"17_00"
"67",67,"Z3311G0","辛亥高架 辛亥上匝道",44.490566,3.75,53.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-04-28,"17_00"
"68",68,"Z4010A0","水源快往北 中正路-景美",61.29121,5.7333326,184,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-04-28,"17_00"
"69",69,"Z4011A0","水源快往北 景美上匝道",23,11,50,1,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-04-28,"17_00"
"70",70,"Z4020A0","水源快往北 景美-基隆快",57.95253,9.466666,317,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-04-28,"17_00"
"71",71,"Z4031A0","水源快往北 福和橋上匝道",51.7,1,10,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-04-28,"17_00"
"72",72,"Z4040H0","水源快往北 福和橋-師大路",48.086956,9.6,162,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-04-28,"17_00"
"73",73,"Z4050G0","水源快往北 師大路-泉州街",53.738094,3.9,84,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-04-28,"17_00"
"74",74,"Z4060G0","水源快往北 泉州街-青年路",50.12857,5.6,70.5,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-04-28,"17_00"
"75",75,"Z4070G0","水源快往北 青年路-萬大路",42.12931,9.9,116,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-04-28,"17_00"
"76",76,"Z4080G0","水源快往北 華中橋",59.785713,3.3,70,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-04-28,"17_00"
"77",77,"Z4081G0","水源快往北 萬大路上匝道",62.875,0,8,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-04-28,"17_00"
"78",78,"Z40A2G0","水源快往北 萬大路下匝道",36.04348,10,24.5,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-04-28,"17_00"
"79",79,"Z2PK0E0","水源快往南 景美下匝道",55.128204,8,78,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-04-28,"17_00"
"80",80,"Z4210D0","水源快往南 西園路-華中橋",66.792595,4.133333,135.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-04-28,"17_00"
"81",81,"Z4220D0","水源快往南 華中橋",60.10588,3.8,85,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-04-28,"17_00"
"82",82,"Z4221E0","水源快往南 萬大路上匝道",54.42857,0.5,7,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-04-28,"17_00"
"83",83,"Z4231C0","水源快往南 富民街上匝道",25.518518,5.4,27,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-04-28,"17_00"
"84",84,"Z4250B0","水源快往南 富民街-泉州街",62.309525,3.8666668,126,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-04-28,"17_00"
"85",85,"Z4261E0","水源快往南 泉州街上匝道",38.563637,10,55.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-04-28,"17_00"
"86",86,"Z4270C0","水源快往南 泉州街-中正橋",57.261364,8.8,176,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-04-28,"17_00"
"87",87,"Z4271C0","水源快往南 中正橋上匝道",30.838236,11.4,68,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-04-28,"17_00"
"88",88,"Z4280C0","水源快往南 中正橋-師大路",52.723957,11.5,192,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-04-28,"17_00"
"89",89,"Z4290C0","水源快往南 師大路",37.329895,4,97,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-04-28,"17_00"
"90",90,"Z42A0D0","水源快往南 師大路-永福橋",61.475,4.9333334,123,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-04-28,"17_00"
"91",91,"Z42B0D0","水源快往南 永福橋-基隆路",54.961166,4.1,103,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-04-28,"17_00"
"92",92,"Z42B1D0","水源快往南 福和橋上匝道",42.142857,1.3333334,7,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-04-28,"17_00"
"93",93,"Z42B1E0","水源快往南 基高上匝道",41.08,24.8,154,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-04-28,"17_00"
"94",94,"Z42C0E0","水源快往南 基隆路-景美",65.39313,7.2,264.5,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-04-28,"17_00"
"95",95,"Z42F2E0","水源快往南 泉州街下匝道",54.105263,2,19,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-04-28,"17_00"
"96",96,"Z42I2E0","水源快往南 永福橋下匝道",54.96,1.8,25,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-04-28,"17_00"
"97",97,"Z42K2C0","水源快往南 華中橋下匝道",43.386364,5.8,44,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-04-28,"17_00"
"98",98,"Z0112A0","環河快往北 市民下匝道",27.35955,13.8,91.5,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-04-28,"17_00"
"99",99,"Z5050A0","環河快往北 西園華江",62.922222,2.6666665,91.5,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-04-28,"17_00"
"100",100,"Z5051A0","環河快往北 華江橋上匝道",38.533333,18.2,120,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-04-28,"17_00"
"101",101,"Z5060B0","環河快往北 華江貴陽",64.181206,6.1,151,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-04-28,"17_00"
"102",102,"Z5070A0","環河快往北 貴陽市民",76.17751,5.0666666,170,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-04-28,"17_00"
"103",103,"Z5070A1","環河快往北  貴陽市民",61.236263,8,183,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-04-28,"17_00"
"104",104,"Z5080A0","環河快往北 市民民生",56.299065,4.6,107,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-04-28,"17_00"
"105",105,"Z50B0A0","環河快往北 酒泉敦煌",50.948307,13,267.625,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-04-28,"17_00"
"106",106,"Z50C2A0","環河快往北 貴陽街下匝道",61.5,1.25,12,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-04-28,"17_00"
"107",107,"Z5250E0","環河快往南 民生西-忠孝橋",62.48052,3.6,78,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-04-28,"17_00"
"108",108,"Z5260E0","環河快往南 忠孝橋",68.37952,6.5,166,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-04-28,"17_00"
"109",109,"Z5261E0","環河快往南 忠孝橋上匝道",61.77778,1.25,9,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-04-28,"17_00"
"110",110,"Z5261F0","環河快往南 市民上匝道",34.294117,9.8,85,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-04-28,"17_00"
"111",111,"Z5270E0","環河快往南 忠孝橋-中興橋",48.5,0.75,10,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-04-28,"17_00"
"112",112,"Z5280E0","環河快往南 中興橋",36.24138,3.6,29,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-04-28,"17_00"
"113",113,"Z5290E0","環河快往南 中興橋-桂林路",60.333332,1.75,15,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-04-28,"17_00"
"114",114,"Z52A0E0","環河快往南 桂林路-華江橋",54.17647,11.8,120,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-04-28,"17_00"
"115",115,"Z52B0E0","環河快往南 華江橋",63.703835,12.3,289.5,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-04-28,"17_00"
"116",116,"Z52B1E0","環河快往南 華江橋上匝道",52.583332,2.75,13,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-04-28,"17_00"
"117",117,"Z52C2E0","環河快往南 西藏路下匝道",35.59375,4.8,32,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-04-28,"17_00"
"118",139,"Z6330G4","環東出城  經貿彩虹4",76.012985,5.6,154,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-28,"17_00"
"119",118,"Z52D0E0","環河快往南 西藏路-西園路",53.32,2.6,25,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-04-28,"17_00"
"120",119,"Z6120C0","環東出城　正氣橋",41.398552,7.2,141,1,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-04-28,"17_00"
"121",120,"Z6130C0","環東出城　麥帥一橋",64.2381,8.1,168,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-04-28,"17_00"
"122",121,"Z6140C0","環東出城　堤頂舊宗",44.75862,2.7,30,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-04-28,"17_00"
"123",122,"Z6150C0","環東出城　堤頂舊宗",76.34127,4.7,126,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-04-28,"17_00"
"124",123,"Z6150C1","環東出城  堤頂舊宗",71.703125,4.9,128,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-04-28,"17_00"
"125",124,"Z6151C0","環東出城　舊宗匝道",33.22222,39,55.5,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-04-28,"17_00"
"126",125,"Z6160C1","環東出城  彩虹經貿1",50.339745,7,158.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-28,"17_00"
"127",126,"Z6160C2","環東出城  彩虹經貿2",67.76757,8.5,185,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-28,"17_00"
"128",127,"Z6160C3","環東出城  彩虹經貿3",86.58451,5,142,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-28,"17_00"
"129",128,"Z6160C4","環東出城  彩虹經貿4",72.1519,1.5,160,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-28,"17_00"
"130",129,"Z6160C5","環東出城  彩虹經貿5",76.99236,5.9,131,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-28,"17_00"
"131",130,"Z6160C6","環東出城  彩虹經貿6",53.642426,7.6,165,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-28,"17_00"
"132",131,"Z6160C7","環東出城  彩虹經貿7",48.96552,6.6,145,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-28,"17_00"
"133",132,"Z6170C1","環東出城　南湖橋段1",65.6039,6.8,154,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-04-28,"17_00"
"134",133,"Z6171C0","環東出城　園區匝道",59.159092,1.8,44,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-04-28,"17_00"
"135",134,"Z6180A0","環東出城　往國道三號",71.88525,2.4,61,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-04-28,"17_00"
"136",135,"Z6310G0","環東進城　前方",65.75524,3.8,143,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-04-28,"17_00"
"137",136,"Z6320G0","環東進城　經貿園區",75.89552,2.6,67,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-04-28,"17_00"
"138",137,"Z6330G2","環東出城  經貿彩虹2",69.49375,6.6,160,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-28,"17_00"
"139",138,"Z6330G3","環東出城  經貿彩虹3",74.08667,5.3,150,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-28,"17_00"
"140",140,"Z6330G5","環東出城  經貿彩虹5",75.196075,5.4,153,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-28,"17_00"
"141",141,"Z6330G6","環東出城  經貿彩虹6",65.00746,5.8,134,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-28,"17_00"
"142",142,"Z6330G7","環東出城  經貿彩虹7",57.240963,8.6,166,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-28,"17_00"
"143",143,"Z6330G8","環東出城  經貿彩虹8",58.825844,8.1,178,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-28,"17_00"
"144",144,"Z6340G0","環東進城　舊宗新明",70.05173,6.6,118,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-04-28,"17_00"
"145",145,"Z6350G0","環東進城  堤頂麥一",76.07527,3.6,93,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-04-28,"17_00"
"146",146,"Z6360G0","環東進城　麥帥一橋",65.13725,8.5,154,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-04-28,"17_00"
"147",147,"Z6360G1","環東進城　麥帥一橋",58.885715,5.4,105,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-04-28,"17_00"
"148",148,"Z6380E0","環東進城　永吉匝道",36.091427,13.3,179.5,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-04-28,"17_00"
"149",149,"Z7010A0","正氣橋出城接麥二橋",49.88601,11.3,193,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-04-28,"17_00"
"150",150,"Z7230E0","麥二正氣",54.8,6.6,130,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-04-28,"17_00"
"151",151,"Z8001H0","洲美往北　中正社中",72.36719,4.7333336,137,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-04-28,"17_00"
"152",152,"Z8001H1","洲美往北  中正社中1",62.252808,5.7999997,195,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-04-28,"17_00"
"153",153,"Z8010A0","洲美往北　社中通河",57.12782,6,142,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-04-28,"17_00"
"154",154,"Z8010A2","洲美往北　跨河橋段",53.600986,12.6,228,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-04-28,"17_00"
"155",155,"Z8020A0","洲美往北　福國路段",80.74138,4,174,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-04-28,"17_00"
"156",156,"Z8030A0","洲美往北　焚化廠南",78.89412,4.666667,173,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-04-28,"17_00"
"157",157,"Z8040A0","洲美往北　焚化廠北",86.3245,3.4,154.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-04-28,"17_00"
"158",158,"Z8050A0","洲美往北　大業匝道",78.8421,2.3,57.5,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-04-28,"17_00"
"159",159,"ZLGGYA0","洲美往北　北投匝道",54.142857,1.8,28.5,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-04-28,"17_00"
"160",160,"Z8211A0","洲美往南　大度匝道",62.973213,2.9,116.5,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-04-28,"17_00"
"161",161,"Z8220E1","洲美往南  焚化廠北",65.31343,2.6666665,138,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-04-28,"17_00"
"162",162,"Z8230E0","洲美往南　焚化廠南",73.080956,6,210,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-04-28,"17_00"
"163",163,"Z8240E0","洲美往南　福國路段",72.211426,4.7333336,175.5,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-04-28,"17_00"
"164",164,"Z8250E0","洲美往南　跨河橋段",45.054188,3.1,207,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-04-28,"17_00"
"165",165,"Z8260A0","環北往南　社中中正",67.51923,2.266667,107.5,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-04-28,"17_00"
"166",166,"Z9010A0","信快往北  木柵入口",67.63415,4.2,44.5,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-04-28,"17_00"
"167",167,"Z9011A0","E_I-N-EN1",70.0685,17.4,74.5,0,121.582282989818,25.0046809888682,121.581303018416,25.0061379810342,2016-04-28,"17_00"
