"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"1",1,"Z0111C0","市高往東  環河中華",61.32143,2,28,0,121.506955002167,25.0499479957493,121.507057986923,25.0504089798186,2016-05-10,"01_40"
"2",2,"Z0120C0","市高往東  中華承德",68.948715,0.9,40,1,121.507057986923,25.0504089798186,121.514669994797,25.0488470329132,2016-05-10,"01_40"
"3",3,"Z0130A0","市高往東  承德中山",78.454544,1.3333334,55,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-10,"01_40"
"4",4,"Z0130A1","市高往東  中山林森",80.65854,1.1333334,41,0,121.514669994797,25.0488470329132,121.530466977389,25.0458740396192,2016-05-10,"01_40"
"5",5,"Z0140C0","市高往東  新生建國",81.52778,1.3,36,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-10,"01_40"
"6",6,"Z0140C1","市高往東  建國復興",72,1.2,40,0,121.530466977389,25.0458740396192,121.536157036992,25.0443180284222,2016-05-10,"01_40"
"7",7,"Z0150C0","市高往東  復興敦化",74.95385,1.9333332,65,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-10,"01_40"
"8",8,"Z0150C1","市高往東  敦化上方",65.75,1.5999999,51.5,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-10,"01_40"
"9",9,"Z0150C2","市高往東  敦化延吉",74.4902,1.2666667,51,0,121.536157036992,25.0443180284222,121.557631047561,25.0447609827095,2016-05-10,"01_40"
"10",10,"Z0160C0","市高往東  延吉永吉",76.97222,1,36,0,121.557631047561,25.0447609827095,121.569229955283,25.0455460393449,2016-05-10,"01_40"
"11",11,"Z0380F0","正氣橋  麥一市民",70,0.5,6,0,121.569772042499,25.0461890146634,121.569771009262,25.0459439976653,2016-05-10,"01_40"
"12",12,"Z0390G0","市高往西  永吉光復",71.38636,1.5,44,0,121.569771009262,25.0459439976653,121.567512021271,25.0458909827904,2016-05-10,"01_40"
